domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
hasoffourtheapproprhath.ru,0,0,0,56,26,4,ru,26,1
shownincapable.ru,0,0,0,60,17,6,ru,26,1
theheforeigntotally.ru,0,0,0,62,22,5,ru,26,1
theallhistoryconsent.ru,0,0,0,47,23,5,ru,26,1
aahastokinghumhasmo.ru,0,0,0,75,22,5,ru,26,1
longcandidand.ru,0,0,0,50,16,7,ru,26,1
thhistoryforsafetydecl.ru,0,0,0,41,25,4,ru,26,1
endoweddefineorganizing.ru,0,0,0,79,26,4,ru,26,1
charactermutuallythpower.ru,0,0,0,53,27,4,ru,26,1
thfreepeopleworights.ru,0,0,0,57,23,5,ru,26,1
twhpafreetieswit.ru,0,0,0,64,19,6,ru,26,1
valuableahouses.ru,0,0,0,112,18,6,ru,26,1
andadestandrepeatedhas.ru,0,0,0,71,25,4,ru,26,1
ourhisandpowerourtprove.ru,0,0,0,79,26,4,ru,26,1
jurisdictiontoohis.ru,0,0,0,82,21,5,ru,26,1
representativeslientitle.ru,0,0,0,73,27,4,ru,26,1
theestabltotfelrepeated.ru,0,0,0,67,26,4,ru,26,1
independentsepargoverexp.ru,0,0,0,62,27,4,ru,26,1
constiwhatsoever.ru,0,0,0,64,19,6,ru,26,1
separationmerciless.ru,0,0,0,75,22,5,ru,26,1
thnecessityforeigners.ru,0,0,0,53,24,4,ru,26,1
wthispolitical.ru,0,0,0,60,17,6,ru,26,1
theirsuspendedhas.ru,0,0,0,58,20,5,ru,26,1
atheseforhis.ru,0,0,0,75,15,7,ru,26,1
thesefullrightwhenhasand.ru,0,0,0,44,27,4,ru,26,1
amongfrtstates.ru,0,0,0,45,17,6,ru,26,1
forpeacetandobjectthethe.ru,0,0,0,62,27,4,ru,26,1
aandtheythatthprovetran.ru,0,0,0,47,26,4,ru,26,1
swarmsendeavored.ru,0,0,0,64,19,6,ru,26,1
haveemigrationwithsuf.ru,0,0,0,77,24,4,ru,26,1
protectionright.ru,0,0,0,55,18,6,ru,26,1
commitsuspendedself.ru,0,0,0,50,22,5,ru,26,1
suspedeclaringend.ru,0,0,0,58,20,5,ru,26,1
offisupremesuperiorour.ru,0,0,0,100,25,4,ru,26,1
injuriestherightfallima.ru,0,0,0,67,26,4,ru,26,1
tareoffinvajus.ru,0,0,0,78,17,6,ru,26,1
chaourestablishingbret.ru,0,0,0,60,25,4,ru,26,1
justfirmhchartersharass.ru,0,0,0,39,26,4,ru,26,1
thehumblewithpowers.ru,0,0,0,50,22,5,ru,26,1
provincelahissexes.ru,0,0,0,67,21,5,ru,26,1
marenemiestheirthedecla.ru,0,0,0,79,26,4,ru,26,1
usurpationsohouprothemla.ru,0,0,0,86,27,4,ru,26,1
fortotallyconnectionthem.ru,0,0,0,53,27,4,ru,26,1
wobecotherstermsthemfall.ru,0,0,0,44,27,4,ru,26,1
separationcomhouses.ru,0,0,0,91,22,5,ru,26,1
tdestroyedneighboring.ru,0,0,0,53,24,4,ru,26,1
representative.ru,1,1,0,78,17,6,ru,26,1
affectedmostwhpetit.ru,0,0,0,50,22,5,ru,26,1
theseandbeoughtsuspended.ru,0,0,0,62,27,4,ru,26,1
equalhisgovernmenttoge.ru,0,0,0,71,25,4,ru,26,1
cutimportstatesattendthe.ru,0,0,0,53,27,4,ru,26,1
thatitsimportancecou.ru,0,0,0,69,23,5,ru,26,1
tthustheirappe.ru,0,0,0,60,17,6,ru,26,1
forsecunecessity.ru,0,0,0,64,19,6,ru,26,1
theinhabitants.ru,0,0,0,60,17,6,ru,26,1
thatwhenpowersletthhas.ru,0,0,0,41,25,4,ru,26,1
valuablecommerce.ru,0,0,0,80,19,6,ru,26,1
andindependentandtthderi.ru,0,0,0,53,27,4,ru,26,1
ourworldforsubstance.ru,0,0,0,57,23,5,ru,26,1
theaforallthem.ru,0,0,0,60,17,6,ru,26,1
concawherebyhavetindeed.ru,0,0,0,67,26,4,ru,26,1
legislaturetowns.ru,0,0,0,64,19,6,ru,26,1
andwitnecewistation.ru,0,0,0,75,22,5,ru,26,1
actsthemalawsright.ru,0,0,0,43,21,5,ru,26,1
thelikelyjurisdright.ru,0,0,0,47,23,5,ru,26,1
districtsrelinquish.ru,0,0,0,50,22,5,ru,26,1
theirthepeopleboundaries.ru,0,0,0,86,27,4,ru,26,1
therelinquishonlysu.ru,0,0,0,62,22,5,ru,26,1
ttheinhabofficerscremay.ru,0,0,0,56,26,4,ru,26,1
theindependentcoutooour.ru,0,0,0,92,26,4,ru,26,1
powheadamongneglected.ru,0,0,0,64,24,4,ru,26,1
townsthforeignersbandso.ru,0,0,0,47,26,4,ru,26,1
haveinstitutewansent.ru,0,0,0,69,23,5,ru,26,1
hisandsystemswar.ru,0,0,0,38,19,6,ru,26,1
independenceass.ru,0,0,0,70,18,6,ru,26,1
pledgecharterms.ru,0,0,0,42,18,6,ru,26,1
thatforthetranspletathth.ru,0,0,0,37,27,4,ru,26,1
othersandarefusing.ru,0,0,0,67,21,5,ru,26,1
thebenehathemourrenthsta.ru,0,0,0,62,27,4,ru,26,1
incapablethaccommodation.ru,0,0,0,73,27,4,ru,26,1
ourpeowithselftheirall.ru,0,0,0,71,25,4,ru,26,1
jurisdictionsufferconsan.ru,0,0,0,62,27,4,ru,26,1
thewholesomecolonies.ru,0,0,0,83,23,5,ru,26,1
aftertroourbecomes.ru,0,0,0,82,21,5,ru,26,1
thattheirdepriving.ru,0,0,0,54,21,5,ru,26,1
havefibetthesesuf.ru,0,0,0,73,20,5,ru,26,1
agtyrgrtanotmuwithout.ru,0,0,0,53,24,4,ru,26,1
jurisdictiondistant.ru,0,0,0,62,22,5,ru,26,1
theirinvested.ru,0,0,0,67,16,7,ru,26,1
unusualhatrulefrpeople.ru,0,0,0,85,25,4,ru,26,1
haveendeavoredrightand.ru,0,0,0,71,25,4,ru,26,1
deposrightsacredwagmost.ru,0,0,0,47,26,4,ru,26,1
forpassfrthesenationhis.ru,0,0,0,56,26,4,ru,26,1
wiuncomfortable.ru,0,0,0,70,18,6,ru,26,1
wooneseparateknright.ru,0,0,0,69,23,5,ru,26,1
usurpathatwpayrenderhigh.ru,0,0,0,53,27,4,ru,26,1
ravageddefinepolitical.ru,0,0,0,85,25,4,ru,26,1
stateforanotherha.ru,0,0,0,73,20,5,ru,26,1
whwhichneglectedourbring.ru,0,0,0,44,27,4,ru,26,1
whpopulwholesomealoneour.ru,0,0,0,86,27,4,ru,26,1
suspendedother.ru,0,0,0,60,17,6,ru,26,1
abolishingacts.ru,0,0,0,60,17,6,ru,26,1
thhistoryinstitute.ru,0,0,0,54,21,5,ru,26,1
connectedmademockac.ru,0,0,0,62,22,5,ru,26,1
overseasonlywhose.ru,0,0,0,73,20,5,ru,26,1
wifriendsparts.ru,0,0,0,45,17,6,ru,26,1
sepaunuwangovernments.ru,0,0,0,64,24,4,ru,26,1
amongreduceanourand.ru,0,0,0,91,22,5,ru,26,1
enforexecutioners.ru,0,0,0,90,20,5,ru,26,1
circumstanceshaswmankind.ru,0,0,0,44,27,4,ru,26,1
newholdarefused.ru,0,0,0,70,18,6,ru,26,1
indepallmeaneveryakin.ru,0,0,0,77,24,4,ru,26,1
superiorwithits.ru,0,0,0,70,18,6,ru,26,1
whichtheadassdespotism.ru,0,0,0,50,25,4,ru,26,1
renthassumeseparate.ru,0,0,0,75,22,5,ru,26,1
ourgovernmentthewhtheir.ru,0,0,0,56,26,4,ru,26,1
anddependentsubmitted.ru,0,0,0,53,24,4,ru,26,1
mothfatheourewhereby.ru,0,0,0,69,23,5,ru,26,1
foreigndestruction.ru,0,0,0,67,21,5,ru,26,1
thetheostatheirallthhave.ru,0,0,0,62,27,4,ru,26,1
stafriendshisloithe.ru,0,0,0,62,22,5,ru,26,1
fourcompletejus.ru,0,0,0,70,18,6,ru,26,1
ourandcauseslong.ru,0,0,0,80,19,6,ru,26,1
civilamehaevincesconcall.ru,0,0,0,73,27,4,ru,26,1
crpressingoperstatesgua.ru,0,0,0,56,26,4,ru,26,1
objectfwholand.ru,0,0,0,45,17,6,ru,26,1
partstandsuspendinginsti.ru,0,0,0,44,27,4,ru,26,1
theaitsarightrelichanged.ru,0,0,0,62,27,4,ru,26,1
aandtheyends.ru,0,0,0,56,15,7,ru,26,1
withinconnectionsththpo.ru,0,0,0,47,26,4,ru,26,1
operationmostfromaccor.ru,0,0,0,71,25,4,ru,26,1
ofawarnedmurders.ru,0,0,0,64,19,6,ru,26,1
incapableopprepoweroff.ru,0,0,0,71,25,4,ru,26,1
pubguatheyendeavored.ru,0,0,0,83,23,5,ru,26,1
complforobeenindeed.ru,0,0,0,75,22,5,ru,26,1
thesethatasswhichrender.ru,0,0,0,47,26,4,ru,26,1
theandhlegiswarned.ru,0,0,0,54,21,5,ru,26,1
holdhasffitprovincet.ru,0,0,0,47,23,5,ru,26,1
susprulerprotectingour.ru,0,0,0,60,25,4,ru,26,1
destructiveswaopposing.ru,0,0,0,60,25,4,ru,26,1
oppressionsassent.ru,0,0,0,58,20,5,ru,26,1
opurdeperenderourtrule.ru,0,0,0,85,25,4,ru,26,1
tforabsolutedissolvehis.ru,0,0,0,67,26,4,ru,26,1
insurrectionswhose.ru,0,0,0,67,21,5,ru,26,1
andbodiesthtthehas.ru,0,0,0,54,21,5,ru,26,1
commercethecolonies.ru,0,0,0,75,22,5,ru,26,1
correspondenceeverythen.ru,0,0,0,56,26,4,ru,26,1
undistinguishedreliand.ru,0,0,0,71,25,4,ru,26,1
forpretendedsenforbecfu.ru,0,0,0,56,26,4,ru,26,1
abusesprotectionthe.ru,0,0,0,75,22,5,ru,26,1
corresptakaffehpursuing.ru,0,0,0,56,26,4,ru,26,1
labenefitsjurisdiction.ru,0,0,0,71,25,4,ru,26,1
historythdictate.ru,0,0,0,50,19,6,ru,26,1
peacebeenrelinquish.ru,0,0,0,91,22,5,ru,26,1
stateslahappiness.ru,0,0,0,58,20,5,ru,26,1
inhabitantswithlarge.ru,0,0,0,57,23,5,ru,26,1
thecreatedrighttheshown.ru,0,0,0,47,26,4,ru,26,1
hisuncomfortable.ru,0,0,0,64,19,6,ru,26,1
independentthegovernment.ru,0,0,0,53,27,4,ru,26,1
tooalcivilbritish.ru,0,0,0,73,20,5,ru,26,1
comobjectandmult.ru,0,0,0,50,19,6,ru,26,1
engthemfreeexecutmustthe.ru,0,0,0,62,27,4,ru,26,1
unalienablepledgeraising.ru,0,0,0,86,27,4,ru,26,1
evusurpthrulechanged.ru,0,0,0,57,23,5,ru,26,1
holdwhendeausurpations.ru,0,0,0,71,25,4,ru,26,1
fcharacterabolishing.ru,0,0,0,57,23,5,ru,26,1
attentiontindependence.ru,0,0,0,71,25,4,ru,26,1
fromotjudgesprudence.ru,0,0,0,57,23,5,ru,26,1
answeredindependentinevi.ru,0,0,0,73,27,4,ru,26,1
shouldsacredinjthis.ru,0,0,0,50,22,5,ru,26,1
amonghasunwarrantableth.ru,0,0,0,56,26,4,ru,26,1
aevshprovidenceand.ru,0,0,0,67,21,5,ru,26,1
theftheirestablishing.ru,0,0,0,53,24,4,ru,26,1
authmenconstitution.ru,0,0,0,75,22,5,ru,26,1
themnpassinteacquiesce.ru,0,0,0,71,25,4,ru,26,1
themspubconnectionsindep.ru,0,0,0,53,27,4,ru,26,1
repeatedpublic.ru,0,0,0,78,17,6,ru,26,1
aholdsavagesand.ru,0,0,0,70,18,6,ru,26,1
theirthedeprdicgoverned.ru,0,0,0,56,26,4,ru,26,1
pehuforwitcoasts.ru,0,0,0,64,19,6,ru,26,1
andandpopulationsame.ru,0,0,0,83,23,5,ru,26,1
invatiitsofficers.ru,0,0,0,73,20,5,ru,26,1
andandencouragedeafju.ru,0,0,0,92,24,4,ru,26,1
endthempriwhho.ru,0,0,0,45,17,6,ru,26,1
circumstancesenlarging.ru,0,0,0,50,25,4,ru,26,1
usurpationstheiron.ru,0,0,0,82,21,5,ru,26,1
savsecuritysecure.ru,0,0,0,73,20,5,ru,26,1
havingfriends.ru,0,0,0,50,16,7,ru,26,1
shownhaspurtinstitutedf.ru,0,0,0,47,26,4,ru,26,1
lawsforeignersthirass.ru,0,0,0,53,24,4,ru,26,1
rightunanimoustheiroth.ru,0,0,0,71,25,4,ru,26,1
overcircumswarms.ru,0,0,0,50,19,6,ru,26,1
theirparalleledththe.ru,0,0,0,57,23,5,ru,26,1
shownnecessitytincapable.ru,0,0,0,53,27,4,ru,26,1
dependentlaand.ru,0,0,0,60,17,6,ru,26,1
fitevincesevinces.ru,0,0,0,73,20,5,ru,26,1
andendeavored.ru,0,0,0,88,16,7,ru,26,1
deathbthemoppressions.ru,0,0,0,53,24,4,ru,26,1
manlyattegovernmentfor.ru,0,0,0,50,25,4,ru,26,1
independentobstructedlo.ru,0,0,0,56,26,4,ru,26,1
wihfellowthepeacewhnece.ru,0,0,0,67,26,4,ru,26,1
thesethesegovernment.ru,0,0,0,57,23,5,ru,26,1
agtpopulfdeclarationthat.ru,0,0,0,62,27,4,ru,26,1
ourindianlawsthefrom.ru,0,0,0,69,23,5,ru,26,1
potcontractjudge.ru,0,0,0,50,19,6,ru,26,1
overandandrepeated.ru,0,0,0,82,21,5,ru,26,1
newtrainahhthbutrights.ru,0,0,0,41,25,4,ru,26,1
goodintoalongourtfrom.ru,0,0,0,77,24,4,ru,26,1
allandthemmeantimethem.ru,0,0,0,60,25,4,ru,26,1
thesehaverepresentation.ru,0,0,0,79,26,4,ru,26,1
condithestates.ru,0,0,0,60,17,6,ru,26,1
withoutfaccommodation.ru,0,0,0,77,24,4,ru,26,1
indianforandtandodecent.ru,0,0,0,67,26,4,ru,26,1
beenthawhereby.ru,0,0,0,60,17,6,ru,26,1
andstatforbenefitstla.ru,0,0,0,53,24,4,ru,26,1
thetthewithcommoncolo.ru,0,0,0,53,24,4,ru,26,1
ththhtheourprourhavhas.ru,0,0,0,50,25,4,ru,26,1
suspepassrensup.ru,0,0,0,55,18,6,ru,26,1
sacthepeaceinjuries.ru,0,0,0,91,22,5,ru,26,1
bodieswhholdjuunited.ru,0,0,0,69,23,5,ru,26,1
uniprotectioninestimable.ru,0,0,0,86,27,4,ru,26,1
grestacolootheamerica.ru,0,0,0,92,24,4,ru,26,1
whanyforrimcountrysuch.ru,0,0,0,41,25,4,ru,26,1
refusedindepe.ru,0,0,0,88,16,7,ru,26,1
wouldcountryfrefusedhum.ru,0,0,0,56,26,4,ru,26,1
tunanimousimmediate.ru,0,0,0,110,22,5,ru,26,1
repeaimportance.ru,0,0,0,89,18,6,ru,26,1
factsexperiencedecacts.ru,0,0,0,60,25,4,ru,26,1
disavowthformerjupa.ru,0,0,0,62,22,5,ru,26,1
refusedwhsecurevoicethat.ru,0,0,0,73,27,4,ru,26,1
lawshisforrefusing.ru,0,0,0,54,21,5,ru,26,1
pretcolonieshold.ru,0,0,0,64,19,6,ru,26,1
allfoundationthey.ru,0,0,0,73,20,5,ru,26,1
subsprotectionravagedwh.ru,0,0,0,56,26,4,ru,26,1
holdbritaincharacterbod.ru,0,0,0,56,26,4,ru,26,1
citiaretimethemand.ru,0,0,0,82,21,5,ru,26,1
solemnlyunwarrantablethi.ru,0,0,0,53,27,4,ru,26,1
armieslegislbriforother.ru,0,0,0,67,26,4,ru,26,1
offgovernmenttakaare.ru,0,0,0,69,23,5,ru,26,1
hisusurpationsnaturea.ru,0,0,0,92,24,4,ru,26,1
thjudgeandallridis.ru,0,0,0,54,21,5,ru,26,1
ourhthemeventsobtaaffor.ru,0,0,0,67,26,4,ru,26,1
andworldansweredwithin.ru,0,0,0,50,25,4,ru,26,1
importtyrevents.ru,0,0,0,42,18,6,ru,26,1
themtogethertransp.ru,0,0,0,43,21,5,ru,26,1
independentwhose.ru,0,0,0,64,19,6,ru,26,1
foreignsufferancehas.ru,0,0,0,69,23,5,ru,26,1
thtchartersf.ru,0,0,0,27,15,7,ru,26,1
whichestablishedarm.ru,0,0,0,50,22,5,ru,26,1
refusingtcolonies.ru,0,0,0,73,20,5,ru,26,1
eatforlongjurisd.ru,0,0,0,64,19,6,ru,26,1
charthesecontractt.ru,0,0,0,43,21,5,ru,26,1
goverestablishing.ru,0,0,0,58,20,5,ru,26,1
goodcasubmsettlement.ru,0,0,0,57,23,5,ru,26,1
dependentwarned.ru,0,0,0,55,18,6,ru,26,1
felloweveryothersthese.ru,0,0,0,60,25,4,ru,26,1
shodeclaring.ru,0,0,0,56,15,7,ru,26,1
andthesenowpasstotally.ru,0,0,0,50,25,4,ru,26,1
justicetheirwh.ru,0,0,0,60,17,6,ru,26,1
theypartswhichamliassthe.ru,0,0,0,44,27,4,ru,26,1
thethegovernors.ru,0,0,0,55,18,6,ru,26,1
experlargeoffethonly.ru,0,0,0,57,23,5,ru,26,1
andbeuncomfortable.ru,0,0,0,67,21,5,ru,26,1
largearmswittogether.ru,0,0,0,57,23,5,ru,26,1
whichthcivilthethlorema.ru,0,0,0,47,26,4,ru,26,1
