domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
leaderlabor.net,2,0,0,75,15,7,net,62,1
heavenlabor.net,2,0,0,75,15,7,net,62,1
heavysilver.net,2,0,0,56,15,7,net,62,1
gentlesilver.net,2,0,0,50,16,7,net,62,1
heavysister.net,2,0,0,56,15,7,net,62,1
heavysister.ru,0,0,0,62,14,8,ru,62,1
gentlesister.net,2,0,0,50,16,7,net,62,1
heavyvalley.net,2,0,0,56,15,7,net,62,1
gentlevalley.net,2,0,0,50,16,7,net,62,1
heavylabor.net,2,0,0,62,14,8,net,62,1
gentlelabor.net,2,0,0,56,15,7,net,62,1
gentlelabor.ru,1,0,0,62,14,8,ru,62,1
varioussilver.net,2,0,0,78,17,6,net,62,1
returnsilver.net,2,0,0,50,16,7,net,62,1
varioussister.net,2,0,0,78,17,6,net,62,1
returnsister.net,2,0,0,50,16,7,net,62,1
variousvalley.net,2,0,0,78,17,6,net,62,1
variousvalley.ru,1,0,0,88,16,7,ru,62,1
returnvalley.net,2,0,0,50,16,7,net,62,1
variouslabor.net,2,0,0,88,16,7,net,62,1
returnlabor.net,2,0,0,56,15,7,net,62,1
degreebring.net,2,0,0,56,15,7,net,62,1
forwardbring.net,2,0,0,36,16,7,net,62,1
forwardbring.ru,0,0,0,40,15,7,ru,62,1
degreelisten.net,2,0,0,67,16,7,net,62,1
forwardlisten.net,2,0,0,45,17,6,net,62,1
degreedemand.net,2,0,0,67,16,7,net,62,1
forwarddemand.net,2,0,0,45,17,6,net,62,1
degreeshout.net,2,0,0,75,15,7,net,62,1
degreeshout.ru,1,0,0,86,14,8,ru,62,1
forwardshout.net,2,0,0,50,16,7,net,62,1
answerbring.net,2,0,0,40,15,7,net,62,1
glassbring.net,2,1,0,30,14,8,net,62,1
answerlisten.net,2,0,0,50,16,7,net,62,1
glasslisten.net,2,0,0,40,15,7,net,62,1
glasslisten.ru,0,0,0,44,14,8,ru,62,1
answerdemand.net,2,0,0,50,16,7,net,62,1
glassdemand.net,2,0,0,40,15,7,net,62,1
answershout.net,2,0,0,56,15,7,net,62,1
glassshout.net,2,0,0,44,14,8,net,62,1
difficultbring.net,2,0,0,42,18,6,net,62,1
difficultbring.ru,0,0,0,45,17,6,ru,62,1
heardbring.net,2,0,0,44,14,8,net,62,1
difficultlisten.net,2,0,0,50,19,6,net,62,1
heardlisten.net,2,0,0,56,15,7,net,62,1
difficultdemand.net,2,0,0,50,19,6,net,62,1
hearddemand.net,2,0,0,56,15,7,net,62,1
hearddemand.ru,0,0,0,62,14,8,ru,62,1
difficultshout.net,2,1,0,55,18,6,net,62,1
heardshout.net,2,0,0,62,14,8,net,62,1
pleasantbring.net,2,0,0,45,17,6,net,62,1
necessarybring.net,2,0,0,42,18,6,net,62,1
pleasantlisten.net,2,0,0,55,18,6,net,62,1
pleasantlisten.ru,0,0,0,60,17,6,ru,62,1
necessarylisten.net,2,0,0,50,19,6,net,62,1
pleasantdemand.net,2,0,0,55,18,6,net,62,1
necessarydemand.net,2,0,0,50,19,6,net,62,1
pleasantshout.net,2,0,0,60,17,6,net,62,1
necessaryshout.net,2,0,0,55,18,6,net,62,1
necessaryshout.ru,0,0,0,60,17,6,ru,62,1
orderbring.net,2,0,0,44,14,8,net,62,1
requirebring.net,2,0,0,67,16,7,net,62,1
orderlisten.net,2,0,0,56,15,7,net,62,1
requirelisten.net,2,0,0,78,17,6,net,62,1
orderdemand.net,2,0,0,56,15,7,net,62,1
orderdemand.ru,1,0,0,62,14,8,ru,62,1
requiredemand.net,2,0,0,78,17,6,net,62,1
ordershout.net,2,0,0,62,14,8,net,62,1
requireshout.net,2,0,0,88,16,7,net,62,1
leaderbring.net,2,0,0,56,15,7,net,62,1
heavenbring.net,2,0,0,56,15,7,net,62,1
heavenbring.ru,0,0,0,62,14,8,ru,62,1
leaderlisten.net,2,0,0,67,16,7,net,62,1
heavenlisten.net,2,0,0,67,16,7,net,62,1
leaderdemand.net,2,0,0,67,16,7,net,62,1
heavendemand.net,2,0,0,67,16,7,net,62,1
leadershout.net,2,0,0,75,15,7,net,62,1
leadershout.ru,0,0,0,86,14,8,ru,62,1
heavenshout.net,2,0,0,75,15,7,net,62,1
heavybring.net,2,0,0,44,14,8,net,62,1
gentlebring.net,2,0,0,40,15,7,net,62,1
heavylisten.net,2,0,0,56,15,7,net,62,1
gentlelisten.net,2,0,0,50,16,7,net,62,1
gentlelisten.ru,1,0,0,56,15,7,ru,62,1
heavydemand.net,2,0,0,56,15,7,net,62,1
gentledemand.net,2,0,0,50,16,7,net,62,1
gentledemand.net,2,0,0,50,16,7,net,62,1
heavyshout.net,2,0,0,62,14,8,net,62,1
gentleshout.net,2,0,0,56,15,7,net,62,1
variousbring.net,2,0,0,67,16,7,net,62,1
variousbring.ru,1,0,0,75,15,7,ru,62,1
returnbring.net,2,0,0,40,15,7,net,62,1
variouslisten.net,2,0,0,78,17,6,net,62,1
returnlisten.net,2,0,0,50,16,7,net,62,1
variousdemand.net,2,0,0,78,17,6,net,62,1
returndemand.net,2,0,0,50,16,7,net,62,1
returndemand.ru,1,0,0,56,15,7,ru,62,1
variousshout.net,2,0,0,88,16,7,net,62,1
returnshout.net,2,1,0,56,15,7,net,62,1
degreestation.net,2,0,0,78,17,6,net,62,1
forwardstation.net,2,1,0,55,18,6,net,62,1
degreethird.net,2,0,0,56,15,7,net,62,1
degreethird.ru,1,0,0,62,14,8,ru,62,1
forwardthird.net,2,0,0,36,16,7,net,62,1
degreeobject.net,2,0,0,67,16,7,net,62,1
forwardobject.net,2,0,0,45,17,6,net,62,1
degreechildhood.net,2,0,0,64,19,6,net,62,1
forwardchildhood.net,2,1,0,46,20,5,net,62,1
forwardchildhood.ru,1,0,0,50,19,6,ru,62,1
answerstation.net,2,1,0,60,17,6,net,62,1
glassstation.net,2,1,0,50,16,7,net,62,1
answerthird.net,2,0,0,40,15,7,net,62,1
glassthird.net,2,0,0,30,14,8,net,62,1
answerobject.net,2,0,0,50,16,7,net,62,1
answerobject.ru,0,0,0,56,15,7,ru,62,1
glassobject.net,2,0,0,40,15,7,net,62,1
answerchildhood.net,2,0,0,50,19,6,net,62,1
glasschildhood.net,2,0,0,42,18,6,net,62,1
difficultstation.net,2,0,0,58,20,5,net,62,1
heardstation.net,2,0,0,67,16,7,net,62,1
heardstation.ru,1,0,0,75,15,7,ru,62,1
difficultthird.net,2,0,0,42,18,6,net,62,1
heardthird.net,2,0,0,44,14,8,net,62,1
difficultobject.net,2,0,0,50,19,6,net,62,1
heardobject.net,2,0,0,56,15,7,net,62,1
difficultchildhood.net,2,0,0,50,22,5,net,62,1
difficultchildhood.ru,0,0,0,54,21,5,ru,62,1
heardchildhood.net,2,0,0,55,18,6,net,62,1
pleasantstation.net,2,0,0,64,19,6,net,62,1
necessarystation.net,2,0,0,58,20,5,net,62,1
pleasantthird.net,2,0,0,45,17,6,net,62,1
necessarythird.net,2,0,0,42,18,6,net,62,1
necessarythird.ru,0,0,0,45,17,6,ru,62,1
pleasantobject.net,2,0,0,55,18,6,net,62,1
necessaryobject.net,2,1,0,50,19,6,net,62,1
pleasantchildhood.net,2,0,0,54,21,5,net,62,1
necessarychildhood.net,2,0,0,50,22,5,net,62,1
orderstation.net,2,1,0,67,16,7,net,62,1
orderstation.ru,0,0,0,75,15,7,ru,62,1
requirestation.net,2,0,0,89,18,6,net,62,1
orderthird.net,2,0,0,44,14,8,net,62,1
requirethird.net,2,0,0,67,16,7,net,62,1
orderobject.net,2,0,0,56,15,7,net,62,1
requireobject.net,2,0,0,78,17,6,net,62,1
requireobject.ru,0,0,0,88,16,7,ru,62,1
orderchildhood.net,2,0,0,55,18,6,net,62,1
requirechildhood.net,2,0,0,73,20,5,net,62,1
leaderstation.net,2,0,0,78,17,6,net,62,1
heavenstation.net,2,0,0,78,17,6,net,62,1
leaderthird.net,2,0,0,56,15,7,net,62,1
leaderthird.ru,0,0,0,62,14,8,ru,62,1
heaventhird.net,2,0,0,56,15,7,net,62,1
leaderobject.net,2,0,0,67,16,7,net,62,1
heavenobject.net,2,0,0,67,16,7,net,62,1
leaderchildhood.net,2,0,0,64,19,6,net,62,1
heavenchildhood.net,2,0,0,64,19,6,net,62,1
heavenchildhood.ru,0,0,0,70,18,6,ru,62,1
heavystation.net,2,0,0,67,16,7,net,62,1
gentlestation.net,2,0,0,60,17,6,net,62,1
heavythird.net,2,0,0,44,14,8,net,62,1
gentlethird.net,2,1,0,40,15,7,net,62,1
heavyobject.net,2,1,0,56,15,7,net,62,1
heavyobject.ru,0,0,0,62,14,8,ru,62,1
gentleobject.net,2,0,0,50,16,7,net,62,1
heavychildhood.net,2,0,0,55,18,6,net,62,1
gentlechildhood.net,2,0,0,50,19,6,net,62,1
variousstation.net,2,0,0,89,18,6,net,62,1
returnstation.net,2,0,0,60,17,6,net,62,1
returnstation.ru,0,0,0,67,16,7,ru,62,1
variousthird.net,2,0,0,67,16,7,net,62,1
returnthird.net,2,0,0,40,15,7,net,62,1
variousobject.net,2,0,0,78,17,6,net,62,1
returnobject.net,2,0,0,50,16,7,net,62,1
variouschildhood.net,2,0,0,73,20,5,net,62,1
variouschildhood.ru,0,0,0,80,19,6,ru,62,1
returnchildhood.net,2,0,0,50,19,6,net,62,1
degreespace.net,2,0,0,75,15,7,net,62,1
forwardspace.net,2,1,0,50,16,7,net,62,1
degreetravel.net,2,0,0,67,16,7,net,62,1
forwardtravel.net,2,0,0,45,17,6,net,62,1
forwardtravel.ru,1,0,0,50,16,7,ru,62,1
degreeyellow.net,2,0,0,67,16,7,net,62,1
forwardyellow.net,2,0,0,45,17,6,net,62,1
degreeclose.net,2,0,0,75,15,7,net,62,1
forwardclose.net,2,0,0,50,16,7,net,62,1
answerspace.net,2,1,0,56,15,7,net,62,1
answerspace.ru,0,0,0,62,14,8,ru,62,1
glassspace.net,2,0,0,44,14,8,net,62,1
answertravel.net,2,1,0,50,16,7,net,62,1
glasstravel.net,2,0,0,40,15,7,net,62,1
answeryellow.net,2,0,0,50,16,7,net,62,1
glassyellow.net,2,0,0,40,15,7,net,62,1
glassyellow.ru,0,0,0,44,14,8,ru,62,1
answerclose.net,2,0,0,56,15,7,net,62,1
glassclose.net,2,0,0,44,14,8,net,62,1
difficultspace.net,2,0,0,55,18,6,net,62,1
heardspace.net,2,0,0,62,14,8,net,62,1
difficulttravel.net,2,0,0,50,19,6,net,62,1
difficulttravel.ru,0,0,0,55,18,6,ru,62,1
heardtravel.net,2,1,0,56,15,7,net,62,1
difficultyellow.net,2,0,0,50,19,6,net,62,1
heardyellow.net,2,0,0,56,15,7,net,62,1
difficultclose.net,2,0,0,55,18,6,net,62,1
heardclose.net,2,0,0,62,14,8,net,62,1
heardclose.ru,0,0,0,71,13,8,ru,62,1
pleasantspace.net,2,1,0,60,17,6,net,62,1
necessaryspace.net,2,0,0,55,18,6,net,62,1
pleasanttravel.net,2,1,0,55,18,6,net,62,1
necessarytravel.net,2,0,0,50,19,6,net,62,1
pleasantyellow.net,2,0,0,55,18,6,net,62,1
pleasantyellow.ru,0,0,0,60,17,6,ru,62,1
necessaryyellow.net,2,0,0,50,19,6,net,62,1
pleasantclose.net,2,0,0,60,17,6,net,62,1
necessaryclose.net,2,0,0,55,18,6,net,62,1
orderspace.net,2,0,0,62,14,8,net,62,1
requirespace.net,2,0,0,88,16,7,net,62,1
requirespace.ru,0,0,0,100,15,7,ru,62,1
ordertravel.net,2,0,0,56,15,7,net,62,1
requiretravel.net,2,0,0,78,17,6,net,62,1
orderyellow.net,2,0,0,56,15,7,net,62,1
requireyellow.net,1,0,0,78,17,6,net,62,1
orderclose.net,1,0,0,62,14,8,net,62,1
orderclose.ru,1,0,0,71,13,8,ru,62,1
requireclose.net,2,0,0,88,16,7,net,62,1
leaderspace.net,2,0,0,75,15,7,net,62,1
heavenspace.net,2,0,0,75,15,7,net,62,1
leadertravel.net,1,1,0,67,16,7,net,62,1
heaventravel.net,2,0,0,67,16,7,net,62,1
heaventravel.ru,1,0,0,75,15,7,ru,62,1
leaderyellow.net,2,0,0,67,16,7,net,62,1
heavenyellow.net,2,0,0,67,16,7,net,62,1
leaderclose.net,2,0,0,75,15,7,net,62,1
heavenclose.net,2,0,0,75,15,7,net,62,1
heavyspace.net,2,0,0,62,14,8,net,62,1
heavyspace.ru,0,0,0,71,13,8,ru,62,1
gentlespace.net,2,1,0,56,15,7,net,62,1
heavytravel.net,2,0,0,56,15,7,net,62,1
gentletravel.net,2,0,0,50,16,7,net,62,1
heavyyellow.net,2,0,0,56,15,7,net,62,1
gentleyellow.net,2,0,0,50,16,7,net,62,1
gentleyellow.ru,1,0,0,56,15,7,ru,62,1
heavyclose.net,2,0,0,62,14,8,net,62,1
gentleclose.net,2,0,0,56,15,7,net,62,1
variousspace.net,2,0,0,88,16,7,net,62,1
returnspace.net,2,0,0,56,15,7,net,62,1
varioustravel.net,2,0,0,78,17,6,net,62,1
varioustravel.ru,0,0,0,88,16,7,ru,62,1
returntravel.net,1,1,0,50,16,7,net,62,1
variousyellow.net,2,0,0,78,17,6,net,62,1
returnyellow.net,2,0,0,50,16,7,net,62,1
variousclose.net,2,0,0,88,16,7,net,62,1
returnclose.net,2,0,0,56,15,7,net,62,1
returnclose.ru,0,0,0,62,14,8,ru,62,1
againstshore.net,2,0,0,67,16,7,net,62,1
doubshore.net,2,0,0,71,13,8,net,62,1
againstwritten.net,2,0,0,55,18,6,net,62,1
doubwritten.net,2,0,0,56,15,7,net,62,1
againstdollar.net,2,0,0,60,17,6,net,62,1
againstdollar.ru,0,0,0,67,16,7,ru,62,1
doubdollar.net,2,0,0,62,14,8,net,62,1
againstrealize.net,2,0,0,89,18,6,net,62,1
doubrealize.net,2,0,0,100,15,7,net,62,1
nightshore.net,2,0,0,44,14,8,net,62,1
decideshore.net,2,0,0,75,15,7,net,62,1
decideshore.ru,1,0,0,86,14,8,ru,62,1
nightwritten.net,2,0,0,36,16,7,net,62,1
decidewritten.net,2,0,0,60,17,6,net,62,1
nightdollar.net,2,0,0,40,15,7,net,62,1
decidedollar.net,2,0,0,67,16,7,net,62,1
nightrealize.net,2,0,0,67,16,7,net,62,1
nightrealize.ru,1,0,0,75,15,7,ru,62,1
deciderealize.net,2,0,0,100,17,6,net,62,1
largeshore.net,2,0,0,62,14,8,net,62,1
captainshore.net,2,0,0,67,16,7,net,62,1
largewritten.net,2,0,0,50,16,7,net,62,1
captainwritten.net,2,0,0,55,18,6,net,62,1
captainwritten.ru,1,0,0,60,17,6,ru,62,1
largedollar.net,2,0,0,56,15,7,net,62,1
captaindollar.net,2,0,0,60,17,6,net,62,1
largerealize.net,2,0,0,88,16,7,net,62,1
captainrealize.net,2,0,0,89,18,6,net,62,1
recordshore.net,2,0,0,56,15,7,net,62,1
recordshore.ru,1,0,0,62,14,8,ru,62,1
electricshore.net,2,0,0,60,17,6,net,62,1
recordwritten.net,2,0,0,45,17,6,net,62,1
electricwritten.net,2,0,0,50,19,6,net,62,1
recorddollar.net,2,0,0,50,16,7,net,62,1
electricdollar.net,2,1,0,55,18,6,net,62,1
electricdollar.ru,0,0,0,60,17,6,ru,62,1
recordrealize.net,2,0,0,78,17,6,net,62,1
electricrealize.net,2,0,0,80,19,6,net,62,1
streetshore.net,2,0,0,56,15,7,net,62,1
tradeshore.net,2,0,0,62,14,8,net,62,1
streetwritten.net,2,0,0,45,17,6,net,62,1
streetwritten.ru,0,0,0,50,16,7,ru,62,1
tradewritten.net,2,0,0,50,16,7,net,62,1
streetdollar.net,2,0,0,50,16,7,net,62,1
tradedollar.net,2,1,0,56,15,7,net,62,1
streetrealize.net,2,0,0,78,17,6,net,62,1
traderealize.net,2,1,0,88,16,7,net,62,1
traderealize.ru,0,0,0,100,15,7,ru,62,1
bettershore.net,2,1,0,56,15,7,net,62,1
gathershore.net,2,0,0,56,15,7,net,62,1
betterwritten.net,2,0,0,45,17,6,net,62,1
gatherwritten.net,2,0,0,45,17,6,net,62,1
betterdollar.net,2,0,0,50,16,7,net,62,1
betterdollar.ru,0,0,0,56,15,7,ru,62,1
gatherdollar.net,2,0,0,50,16,7,net,62,1
betterrealize.net,2,0,0,78,17,6,net,62,1
gatherrealize.net,2,0,0,78,17,6,net,62,1
fliershore.net,2,0,0,62,14,8,net,62,1
breadshore.net,2,0,0,62,14,8,net,62,1
breadshore.ru,0,0,0,71,13,8,ru,62,1
flierwritten.net,2,0,0,50,16,7,net,62,1
breadwritten.net,2,0,0,50,16,7,net,62,1
flierdollar.net,2,0,0,56,15,7,net,62,1
breaddollar.net,2,0,0,56,15,7,net,62,1
flierrealize.net,2,0,0,88,16,7,net,62,1
flierrealize.ru,0,0,0,100,15,7,ru,62,1
breadrealize.net,2,0,0,88,16,7,net,62,1
quietshore.net,2,0,0,86,14,8,net,62,1
seasonshore.net,2,0,0,75,15,7,net,62,1
quietwritten.net,2,0,0,67,16,7,net,62,1
seasonwritten.net,2,0,0,60,17,6,net,62,1
seasonwritten.ru,0,0,0,67,16,7,ru,62,1
quietdollar.net,2,0,0,75,15,7,net,62,1
seasondollar.net,2,0,0,67,16,7,net,62,1
quietrealize.net,2,0,0,114,16,7,net,62,1
seasonrealize.net,2,0,0,100,17,6,net,62,1
againstcharacter.net,2,0,0,58,20,5,net,62,1
againstcharacter.ru,0,0,0,64,19,6,ru,62,1
doubcharacter.net,2,0,0,60,17,6,net,62,1
againstladder.net,2,0,0,60,17,6,net,62,1
doubladder.net,2,0,0,62,14,8,net,62,1
againstboard.net,2,0,0,67,16,7,net,62,1
doubboard.net,2,0,0,71,13,8,net,62,1
doubboard.ru,0,0,0,83,12,9,ru,62,1
againstenter.net,2,1,0,67,16,7,net,62,1
doubenter.net,2,0,0,71,13,8,net,62,1
nightcharacter.net,2,0,0,42,18,6,net,62,1
decidecharacter.net,2,0,0,64,19,6,net,62,1
nightladder.net,2,0,0,40,15,7,net,62,1
nightladder.ru,1,0,0,44,14,8,ru,62,1
decideladder.net,2,0,0,67,16,7,net,62,1
nightboard.net,2,1,0,44,14,8,net,62,1
decideboard.net,2,0,0,75,15,7,net,62,1
nightenter.net,2,0,0,44,14,8,net,62,1
decideenter.net,2,0,0,75,15,7,net,62,1
decideenter.ru,0,0,0,86,14,8,ru,62,1
largecharacter.net,2,0,0,55,18,6,net,62,1
captaincharacter.net,2,1,0,58,20,5,net,62,1
largeladder.net,2,0,0,56,15,7,net,62,1
captainladder.net,2,0,0,60,17,6,net,62,1
largeboard.net,2,0,0,62,14,8,net,62,1
largeboard.ru,1,0,0,71,13,8,ru,62,1
captainboard.net,2,0,0,67,16,7,net,62,1
largeenter.net,2,0,0,62,14,8,net,62,1
captainenter.net,2,0,0,67,16,7,net,62,1
recordcharacter.net,2,0,0,50,19,6,net,62,1
electriccharacter.net,2,0,0,54,21,5,net,62,1
electriccharacter.ru,0,0,0,58,20,5,ru,62,1
recordladder.net,2,0,0,50,16,7,net,62,1
electricladder.net,2,0,0,55,18,6,net,62,1
recordboard.net,2,1,0,56,15,7,net,62,1
electricboard.net,2,1,0,60,17,6,net,62,1
recordenter.net,2,0,0,56,15,7,net,62,1
recordenter.ru,0,0,0,62,14,8,ru,62,1
electricenter.net,2,0,0,60,17,6,net,62,1
streetcharacter.net,2,0,0,50,19,6,net,62,1
tradecharacter.net,2,0,0,55,18,6,net,62,1
streetladder.net,2,0,0,50,16,7,net,62,1
tradeladder.net,2,1,0,56,15,7,net,62,1
tradeladder.ru,1,0,0,62,14,8,ru,62,1
streetboard.net,2,1,0,56,15,7,net,62,1
tradeboard.net,2,0,0,62,14,8,net,62,1
streetenter.net,2,0,0,56,15,7,net,62,1
tradeenter.net,2,0,0,62,14,8,net,62,1
bettercharacter.net,2,0,0,50,19,6,net,62,1
bettercharacter.ru,0,0,0,55,18,6,ru,62,1
gathercharacter.net,2,0,0,50,19,6,net,62,1
betterladder.net,2,0,0,50,16,7,net,62,1
gatherladder.net,2,0,0,50,16,7,net,62,1
betterboard.net,2,1,0,56,15,7,net,62,1
gatherboard.net,2,0,0,56,15,7,net,62,1
gatherboard.ru,1,0,0,62,14,8,ru,62,1
betterenter.net,2,0,0,56,15,7,net,62,1
gatherenter.net,2,0,0,56,15,7,net,62,1
fliercharacter.net,2,0,0,55,18,6,net,62,1
breadcharacter.net,2,0,0,55,18,6,net,62,1
flierladder.net,2,0,0,56,15,7,net,62,1
flierladder.ru,1,0,0,62,14,8,ru,62,1
breadladder.net,2,0,0,56,15,7,net,62,1
flierboard.net,2,0,0,62,14,8,net,62,1
breadboard.net,2,1,0,62,14,8,net,62,1
flierenter.net,2,0,0,62,14,8,net,62,1
breadenter.net,2,0,0,62,14,8,net,62,1
breadenter.ru,1,0,0,71,13,8,ru,62,1
quietcharacter.net,2,0,0,70,18,6,net,62,1
seasoncharacter.net,2,0,0,64,19,6,net,62,1
quietladder.net,2,0,0,75,15,7,net,62,1
seasonladder.net,2,0,0,67,16,7,net,62,1
quietboard.net,2,1,0,86,14,8,net,62,1
quietboard.ru,1,0,0,100,13,8,ru,62,1
seasonboard.net,2,0,0,75,15,7,net,62,1
quietenter.net,2,0,0,86,14,8,net,62,1
seasonenter.net,2,0,0,75,15,7,net,62,1
againstexcept.net,2,0,0,60,17,6,net,62,1
doubexcept.net,2,0,0,62,14,8,net,62,1
doubexcept.ru,0,0,0,71,13,8,ru,62,1
againstbridge.net,2,0,0,60,17,6,net,62,1
doubbridge.net,2,0,0,62,14,8,net,62,1
againstbicycle.net,2,0,0,55,18,6,net,62,1
doubbicycle.net,2,0,0,56,15,7,net,62,1
againstwhose.net,2,0,0,67,16,7,net,62,1
againstwhose.ru,1,0,0,75,15,7,ru,62,1
doubwhose.net,2,0,0,71,13,8,net,62,1
nightexcept.net,2,0,0,40,15,7,net,62,1
decideexcept.net,2,0,0,67,16,7,net,62,1
nightbridge.net,2,1,0,40,15,7,net,62,1
decidebridge.net,2,0,0,67,16,7,net,62,1
decidebridge.ru,1,0,0,75,15,7,ru,62,1
nightbicycle.net,2,0,0,36,16,7,net,62,1
decidebicycle.net,2,0,0,60,17,6,net,62,1
nightwhose.net,2,0,0,44,14,8,net,62,1
decidewhose.net,2,0,0,75,15,7,net,62,1
largeexcept.net,2,0,0,56,15,7,net,62,1
largeexcept.ru,1,0,0,62,14,8,ru,62,1
captainexcept.net,2,0,0,60,17,6,net,62,1
largebridge.net,2,1,0,56,15,7,net,62,1
captainbridge.net,2,0,0,60,17,6,net,62,1
largebicycle.net,2,0,0,50,16,7,net,62,1
captainbicycle.net,2,0,0,55,18,6,net,62,1
captainbicycle.ru,1,0,0,60,17,6,ru,62,1
largewhose.net,2,0,0,62,14,8,net,62,1
captainwhose.net,2,0,0,67,16,7,net,62,1
recordexcept.net,2,0,0,50,16,7,net,62,1
electricexcept.net,2,0,0,55,18,6,net,62,1
recordbridge.net,2,0,0,50,16,7,net,62,1
recordbridge.ru,1,0,0,56,15,7,ru,62,1
electricbridge.net,2,1,0,55,18,6,net,62,1
recordbicycle.net,2,0,0,45,17,6,net,62,1
electricbicycle.net,2,1,0,50,19,6,net,62,1
recordwhose.net,2,0,0,56,15,7,net,62,1
electricwhose.net,2,0,0,60,17,6,net,62,1
electricwhose.ru,0,0,0,67,16,7,ru,62,1
streetexcept.net,2,0,0,50,16,7,net,62,1
tradeexcept.net,2,0,0,56,15,7,net,62,1
streetbridge.net,2,0,0,50,16,7,net,62,1
tradebridge.net,2,1,0,56,15,7,net,62,1
streetbicycle.net,2,0,0,45,17,6,net,62,1
streetbicycle.ru,1,0,0,50,16,7,ru,62,1
tradebicycle.net,2,0,0,50,16,7,net,62,1
streetwhose.net,2,0,0,56,15,7,net,62,1
tradewhose.net,2,0,0,62,14,8,net,62,1
betterexcept.net,2,0,0,50,16,7,net,62,1
gatherexcept.net,2,0,0,50,16,7,net,62,1
gatherexcept.ru,0,0,0,56,15,7,ru,62,1
betterbridge.net,2,1,0,50,16,7,net,62,1
gatherbridge.net,2,0,0,50,16,7,net,62,1
betterbicycle.net,2,1,0,45,17,6,net,62,1
gatherbicycle.net,2,0,0,45,17,6,net,62,1
betterwhose.net,2,0,0,56,15,7,net,62,1
betterwhose.ru,0,0,0,62,14,8,ru,62,1
gatherwhose.net,2,0,0,56,15,7,net,62,1
flierexcept.net,2,0,0,56,15,7,net,62,1
breadexcept.net,2,0,0,56,15,7,net,62,1
flierbridge.net,2,0,0,56,15,7,net,62,1
breadbridge.net,2,0,0,56,15,7,net,62,1
breadbridge.ru,0,0,0,62,14,8,ru,62,1
flierbicycle.net,2,0,0,50,16,7,net,62,1
breadbicycle.net,2,0,0,50,16,7,net,62,1
flierwhose.net,2,0,0,62,14,8,net,62,1
breadwhose.net,2,0,0,62,14,8,net,62,1
quietexcept.net,2,0,0,75,15,7,net,62,1
quietexcept.ru,0,0,0,86,14,8,ru,62,1
seasonexcept.net,2,0,0,67,16,7,net,62,1
quietbridge.net,2,0,0,75,15,7,net,62,1
seasonbridge.net,2,0,0,67,16,7,net,62,1
quietbicycle.net,2,0,0,67,16,7,net,62,1
seasonbicycle.net,2,0,0,60,17,6,net,62,1
seasonbicycle.ru,0,0,0,67,16,7,ru,62,1
quietwhose.net,2,0,0,86,14,8,net,62,1
seasonwhose.net,2,0,0,75,15,7,net,62,1
againstwagon.net,2,0,0,67,16,7,net,62,1
doubwagon.net,2,0,0,71,13,8,net,62,1
againstwithout.net,2,0,0,70,18,6,net,62,1
againstwithout.ru,0,0,0,78,17,6,ru,62,1
doubwithout.net,2,0,0,75,15,7,net,62,1
againstkitchen.net,2,0,0,55,18,6,net,62,1
doubkitchen.net,2,0,0,56,15,7,net,62,1
againstprobable.net,2,0,0,64,19,6,net,62,1
doubprobable.net,2,0,0,67,16,7,net,62,1
doubprobable.ru,0,0,0,75,15,7,ru,62,1
nightwagon.net,2,0,0,44,14,8,net,62,1
decidewagon.net,2,0,0,75,15,7,net,62,1
nightwithout.net,2,0,0,50,16,7,net,62,1
decidewithout.net,2,0,0,78,17,6,net,62,1
nightkitchen.net,2,1,0,36,16,7,net,62,1
nightkitchen.ru,1,0,0,40,15,7,ru,62,1
decidekitchen.net,2,0,0,60,17,6,net,62,1
nightprobable.net,2,0,0,45,17,6,net,62,1
decideprobable.net,2,0,0,70,18,6,net,62,1
largewagon.net,2,1,0,62,14,8,net,62,1
captainwagon.net,2,0,0,67,16,7,net,62,1
captainwagon.ru,0,0,0,75,15,7,ru,62,1
largewithout.net,2,0,0,67,16,7,net,62,1
captainwithout.net,2,0,0,70,18,6,net,62,1
largekitchen.net,2,0,0,50,16,7,net,62,1
captainkitchen.net,2,0,0,55,18,6,net,62,1
largeprobable.net,2,0,0,60,17,6,net,62,1
largeprobable.ru,1,0,0,67,16,7,ru,62,1
captainprobable.net,2,0,0,64,19,6,net,62,1
recordwagon.net,2,0,0,56,15,7,net,62,1
electricwagon.net,2,0,0,60,17,6,net,62,1
recordwithout.net,2,0,0,60,17,6,net,62,1
electricwithout.net,2,0,0,64,19,6,net,62,1
electricwithout.ru,1,0,0,70,18,6,ru,62,1
recordkitchen.net,2,0,0,45,17,6,net,62,1
electrickitchen.net,2,1,0,50,19,6,net,62,1
recordprobable.net,2,0,0,55,18,6,net,62,1
electricprobable.net,2,0,0,58,20,5,net,62,1
streetwagon.net,2,0,0,56,15,7,net,62,1
streetwagon.ru,1,0,0,62,14,8,ru,62,1
tradewagon.net,2,0,0,62,14,8,net,62,1
streetwithout.net,2,1,0,60,17,6,net,62,1
tradewithout.net,2,0,0,67,16,7,net,62,1
streetkitchen.net,2,1,0,45,17,6,net,62,1
tradekitchen.net,2,0,0,50,16,7,net,62,1
tradekitchen.ru,0,0,0,56,15,7,ru,62,1
