domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
fpodrlagrdzwldzw.ru,0,0,0,20,19,6,ru,63,1
mlrwhgdjffwazdwe.ru,0,0,0,20,19,6,ru,63,1
gfwzmhhfjwifdapi.ru,0,0,0,29,19,6,ru,63,1
thempzwrmcrpwhct.ru,0,0,0,12,19,6,ru,63,1
fqipwwacrmeilaiq.ru,0,0,0,64,19,6,ru,63,1
lcdrjcgrelrmzfwg.ru,0,0,0,12,19,6,ru,63,1
pijwfwgzchmwhjjp.ru,0,0,0,12,19,6,ru,63,1
rrgztwahjcwrwddm.ru,0,0,0,12,19,6,ru,63,1
wwgazghflpociwfp.ru,0,0,0,29,19,6,ru,63,1
wdppehfeghrhmwaw.ru,0,0,0,29,19,6,ru,63,1
pifdifgfwwmcwowd.ru,0,0,0,29,19,6,ru,63,1
faotfjhecfczppjw.ru,0,0,0,29,19,6,ru,63,1
goeigcpdhwgeeejm.ru,0,0,0,64,19,6,ru,63,1
hrlfwfitflmffgew.ru,0,0,0,20,19,6,ru,63,1
icqeiwfhgehhzjlp.ru,0,0,0,38,19,6,ru,63,1
derqaqcmwjrrhdep.ru,0,0,0,29,19,6,ru,63,1
agorjrihpcaprzhj.ru,0,0,0,38,19,6,ru,63,1
wfefzdordemwgfwh.ru,0,0,0,29,19,6,ru,63,1
opleplwfpaffwwcr.ru,0,0,0,29,19,6,ru,63,1
wfefpjtcftwwcfwc.ru,0,0,0,12,19,6,ru,63,1
hffwefzacejgjfcr.ru,0,0,0,29,19,6,ru,63,1
whzzfcwwwaaljfph.ru,0,0,0,20,19,6,ru,63,1
owfgfrimepojgtca.ru,0,0,0,50,19,6,ru,63,1
jcwirrwercfiqdwl.ru,0,0,0,29,19,6,ru,63,1
riejarrhclfjhict.ru,0,0,0,38,19,6,ru,63,1
jrfwwcpwcfwgjppw.ru,0,0,0,6,19,6,ru,63,1
cwzwpfegwcrehqfh.ru,0,0,0,20,19,6,ru,63,1
edfwtrgfgjeewwji.ru,0,0,0,38,19,6,ru,63,1
riheaowazwfmwhag.ru,0,0,0,64,19,6,ru,63,1
jarhqgpowaarafcj.ru,0,0,0,50,19,6,ru,63,1
comffgwcdwphwehj.ru,0,0,0,20,19,6,ru,63,1
erffrdawiocpewhg.ru,0,0,0,50,19,6,ru,63,1
eccgachtoqctwgjg.ru,0,0,0,29,19,6,ru,63,1
wewiwhziawthwhqc.ru,0,0,0,38,19,6,ru,63,1
qhrfajcfzjffcfwp.ru,0,0,0,12,19,6,ru,63,1
hpmjjiwrcipigflt.ru,0,0,0,29,19,6,ru,63,1
cffgfepepdlepppq.ru,0,0,0,29,19,6,ru,63,1
wfwcwrrrgghccjww.ru,0,0,0,6,19,6,ru,63,1
mrpffwlrzzomhpad.ru,0,0,0,20,19,6,ru,63,1
gwhiafffjohwfmwa.ru,0,0,0,38,19,6,ru,63,1
tdwqighactpifgrh.ru,0,0,0,29,19,6,ru,63,1
pwfojepweegojicd.ru,0,0,0,64,19,6,ru,63,1
ijzlwimwzicjjfmz.ru,0,0,0,29,19,6,ru,63,1
fjfciewhwifemtgr.ru,0,0,0,38,19,6,ru,63,1
reaiqaewfjwpdajw.ru,0,0,0,64,19,6,ru,63,1
wwcmzgjjezljoojw.ru,0,0,0,29,19,6,ru,63,1
lewgwfffwjzwhiir.ru,0,0,0,29,19,6,ru,63,1
pmcdfcwjfcwrcegj.ru,0,0,0,12,19,6,ru,63,1
rttcfgwqworwzfpp.ru,0,0,0,12,19,6,ru,63,1
wlhfgiwdocrfejqd.ru,0,0,0,29,19,6,ru,63,1
wfirwpwfporiefig.ru,0,0,0,50,19,6,ru,63,1
ihdejerwhctccepp.ru,0,0,0,38,19,6,ru,63,1
dqfdththrawwpgfe.ru,0,0,0,20,19,6,ru,63,1
aotlafpwfpfgijee.ru,0,0,0,64,19,6,ru,63,1
wrhrwqjwpiqpjaow.ru,0,0,0,29,19,6,ru,63,1
iphgfhgwhcmlljgi.ru,0,0,0,20,19,6,ru,63,1
dfwpaerpwerpwrrj.ru,0,0,0,29,19,6,ru,63,1
aepgwgfrhiwwoewp.ru,0,0,0,50,19,6,ru,63,1
wwiiwrpcwezrmtmm.ru,0,0,0,29,19,6,ru,63,1
ogpgtijrqzfjdhhg.ru,0,0,0,20,19,6,ru,63,1
jfhjefpjjjjfjgtp.ru,0,0,0,12,19,6,ru,63,1
lpwpatiwwwqhjfwi.ru,0,0,0,29,19,6,ru,63,1
pgoewfzccitjgjfq.ru,0,0,0,29,19,6,ru,63,1
fzezpffiphphtwoz.ru,0,0,0,29,19,6,ru,63,1
jhwctjfjwijhcpcw.ru,0,0,0,12,19,6,ru,63,1
rqeealfrgghrmghw.ru,0,0,0,29,19,6,ru,63,1
jclawjgrdgfwwfdg.ru,0,0,0,12,19,6,ru,63,1
ciwcfqdmwwfdiqgl.ru,0,0,0,20,19,6,ru,63,1
gfrrttgjjfwetcgj.ru,0,0,0,12,19,6,ru,63,1
hhwwijwmfiqclwfa.ru,0,0,0,29,19,6,ru,63,1
zweerrlwhfzghfgh.ru,0,0,0,20,19,6,ru,63,1
qoiphhacjfweglpr.ru,0,0,0,38,19,6,ru,63,1
hrdrgfowacwwdrdi.ru,0,0,0,29,19,6,ru,63,1
eppwhemwtwmjewiw.ru,0,0,0,38,19,6,ru,63,1
wfigwwmiemoewjwr.ru,0,0,0,50,19,6,ru,63,1
qefrpwcpwgrfiweo.ru,0,0,0,38,19,6,ru,63,1
hwahwggfwqzrpwfw.ru,0,0,0,12,19,6,ru,63,1
cggwwfefagrfjtgp.ru,0,0,0,20,19,6,ru,63,1
pfptwchcwgifcwad.ru,0,0,0,20,19,6,ru,63,1
ipiipijcfcwehmwi.ru,0,0,0,64,19,6,ru,63,1
fgrfimrzlarcfhcf.ru,0,0,0,20,19,6,ru,63,1
rzmewilmgwrgfpar.ru,0,0,0,29,19,6,ru,63,1
tqhgfwijprphhlrg.ru,0,0,0,12,19,6,ru,63,1
fcwpojfwwjepdwfw.ru,0,0,0,20,19,6,ru,63,1
liopffiripwhoizi.ru,0,0,0,80,19,6,ru,63,1
prewfcwmjtwwjeea.ru,0,0,0,38,19,6,ru,63,1
rwlzfjwdhejhthew.ru,0,0,0,20,19,6,ru,63,1
wdwmwpfqrjwedegw.ru,0,0,0,20,19,6,ru,63,1
wwcpecaemzozwweo.ru,0,0,0,64,19,6,ru,63,1
ijtjrjchwitegfme.ru,0,0,0,38,19,6,ru,63,1
djhwpoetdiwwchfi.ru,0,0,0,38,19,6,ru,63,1
grglodwwfeigjltf.ru,0,0,0,29,19,6,ru,63,1
hcgregiwlwthdocw.ru,0,0,0,29,19,6,ru,63,1
iepefjwrgwlrwffo.ru,0,0,0,38,19,6,ru,63,1
dmwqigoftgwhchrp.ru,0,0,0,20,19,6,ru,63,1
afjrlaipqifewwff.ru,0,0,0,50,19,6,ru,63,1
wpgwmezmlefgrwww.ru,0,0,0,20,19,6,ru,63,1
oggefwfwfgfmeehl.ru,0,0,0,38,19,6,ru,63,1
jzpafrreifcagcpg.ru,0,0,0,38,19,6,ru,63,1
lhwtiotmjdhdcphf.ru,0,0,0,20,19,6,ru,63,1
wwcdgwwzjhrfgmhe.ru,0,0,0,12,19,6,ru,63,1
ocegfjjhfwdwrhot.ru,0,0,0,29,19,6,ru,63,1
jilijqwrfwprgfcc.ru,0,0,0,20,19,6,ru,63,1
rrqfceppwfpqedoz.ru,0,0,0,29,19,6,ru,63,1
jwrwwdwlwrcwicgo.ru,0,0,0,20,19,6,ru,63,1
cdwwcgwchfewhhet.ru,0,0,0,20,19,6,ru,63,1
gwewptprjcwmfajc.ru,0,0,0,20,19,6,ru,63,1
hjliwjrphefhjrwg.ru,0,0,0,20,19,6,ru,63,1
zjwjezjpfwrcjtlh.ru,0,0,0,12,19,6,ru,63,1
crfpwpjazfjwiglg.ru,0,0,0,20,19,6,ru,63,1
eczrjpdghifrigtw.ru,0,0,0,29,19,6,ru,63,1
eefwwegrwpwwwwjf.ru,0,0,0,29,19,6,ru,63,1
wmgwqjpwwwioodpi.ru,0,0,0,38,19,6,ru,63,1
qpefpawwghtgwfqh.ru,0,0,0,20,19,6,ru,63,1
hffjrawdwhjewwzm.ru,0,0,0,20,19,6,ru,63,1
cwzwfijrfggrewfc.ru,0,0,0,20,19,6,ru,63,1
pifwwwcmwccrgrfe.ru,0,0,0,20,19,6,ru,63,1
iagwrfqcwprptmjm.ru,0,0,0,20,19,6,ru,63,1
gdiewzepfegmrwoh.ru,0,0,0,50,19,6,ru,63,1
twmhmhdeiffgpifl.ru,0,0,0,29,19,6,ru,63,1
pjftcmizwoepwiej.ru,0,0,0,50,19,6,ru,63,1
ijcfiipigwfaeewh.ru,0,0,0,80,19,6,ru,63,1
fewffifamehdwoje.ru,0,0,0,64,19,6,ru,63,1
rwjihephwahqfzic.ru,0,0,0,38,19,6,ru,63,1
wgqhtfmhlhgpiirr.ru,0,0,0,20,19,6,ru,63,1
wfroegowqowediji.ru,0,0,0,80,19,6,ru,63,1
epwfrjcgcpcireeh.ru,0,0,0,38,19,6,ru,63,1
rlfwlqqdfprlwwew.ru,0,0,0,12,19,6,ru,63,1
wfaimtwdpimgwfow.ru,0,0,0,38,19,6,ru,63,1
whcjcifdriceriwe.ru,0,0,0,50,19,6,ru,63,1
iqfhfgwcmewwftee.ru,0,0,0,38,19,6,ru,63,1
dczdpzhfggawzfpg.ru,0,0,0,12,19,6,ru,63,1
afflwpgjwwrpljfe.ru,0,0,0,20,19,6,ru,63,1
gwachhdqddiwifzp.ru,0,0,0,29,19,6,ru,63,1
tichqigpfpjwcddg.ru,0,0,0,20,19,6,ru,63,1
fafmjicflqfmmwmw.ru,0,0,0,20,19,6,ru,63,1
adjgrptjfpwoljat.ru,0,0,0,29,19,6,ru,63,1
wwtdgdiweitwwcgc.ru,0,0,0,29,19,6,ru,63,1
ojhhgmpwfwejorgw.ru,0,0,0,29,19,6,ru,63,1
jjifwlgzizphfmjf.ru,0,0,0,20,19,6,ru,63,1
ledfwmohetjjtffj.ru,0,0,0,29,19,6,ru,63,1
pwjgwwrrocrcwicp.ru,0,0,0,20,19,6,ru,63,1
fgcdereilepwwwfw.ru,0,0,0,38,19,6,ru,63,1
gfwgpeplgoighzgo.ru,0,0,0,38,19,6,ru,63,1
hpjjwwiiafhorwjp.ru,0,0,0,38,19,6,ru,63,1
jlwmiczwcifafoim.ru,0,0,0,50,19,6,ru,63,1
cfooghggfwcwgmow.ru,0,0,0,29,19,6,ru,63,1
ghelfwjeiwcffewh.ru,0,0,0,38,19,6,ru,63,1
hwlcwwpgeirwrfqw.ru,0,0,0,20,19,6,ru,63,1
zchzqwdgwqelerph.ru,0,0,0,20,19,6,ru,63,1
wiwawgephhfjzwte.ru,0,0,0,38,19,6,ru,63,1
hcopeogjwircpemz.ru,0,0,0,50,19,6,ru,63,1
ceechzajfmdzirrw.ru,0,0,0,38,19,6,ru,63,1
omfzwpzwdcjwhrci.ru,0,0,0,20,19,6,ru,63,1
qwerfgmepwcptgdl.ru,0,0,0,20,19,6,ru,63,1
hglhhphllopiegwi.ru,0,0,0,38,19,6,ru,63,1
cfwdfafiaitffdpp.ru,0,0,0,38,19,6,ru,63,1
pprcqprrtjrprqje.ru,0,0,0,12,19,6,ru,63,1
igwloojifpgmeeer.ru,0,0,0,80,19,6,ru,63,1
fzgrtigwepirfldh.ru,0,0,0,29,19,6,ru,63,1
jhiefjgcoqehgwdf.ru,0,0,0,38,19,6,ru,63,1
cpdwzewrwhfjqcgw.ru,0,0,0,12,19,6,ru,63,1
efjtfrfrhfjowzfi.ru,0,0,0,29,19,6,ru,63,1
fiizhljtaiogglig.ru,0,0,0,64,19,6,ru,63,1
rrrglcrderidihga.ru,0,0,0,38,19,6,ru,63,1
wwmjmcgpfflpdgga.ru,0,0,0,12,19,6,ru,63,1
wdfpcrwwewzzafri.ru,0,0,0,29,19,6,ru,63,1
ewowfwohowfjwgec.ru,0,0,0,50,19,6,ru,63,1
wjewawwriawjizlp.ru,0,0,0,50,19,6,ru,63,1
mfrijgctmewziphd.ru,0,0,0,29,19,6,ru,63,1
ghmffwrceiwwmphi.ru,0,0,0,29,19,6,ru,63,1
tmwwfacifgwzgimg.ru,0,0,0,29,19,6,ru,63,1
deztwloriefthzcw.ru,0,0,0,38,19,6,ru,63,1
ahrwerwggjfjpcfw.ru,0,0,0,20,19,6,ru,63,1
gpwzlpglmiirrcej.ru,0,0,0,29,19,6,ru,63,1
tfeahfrpdjfielcj.ru,0,0,0,38,19,6,ru,63,1
fgfpfpczjwiwthqe.ru,0,0,0,20,19,6,ru,63,1
lzzrwtehtmwzfcgg.ru,0,0,0,12,19,6,ru,63,1
phrgwzfzcgpgowtw.ru,0,0,0,12,19,6,ru,63,1
fpwwcjwahtjhrlqp.ru,0,0,0,12,19,6,ru,63,1
wfehpfeficthwggg.ru,0,0,0,29,19,6,ru,63,1
liaecweiawedcojg.ru,0,0,0,100,19,6,ru,63,1
prcwwhijhwcwdwfg.ru,0,0,0,12,19,6,ru,63,1
fwttgdcepzaolmjc.ru,0,0,0,29,19,6,ru,63,1
gdhifcqgrigmfewf.ru,0,0,0,29,19,6,ru,63,1
hwrcwrphwljhmfjz.ru,0,0,0,6,19,6,ru,63,1
zjmeqdwpjhiwhlre.ru,0,0,0,29,19,6,ru,63,1
djfmrdlfjowcmpge.ru,0,0,0,20,19,6,ru,63,1
ahtrifewfhazaptj.ru,0,0,0,50,19,6,ru,63,1
wwhfffldpgidwwec.ru,0,0,0,20,19,6,ru,63,1
zehwiddhigfgtmjw.ru,0,0,0,29,19,6,ru,63,1
wmefghizeffcrwhg.ru,0,0,0,29,19,6,ru,63,1
hpjwgejwwowfwdmf.ru,0,0,0,20,19,6,ru,63,1
cfwwhwrefwfwttje.ru,0,0,0,20,19,6,ru,63,1
owpwwgoffwpqdwpe.ru,0,0,0,29,19,6,ru,63,1
jihimjphhegzdhla.ru,1,0,0,38,19,6,ru,63,1
raerawzwdgjglrgp.ru,1,0,0,29,19,6,ru,63,1
jofhficoiwfliihm.ru,2,0,0,64,19,6,ru,63,1
crzwzjelwfftaegj.ru,1,0,0,29,19,6,ru,63,1
ijtgogjgadprodhl.ru,1,0,0,38,19,6,ru,63,1
fjhiieazilprpzhm.ru,1,0,0,50,19,6,ru,63,1
jeihwgdipirjjjwz.ru,2,0,0,38,19,6,ru,63,1
cwdowfwpgfmwewih.ru,2,0,0,29,19,6,ru,63,1
egcpffhfpftpmcgd.ru,2,0,0,12,19,6,ru,63,1
efteorjpcredrdgg.ru,2,0,0,38,19,6,ru,63,1
wphiafefpljfgdir.ru,2,0,0,38,19,6,ru,63,1
mwifwpgewdwjjgpj.ru,2,0,0,20,19,6,ru,63,1
hddfcwjjfjfchfao.ru,2,0,0,20,19,6,ru,63,1
ehpqrifiwogzhfeh.ru,2,0,0,50,19,6,ru,63,1
wqwcwcogiqzchzhi.ru,2,0,0,29,19,6,ru,63,1
mojcjjodzlhiepcp.ru,2,0,0,38,19,6,ru,63,1
grgihhtwhiwgwgoj.ru,2,0,0,29,19,6,ru,63,1
tcgmwzjewiapfjhw.ru,1,0,0,29,19,6,ru,63,1
fepogiwfhwifffrg.ru,2,0,0,38,19,6,ru,63,1
imwlwdwfftoielgj.ru,0,0,0,38,19,6,ru,63,1
ftpwwfhwqidawmwg.ru,1,0,0,20,19,6,ru,63,1
rlhzitwleojwmfzg.ru,1,0,0,29,19,6,ru,63,1
fflrjgoiizefrglc.ru,2,0,0,38,19,6,ru,63,1
lpqhdhctehoomijj.ru,2,0,0,38,19,6,ru,63,1
pgrdhqzhrjheecwz.ru,2,0,0,20,19,6,ru,63,1
fzwcffctwgghzdjf.ru,2,0,0,6,19,6,ru,63,1
whhjfcgfwfzpwhwa.ru,2,0,0,12,19,6,ru,63,1
wpifwiagghllgarr.ru,0,0,0,38,19,6,ru,63,1
ifdewwwgwtwcawgg.ru,0,0,0,29,19,6,ru,63,1
dwjdijccjcpffhfi.ru,0,0,0,20,19,6,ru,63,1
adwlfwhrwwpcwhcw.ru,2,0,0,12,19,6,ru,63,1
hwfzwwphewiggwhf.ru,2,0,0,20,19,6,ru,63,1
zdahiwpigocdtliw.ru,2,0,0,50,19,6,ru,63,1
dwgpfflczohwwpww.ru,2,0,0,12,19,6,ru,63,1
arpepwwljhhieeag.ru,1,0,0,64,19,6,ru,63,1
wcizfhzwqhatajpi.ru,1,0,0,38,19,6,ru,63,1
oerghzgphgpzfwgm.ru,1,0,0,20,19,6,ru,63,1
jmgicejwrrpqtltp.ru,1,0,0,20,19,6,ru,63,1
rtgjerfplrwojfaz.ru,2,0,0,29,19,6,ru,63,1
plpwhoteiahfigfc.ru,1,0,0,50,19,6,ru,63,1
offrleclweclrewp.ru,1,0,0,38,19,6,ru,63,1
jpcwcfwiprwifrei.ru,2,0,0,38,19,6,ru,63,1
rgweimfwrwpepjjf.ru,2,0,0,29,19,6,ru,63,1
jzjaczmgehqceifj.ru,2,0,0,38,19,6,ru,63,1
chqpmrjwgwjehheg.ru,2,0,0,20,19,6,ru,63,1
eprrflwhprowecwj.ru,1,0,0,29,19,6,ru,63,1
hfwwrwhagrhfwife.ru,1,0,0,29,19,6,ru,63,1
zweeewlpgqewajeo.ru,2,0,0,80,19,6,ru,63,1
qwjpwdmhwfjwawwf.ru,2,0,0,12,19,6,ru,63,1
ewcwlfepfwweiflh.ru,2,0,0,38,19,6,ru,63,1
edtwoecfhrfficcj.ru,2,0,0,38,19,6,ru,63,1
wwzwwmgwmdmzjhge.ru,2,0,0,12,19,6,ru,63,1
mlfffwrgtgjzwdcp.ru,2,0,0,6,19,6,ru,63,1
hfaezztrmdfhihjg.ru,2,0,0,29,19,6,ru,63,1
chcwipgwfefiwwrf.ru,2,0,0,29,19,6,ru,63,1
pqfofogjficwhcwf.ru,2,0,0,29,19,6,ru,63,1
iczijrhfjjfffhhi.ru,2,0,0,29,19,6,ru,63,1
fiffwtamjiipcfwd.ru,2,0,0,38,19,6,ru,63,1
tphphwrfwefwtjip.ru,2,0,0,20,19,6,ru,63,1
ffijezwomhgjpgaj.ru,2,0,0,38,19,6,ru,63,1
iwdwwapmrhzlwgew.ru,2,0,0,29,19,6,ru,63,1
fijwwiftcgfgeolh.ru,2,0,0,38,19,6,ru,63,1
raccffwoithzpigw.ru,2,0,0,38,19,6,ru,63,1
wowfhzgwdcegegjw.ru,2,0,0,29,19,6,ru,63,1
wrjrgzfphhfrwrer.ru,2,0,0,12,19,6,ru,63,1
icwgplomfmjwhwhp.ru,2,0,0,20,19,6,ru,63,1
wepwwcozpcemjhwp.ru,2,0,0,29,19,6,ru,63,1
weefhgfmcwtijwaj.ru,2,0,0,38,19,6,ru,63,1
wwledcrpipapffpw.ru,2,0,0,29,19,6,ru,63,1
igahicfrwwfpjhef.ru,2,0,0,38,19,6,ru,63,1
dfcofhiwirgrcrlj.ru,2,0,0,29,19,6,ru,63,1
afogoqwifiwigmlz.ru,2,0,0,64,19,6,ru,63,1
wheiizfcwoilcwgw.ru,2,0,0,50,19,6,ru,63,1
twlhcwttrpewjhgj.ru,2,0,0,12,19,6,ru,63,1
fcajcieehrfwreee.ru,2,0,0,80,19,6,ru,63,1
licfetirjglfwpfg.ru,2,0,0,29,19,6,ru,63,1
wpdwidcdhcrpgmgr.ru,2,0,0,12,19,6,ru,63,1
ofjlhjgipalgogeg.ru,2,0,0,50,19,6,ru,63,1
jwgclwwdeowefjhw.ru,2,0,0,29,19,6,ru,63,1
righcpcdilorjgrw.ru,2,0,0,29,19,6,ru,63,1
paimwdhwfchilplp.ru,2,0,0,29,19,6,ru,63,1
fodcwewcwphwizce.ru,2,0,0,38,19,6,ru,63,1
grjliwjewtfhwodc.ru,2,0,0,29,19,6,ru,63,1
hcgcoawmfrqctjwr.ru,1,0,0,20,19,6,ru,63,1
zeghechcjpjpgwrf.ru,1,0,0,20,19,6,ru,63,1
cemjhwwgwtztiwfw.ru,0,0,0,20,19,6,ru,63,1
ewfglzgoraweajor.ru,2,0,0,64,19,6,ru,63,1
hgodfcwiiorpdrij.ru,2,0,0,50,19,6,ru,63,1
zfegwejwwmpeaaww.ru,2,0,0,50,19,6,ru,63,1
qrrrwwjpdwfrtmfq.ru,2,0,0,6,19,6,ru,63,1
hwmhzjctjtwfprer.ru,2,0,0,12,19,6,ru,63,1
cdfdhhggfpwzecew.ru,2,0,0,20,19,6,ru,63,1
pwocflegihfggawt.ru,2,0,0,38,19,6,ru,63,1
jjejwopgejewempj.ru,2,0,0,50,19,6,ru,63,1
howgfffoeraiwfrh.ru,1,0,0,50,19,6,ru,63,1
creofdjwwpgdteoc.ru,1,0,0,38,19,6,ru,63,1
pcfphifjfgjmacmw.ru,1,0,0,20,19,6,ru,63,1
iezcfwdhlpjfdhlr.ru,2,0,0,20,19,6,ru,63,1
fmjzwwfacrtjflip.ru,1,0,0,20,19,6,ru,63,1
rtggfhwpaaotmfhf.ru,1,0,0,29,19,6,ru,63,1
clgphgqcgweetewc.ru,2,0,0,29,19,6,ru,63,1
efppwiwapwotmgge.ru,1,0,0,50,19,6,ru,63,1
ehiwjfemdwmfhoqm.ru,1,0,0,38,19,6,ru,63,1
rgcroiqjidgceppi.ru,1,0,0,50,19,6,ru,63,1
wzwriplwjfpjwwcw.ru,1,0,0,12,19,6,ru,63,1
whrewwzprhwctewg.ru,2,0,0,20,19,6,ru,63,1
ipmachzwwhtiigme.ru,1,0,0,50,19,6,ru,63,1
wffttpfcllficphw.ru,2,0,0,12,19,6,ru,63,1
mwcwcrhwwmlwhqdz.ru,1,0,0,6,19,6,ru,63,1
gdwejrhjcrrfcwtw.ru,1,0,0,12,19,6,ru,63,1
twrawrgdwcwgwizw.ru,2,0,0,20,19,6,ru,63,1
fjmpmdciawhzfolf.ru,1,0,0,29,19,6,ru,63,1
aojwolqghwiipwpj.ru,2,0,0,50,19,6,ru,63,1
grwgohlqlceidrza.ru,1,0,0,38,19,6,ru,63,1
tcpiclodrzppfdoe.ru,2,0,0,38,19,6,ru,63,1
fehflcicpfijqrlw.ru,1,0,0,29,19,6,ru,63,1
lmewifrfcrezpawg.ru,2,0,0,38,19,6,ru,63,1
ptfwhhffieorzegw.ru,2,0,0,38,19,6,ru,63,1
flzwwctrweitczal.ru,1,0,0,29,19,6,ru,63,1
gffichrwfchfzerl.ru,2,0,0,20,19,6,ru,63,1
whafoopztcaroccw.ru,2,0,0,50,19,6,ru,63,1
pgipdgtjrwqharjf.ru,2,0,0,20,19,6,ru,63,1
fzdrjdejqopgpwww.ru,2,0,0,20,19,6,ru,63,1
ghcglmwgwcgrgpoz.ru,2,0,0,12,19,6,ru,63,1
hptwofhgpccoffom.ru,2,0,0,29,19,6,ru,63,1
zfhhwowaafpcprew.ru,2,0,0,38,19,6,ru,63,1
wwifjhwwfewhijww.ru,2,0,0,29,19,6,ru,63,1
awdwphpdfwddijdr.ru,2,0,0,20,19,6,ru,63,1
wgfwwgipewqfmiwf.ru,2,0,0,29,19,6,ru,63,1
ofcwhwhzezmjwilo.ru,2,0,0,38,19,6,ru,63,1
wwpchfhgiwimwgmg.ru,2,0,0,20,19,6,ru,63,1
hlghctwpwieopacg.ru,2,0,0,38,19,6,ru,63,1
cfgtorwfpalffdhh.ru,2,0,0,20,19,6,ru,63,1
phprfceegzegwgfw.ru,2,0,0,29,19,6,ru,63,1
jqwcfipwhfmeiwhw.ru,2,0,0,29,19,6,ru,63,1
rcpijhroipeajzjf.ru,2,0,0,50,19,6,ru,63,1
jihhodephogdmglp.ru,1,0,0,38,19,6,ru,63,1
crwoipdppfhrccjd.ru,2,0,0,20,19,6,ru,63,1
ewofgccgcgfjrtgf.ru,2,0,0,20,19,6,ru,63,1
fwrwcjhqhiglmthm.ru,0,0,0,12,19,6,ru,63,1
jiwiorwhpfgfwpwi.ru,2,0,0,38,19,6,ru,63,1
cahrhiemwhpjjaff.ru,2,0,0,38,19,6,ru,63,1
eoihwmfmzafgfdwr.ru,0,0,0,38,19,6,ru,63,1
erdwjmhpcwjrorgf.ru,0,0,0,20,19,6,ru,63,1
wcjcofwcrwgwphph.ru,0,0,0,12,19,6,ru,63,1
mwwcmrmfjihpimfj.ru,0,0,0,20,19,6,ru,63,1
gghhppqoewrhzwzd.ru,0,0,0,20,19,6,ru,63,1
cfimwmfrgfwwmotq.ru,0,0,0,20,19,6,ru,63,1
wggpoefchpfdijfw.ru,0,0,0,29,19,6,ru,63,1
mlpwfcfwrjzwipfw.ru,0,0,0,12,19,6,ru,63,1
gfihdwqprcalzrri.ru,2,0,0,29,19,6,ru,63,1
thrfrteigqgeeewd.ru,0,0,0,50,19,6,ru,63,1
fwmjhewacrzcjgpl.ru,0,0,0,20,19,6,ru,63,1
lcgeoewmpffagegq.ru,0,0,0,50,19,6,ru,63,1
fipdipirewfiihrf.ru,1,0,0,64,19,6,ru,63,1
rrigjzewrwjiwdci.ru,0,0,0,38,19,6,ru,63,1
wwrjipaljjawrjwe.ru,0,0,0,38,19,6,ru,63,1
lwwmfwdhplwifocw.ru,0,0,0,20,19,6,ru,63,1
pijodggrwgfwpqwf.ru,2,0,0,20,19,6,ru,63,1
faqphtmfeoczcdma.ru,2,0,0,38,19,6,ru,63,1
gorccecflwelaiwm.ru,0,0,0,50,19,6,ru,63,1
wrwzopetwtjeaofr.ru,0,0,0,50,19,6,ru,63,1
icemwewifpgecaaq.ru,0,0,0,80,19,6,ru,63,1
defprmehrrrmwewf.ru,0,0,0,29,19,6,ru,63,1
ahwwoahffpohwphr.ru,0,0,0,38,19,6,ru,63,1
wprzwmcawrjejodc.ru,0,0,0,29,19,6,ru,63,1
jilfgwfmwfgfhlqr.ru,0,0,0,12,19,6,ru,63,1
laaircrhgjggtjfm.ru,0,0,0,29,19,6,ru,63,1
pocmofarjhmtrfwm.ru,0,0,0,29,19,6,ru,63,1
frtozolctzrjcwfh.ru,0,0,0,20,19,6,ru,63,1
gchigiqfewrwzcmj.ru,0,0,0,29,19,6,ru,63,1
heicfepjiohwrcgt.ru,0,0,0,50,19,6,ru,63,1
zmaicffmcwgjhiro.ru,0,0,0,38,19,6,ru,63,1
wtcmieiwhicefhlg.ru,0,0,0,50,19,6,ru,63,1
aftfdpwzpertjwjt.ru,0,0,0,20,19,6,ru,63,1
hfjdjrwccfpiwmgq.ru,0,0,0,12,19,6,ru,63,1
zpgcmfhhrpiwcwwc.ru,0,0,0,12,19,6,ru,63,1
wggjcrtwmgrihfgh.ru,0,0,0,12,19,6,ru,63,1
hdpwqqmmfwmieeii.ru,0,0,0,50,19,6,ru,63,1
cwddfhzgrdwtwhfz.ru,0,0,0,6,19,6,ru,63,1
pjjchzrpwflejgrw.ru,0,0,0,12,19,6,ru,63,1
jjglmgjrwpwlfcqc.ru,0,0,0,6,19,6,ru,63,1
regrcozfeoehieho.ru,0,0,0,100,19,6,ru,63,1
jwphofcrwfmwoidw.ru,0,0,0,29,19,6,ru,63,1
peffccwrcprchczj.ru,0,0,0,12,19,6,ru,63,1
imoemcjhtgcwtwhi.ru,0,0,0,38,19,6,ru,63,1
fteiilfwcwpedhje.ru,0,0,0,50,19,6,ru,63,1
rllgropwrteadhmf.ru,0,0,0,29,19,6,ru,63,1
cfqflohhjjtttefd.ru,0,0,0,20,19,6,ru,63,1
ehrfmoejwtjhiwfc.ru,0,0,0,38,19,6,ru,63,1
eqteizzprpwtzdew.ru,0,0,0,38,19,6,ru,63,1
wchzfizpfwzhferf.ru,0,0,0,20,19,6,ru,63,1
mfljwjcgcwfidfpe.ru,0,0,0,20,19,6,ru,63,1
wpghmfcecwtpljwc.ru,0,0,0,12,19,6,ru,63,1
