domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
mgkvncerjbpnww.cx,0,0,0,7,17,6,cx,38,1
goghbjfstcoiqvyquql.to,0,0,0,31,22,5,to,38,1
edbqmfwvxp.ga,0,0,0,20,13,8,ga,38,1
mqbtrbwrkynvpdljrfnj.cx,0,0,0,0,23,5,cx,38,1
nadfiwnpcdnuvybenx.ki,0,0,0,33,21,5,ki,38,1
jqiubrjflnjskqpjpq.sc,0,0,0,11,21,5,sc,38,1
issxcisleogi.in,0,0,0,75,15,7,in,38,1
jifrbfeeiwhbyorcyloga.su,0,0,0,53,24,4,su,38,1
qwdjbjar.org,0,0,0,22,12,9,org,38,1
uhemqlajfvthwhie.bit,0,0,0,46,20,5,bit,38,1
ifbkpxfwma.org,0,0,0,30,14,8,org,38,1
kxcxonrypmboegtnmnpd.us,0,0,0,22,23,5,us,38,1
ynbvvuyctarmrh.so,0,0,0,23,17,6,so,38,1
ykiaypectvcdsmfsdc.sh,0,0,0,18,21,5,sh,38,1
qvamrwgqtvpvnba.me,0,0,0,21,18,6,me,38,1
lyscaeapjynaxkfjwmait.mx,0,0,0,35,24,4,mx,38,1
tholojqcmdmnbnvhodgy.bit,0,0,0,21,24,4,bit,38,1
kddanqmemqpcjnimayr.eu,0,0,0,40,22,5,eu,38,1
xwlkpwgmpgxwhjmmkeli.jp,0,0,0,10,23,5,jp,38,1
jrawewquschoefhkhpvr.co,0,0,0,38,23,5,co,38,1
cryxvjhdmeivkjrrxi.cx,0,0,0,18,21,5,cx,38,1
erigifo.la,0,1,0,125,10,11,la,38,1
wcyscvxmjbnjufihsknwp.bz,0,0,0,10,24,4,bz,38,1
xksvvsa.nf,0,0,0,12,10,11,nf,38,1
swcojywsxj.co,0,0,0,20,13,8,co,38,1
gfuftrjnpunxmv.co,0,0,0,23,17,6,co,38,1
afxcakwuxxsxe.jp,0,0,0,36,16,7,jp,38,1
abeeikqddmenf.biz,0,0,0,60,17,6,biz,38,1
osivqequirnaddjtusj.sx,0,0,0,50,22,5,sx,38,1
hsmpyimnbburfdu.sh,0,0,0,21,18,6,sh,38,1
efienge.de,0,0,0,125,10,11,de,38,1
agdjckbtd.im,0,0,0,22,12,9,im,38,1
dbcskvmohqgkwiwucs.ug,0,0,0,25,21,5,ug,38,1
fveuinffgxsilsf.la,0,1,0,42,18,6,la,38,1
nubdgrheoluokykii.biz,0,0,0,67,21,5,biz,38,1
irvycoyvtnddbrnvhb.eu,0,0,0,25,21,5,eu,38,1
ywabeulkh.xxx,0,0,0,33,13,8,xxx,38,1
bmtwycnvudjybuux.nf,0,0,0,20,19,6,nf,38,1
hjnugdqdulqvrxovwvr.nf,0,0,0,17,22,5,nf,38,1
ogqbomfuknqjrgswlaaj.la,0,1,0,38,23,5,la,38,1
abvtdnuyajcgrgsmrfcu.xxx,0,0,0,21,24,4,xxx,38,1
eegtknxksnlpydlqltin.biz,0,0,0,21,24,4,biz,38,1
ashbfaoor.org,0,0,0,71,13,8,org,38,1
bmteyigufqefq.pw,0,0,0,36,16,7,pw,38,1
mfmytbxgcknkdy.me,0,0,0,7,17,6,me,38,1
rqdatnbtdwvpl.ms,0,0,0,7,16,7,ms,38,1
cxgfxsa.sh,0,0,0,12,10,11,sh,38,1
emkbpmmjem.tw,0,0,0,20,13,8,tw,38,1
rjqfsygmtsv.biz,0,0,0,8,15,7,biz,38,1
ptfxvegn.ug,0,0,0,25,11,10,ug,38,1
omdnotf.pw,0,0,0,29,10,11,pw,38,1
rvfmouymioux.de,0,0,0,75,15,7,de,38,1
svjaoktrgdotbyjtl.ac,0,0,0,27,20,5,ac,38,1
mgvgvmipawmfdl.ac,0,0,0,23,17,6,ac,38,1
tecevvfmqov.ug,0,0,0,44,14,8,ug,38,1
xjpefxpwfypmhmgyo.su,0,0,0,19,20,5,su,38,1
srocskefwfwgqn.de,0,0,0,23,17,6,de,38,1
gnpcuseginswtl.sc,0,0,0,23,17,6,sc,38,1
ctepvfmxubmtay.ac,0,0,0,33,17,6,ac,38,1
hyihvjkwacvpkanabox.ms,0,0,0,31,22,5,ms,38,1
rvvbnnn.co,0,0,0,12,10,11,co,38,1
cwlqbcshfbcp.mn,0,0,0,0,15,7,mn,38,1
wbupxkbnvpk.pw,0,0,0,8,14,8,pw,38,1
bfardyimcritybi.in,0,0,0,42,18,6,in,38,1
wbqppacypowq.mx,0,0,0,17,15,7,mx,38,1
wrylqdcfjxvwgakowklkr.pro,0,0,0,14,25,4,pro,38,1
ejhsllrufrdcydsmm.jp,0,0,0,12,20,5,jp,38,1
wayduientwrjcm.la,0,1,0,45,17,6,la,38,1
fndulxipavhmrwlelq.ki,0,0,0,33,21,5,ki,38,1
kiwxwhtdxtqnivovt.de,0,0,0,27,20,5,de,38,1
nqlxmsy.to,0,0,0,12,10,11,to,38,1
tcbufkgqhkorniq.jp,0,0,0,21,18,6,jp,38,1
jrrcvroncxulgo.org,0,0,0,31,18,6,org,38,1
vajjdys.jp,0,0,0,12,10,11,jp,38,1
wjjkpctfxyh.cx,0,0,0,0,14,8,cx,38,1
xropvwmquhhjnp.la,0,1,0,23,17,6,la,38,1
lnrioiumexalck.bit,0,0,0,70,18,6,bit,38,1
vfbmmlgpex.so,0,0,0,20,13,8,so,38,1
dowflbk.com,0,0,0,25,11,10,com,38,1
sfhrkdjbieckvwbpkqdhj.im,0,0,0,15,24,4,im,38,1
rvepdgplfxsabc.im,0,0,0,23,17,6,im,38,1
keyigjbhqiffsxc.org,0,0,0,29,19,6,org,38,1
yhrghaksgrigfsg.mu,0,0,0,21,18,6,mu,38,1
bkjdusuwhpmuomcfoe.mx,0,0,0,43,21,5,mx,38,1
svjuxydvurjfmqpy.ki,0,0,0,20,19,6,ki,38,1
cyqqqhhf.ac,0,0,0,11,11,10,ac,38,1
lxeqyoyybuub.sc,0,0,0,40,15,7,sc,38,1
bgsfbbrpviruxvbns.ru,0,0,0,19,20,5,ru,38,1
yfddbgvuk.im,0,0,0,22,12,9,im,38,1
bdqtvqjvpo.im,0,0,0,20,13,8,im,38,1
nmdujglchcevelgxhvslq.mu,0,0,0,21,24,4,mu,38,1
ebtfcqhsvjv.ac,0,0,0,18,14,8,ac,38,1
anoekraymkmx.ug,0,0,0,56,15,7,ug,38,1
evodfnuum.com,0,0,0,71,13,8,com,38,1
pnjbepaskjfckcqdlly.cx,0,0,0,11,22,5,cx,38,1
fjtklcqanp.ug,0,0,0,20,13,8,ug,38,1
wstrdodumekfgqsrceegr.ug,0,0,0,35,24,4,ug,38,1
osykofym.to,0,0,0,43,11,10,to,38,1
osfdnaxqsqplmugcg.so,0,0,0,27,20,5,so,38,1
admcdaoblarvlwel.mx,0,0,0,38,19,6,mx,38,1
tatmpfymvomwnqajcjbc.pw,0,0,0,16,23,5,pw,38,1
elfvgcqsqwjne.jp,0,0,0,15,16,7,jp,38,1
khnsmpuopbosapeudrbjl.so,0,0,0,44,24,4,so,38,1
klychrdgpexjmnvya.mu,0,0,0,19,20,5,mu,38,1
axuxtmanbhvwyklerves.ug,0,0,0,38,23,5,ug,38,1
jxnkromsegpaibeei.cc,0,0,0,58,20,5,cc,38,1
niabftjhycfhpf.tw,0,0,0,14,17,6,tw,38,1
okpukvdcwnt.mn,0,0,0,18,14,8,mn,38,1
jbsshwdbmnsivym.tv,0,0,0,6,18,6,tv,38,1
rkmtisutrywtkrefcds.bz,0,0,0,17,22,5,bz,38,1
oahqxnjsnaexasvis.nf,0,0,0,46,20,5,nf,38,1
ldgtfkcgrkusqdeuc.cm,0,0,0,19,20,5,cm,38,1
qbnxmedfuggwykn.in,0,0,0,21,18,6,in,38,1
bhpfgflpfiqiaceluxq.cx,0,0,0,31,22,5,cx,38,1
yoydfqbcwtayibtint.im,0,0,0,33,21,5,im,38,1
wqyjvfntjtjdcx.su,0,0,0,7,17,6,su,38,1
sokjjkdiumocrnm.sx,0,0,0,31,18,6,sx,38,1
cpoebegjyogmdfixgl.mn,0,0,0,33,21,5,mn,38,1
ukmyyucjex.im,0,0,0,50,13,8,im,38,1
rymrxsftittwx.tj,0,0,0,7,16,7,tj,38,1
ogijtije.nf,0,0,0,67,11,10,nf,38,1
dlgaobt.biz,0,0,0,43,11,10,biz,38,1
mwxraifvtidyguncsaq.jp,0,0,0,31,22,5,jp,38,1
vqaoalxgbvx.pw,0,0,0,30,14,8,pw,38,1
wosbetaald.pw,0,0,0,50,13,8,pw,38,1
vatsxppo.in,0,0,0,43,11,10,in,38,1
dygsmakpsrxwly.ms,0,0,0,7,17,6,ms,38,1
hiiuffcicnaj.org,0,0,0,67,16,7,org,38,1
ynnnvetccohhveicc.kz,0,0,0,27,20,5,kz,38,1
ymdurfchaqntufbusrni.mx,0,0,0,29,23,5,mx,38,1
rtxtfnvjpdsa.in,0,0,0,17,15,7,in,38,1
wsuyjlgabe.pw,0,0,0,33,13,8,pw,38,1
bjrnskfksrhoyaa.im,0,0,0,31,18,6,im,38,1
wgyuaswsujrp.in,0,0,0,40,15,7,in,38,1
uphpblickk.mu,0,0,0,33,13,8,mu,38,1
pwdbkakiocwokn.ru,0,0,0,45,17,6,ru,38,1
djkvtcewdwaxbmmk.tw,0,0,0,12,19,6,tw,38,1
hrpbsmdp.net,0,0,0,10,12,9,net,38,1
ubwstxoencoimaod.pw,0,0,0,64,19,6,pw,38,1
ektdxwmwywlljqiytqcrb.nu,0,0,0,15,24,4,nu,38,1
emphrmth.to,0,0,0,25,11,10,to,38,1
uamjrjihawtrng.co,0,0,0,45,17,6,co,38,1
nowidwm.nf,0,0,0,29,10,11,nf,38,1
lhoxkxmfapvfvssv.mn,0,0,0,12,19,6,mn,38,1
ardnffelbncijx.ki,0,0,0,33,17,6,ki,38,1
qmfkdupo.ir,0,0,0,43,11,10,ir,38,1
xolmbbhujbrydkprob.pro,0,0,0,24,22,5,pro,38,1
axmlpxwa.tw,0,0,0,25,11,10,tw,38,1
gyycxnogafrlxqniame.kz,0,0,0,31,22,5,kz,38,1
thudpecdcbsaqqkaejrq.jp,0,0,0,29,23,5,jp,38,1
jluvtufbsxwkmdxcieyvm.la,0,1,0,28,24,4,la,38,1
gkqdxhbl.de,0,0,0,11,11,10,de,38,1
ihxebjngiyy.mu,0,0,0,44,14,8,mu,38,1
rlxoyjooe.im,0,0,0,83,12,9,im,38,1
fpjxccsrtvbenrhklaa.pro,0,0,0,22,23,5,pro,38,1
obfowjcwklse.mn,0,0,0,27,15,7,mn,38,1
rowkktyta.to,0,0,0,38,12,9,to,38,1
heibfgsiiyngvsfbonhuq.com,0,0,0,41,25,4,com,38,1
chrlvwxpkrodmqxgpycft.jp,0,0,0,5,24,4,jp,38,1
mlocmjppqpdt.nu,0,0,0,17,15,7,nu,38,1
rbssibigua.jp,0,0,0,50,13,8,jp,38,1
csuboxxkwktptgqv.ug,0,0,0,20,19,6,ug,38,1
uxcaoamlvgwnysia.sx,0,0,0,50,19,6,sx,38,1
fyrbvrtkcbkpy.com,0,0,0,7,17,6,com,38,1
uyvmilbpeuhnmtwfyjo.tv,0,0,0,31,22,5,tv,38,1
wgpwubqurbembg.mn,0,0,0,23,17,6,mn,38,1
ggavnpiprcptiraj.tj,0,0,0,29,19,6,tj,38,1
rfrgckthhnuh.bz,0,0,0,8,15,7,bz,38,1
bbmpnvbabyondlej.co,0,0,0,29,19,6,co,38,1
hpkyiyifylssptltne.ir,0,0,0,25,21,5,ir,38,1
mfvdetnydvr.mx,0,0,0,8,14,8,mx,38,1
bymqvvmldof.la,0,1,0,18,14,8,la,38,1
jtsefqyhxdmxlyp.sc,0,0,0,6,18,6,sc,38,1
eludcdohayxplypyqplia.sh,0,0,0,35,24,4,sh,38,1
tbfmuxeybmsxnrxms.cx,0,0,0,12,20,5,cx,38,1
asebbopgmmljqhdorw.sx,0,0,0,25,21,5,sx,38,1
bvvijedijrqs.to,0,0,0,40,15,7,to,38,1
likorewb.ir,0,0,0,67,11,10,ir,38,1
lnwevifddpsgleffjd.tv,0,0,0,18,21,5,tv,38,1
ereaibvwpc.pw,0,0,0,50,13,8,pw,38,1
wfrmefdu.de,0,0,0,43,11,10,de,38,1
ajynsbavfxqxhaw.jp,0,0,0,21,18,6,jp,38,1
hslnswjy.cc,0,0,0,0,11,10,cc,38,1
cvndturlajolxt.eu,0,0,0,45,17,6,eu,38,1
wsvdjgunaugevey.ru,0,0,0,55,18,6,ru,38,1
rptlhminnrnpt.pro,0,0,0,14,17,6,pro,38,1
alcwxfkblf.com,0,0,0,18,14,8,com,38,1
ncncxohgjqqfsmke.im,0,0,0,20,19,6,im,38,1
yjoyrlgyjkvdg.ki,0,0,0,15,16,7,ki,38,1
dotyajrrqd.ga,0,0,0,33,13,8,ga,38,1
cpwsxuo.ug,0,0,0,50,10,11,ug,38,1
kllaowsvyjqcayfs.cm,0,0,0,20,19,6,cm,38,1
oehmxhywbot.pw,0,0,0,30,14,8,pw,38,1
etbumbef.bz,0,0,0,43,11,10,bz,38,1
fncgakjehebwtpohol.pro,0,0,0,40,22,5,pro,38,1
yqgcxntnpplivr.sh,0,0,0,7,17,6,sh,38,1
xndwmddgnbnxnitqsgu.pw,0,0,0,11,22,5,pw,38,1
gpvifjgsspxpa.sc,0,0,0,15,16,7,sc,38,1
vmouihtuhrutroepratmg.tv,0,0,0,53,24,4,tv,38,1
scpfypxhpdndvgup.eu,0,0,0,20,19,6,eu,38,1
nxfslfiyjdpfydyatm.la,0,1,0,18,21,5,la,38,1
egeibcthmybaeshonnlfd.xxx,0,0,0,33,25,4,xxx,38,1
evbuxowwtmkg.cm,0,0,0,27,15,7,cm,38,1
ftnenggvcobmqfhqa.eu,0,0,0,36,20,5,eu,38,1
bhvtencyliouqgsmd.pw,0,0,0,27,20,5,pw,38,1
hcifbvdvjoojfb.pw,0,0,0,23,17,6,pw,38,1
bdrsdtw.sx,0,0,0,0,10,11,sx,38,1
gkuwmxptdptuo.co,0,0,0,36,16,7,co,38,1
pwbqkjahjoqyvislr.org,0,0,0,25,21,5,org,38,1
gawlemjskm.ir,0,0,0,33,13,8,ir,38,1
xykrgnhugxougjoqjf.sh,0,0,0,25,21,5,sh,38,1
oycdrkduwpf.tj,0,0,0,18,14,8,tj,38,1
juctwhcxcbrfltmjeu.im,0,0,0,25,21,5,im,38,1
dxhlitlvq.ac,0,0,0,22,12,9,ac,38,1
ibcqpgewc.mu,0,0,0,38,12,9,mu,38,1
tqvidsyhpsbyred.la,0,1,0,21,18,6,la,38,1
rfrylmypiharpgitnyqfh.in,0,0,0,21,24,4,in,38,1
fjhqhqnfhrttcq.net,0,0,0,6,18,6,net,38,1
jqbmuybwq.biz,0,0,0,20,13,8,biz,38,1
ucunahxnv.eu,0,0,0,83,12,9,eu,38,1
eciybhwtwsdmvkpjkfvw.mn,0,0,0,10,23,5,mn,38,1
evlypikgdwtfxofqiblpo.us,0,0,0,35,24,4,us,38,1
qrcajpfbms.xxx,0,0,0,8,14,8,xxx,38,1
sfqdboiclujlnwsgs.mu,0,0,0,27,20,5,mu,38,1
peywntsfyorajjf.ms,0,0,0,21,18,6,ms,38,1
fygprhscnmnyabgrbeiuj.cx,0,0,0,21,24,4,cx,38,1
lmqrwhobhxejvu.to,0,0,0,33,17,6,to,38,1
xxofefxenugvck.cm,0,0,0,33,17,6,cm,38,1
gvowctocolrklc.sx,0,0,0,23,17,6,sx,38,1
igogsbpmsxjska.in,0,0,0,33,17,6,in,38,1
bvpldaebcmninn.tv,0,0,0,23,17,6,tv,38,1
efbrxrakqnqsneounfae.sh,0,0,0,47,23,5,sh,38,1
dcdihoper.mu,0,0,0,57,12,9,mu,38,1
kvcnkcyyhfdtk.im,0,0,0,7,16,7,im,38,1
wcugohdimbjxq.nf,0,0,0,25,16,7,nf,38,1
xcorfffaekikrxxlblmk.sc,0,0,0,22,23,5,sc,38,1
ytvfrfhx.cx,0,0,0,0,11,10,cx,38,1
gmsmogjrwapvcbdxji.cc,0,0,0,18,21,5,cc,38,1
iimpjassaboqbqxembn.jp,0,0,0,40,22,5,jp,38,1
bwvngxcfpcuuvymvbyua.eu,0,0,0,38,23,5,eu,38,1
kouwlsbttgrpom.nu,0,0,0,33,17,6,nu,38,1
rnfqwqsdoaysliwnclj.pw,0,0,0,17,22,5,pw,38,1
debjlmpvurxcls.mx,0,0,0,14,17,6,mx,38,1
gpspnntefeodprwynkl.sc,0,0,0,17,22,5,sc,38,1
vuyutsqdls.tv,0,0,0,20,13,8,tv,38,1
hundncoafj.bz,0,0,0,33,13,8,bz,38,1
eupuvaqbypngneol.biz,0,0,0,58,20,5,biz,38,1
wwwkrdodcm.tw,0,0,0,9,13,8,tw,38,1
lfyixknbslfnqsdrgx.us,0,0,0,11,21,5,us,38,1
kpaeelchvgbdstnvsw.in,0,0,0,25,21,5,in,38,1
wxcaqdxdgourbojqbvaw.ac,0,0,0,38,23,5,ac,38,1
oyvevbbr.in,0,0,0,43,11,10,in,38,1
demmxqyp.eu,0,0,0,43,11,10,eu,38,1
poiqecmhopysemo.pw,0,0,0,55,18,6,pw,38,1
xlemsnuswhjjxgctdd.pw,0,0,0,11,21,5,pw,38,1
mbbaegsshkjn.biz,0,0,0,25,16,7,biz,38,1
nqkfovsdjdt.la,0,1,0,18,14,8,la,38,1
nybidaua.bit,0,0,0,83,12,9,bit,38,1
siwneuccaoj.nf,0,0,0,62,14,8,nf,38,1
obtvqcysnlmvef.ac,0,0,0,23,17,6,ac,38,1
imaklcaehysjr.bit,0,0,0,45,17,6,bit,38,1
ijbtfogtiliwclsnvrs.to,0,0,0,31,22,5,to,38,1
kajplhnqfjfbys.jp,0,0,0,7,17,6,jp,38,1
sixgjmwbvoou.ac,0,0,0,56,15,7,ac,38,1
pcpbfcqnyplgl.kz,0,0,0,0,16,7,kz,38,1
ohsyjvbsyfaduidutth.bit,0,0,0,38,23,5,bit,38,1
wlckdtx.net,0,0,0,11,11,10,net,38,1
hcgevfjlcraa.tv,0,0,0,27,15,7,tv,38,1
ddkpedh.bit,0,0,0,25,11,10,bit,38,1
uyategxtdplvapor.ir,0,0,0,50,19,6,ir,38,1
xrjakij.bz,0,0,0,29,10,11,bz,38,1
hpsfmwrouilnhly.mn,0,0,0,21,18,6,mn,38,1
slyvcjvwfoqwwqeldt.co,0,0,0,18,21,5,co,38,1
marrrolhlmek.nu,0,0,0,40,15,7,nu,38,1
jalbbqbuip.pro,0,0,0,44,14,8,pro,38,1
pwdxifeycuivmv.pro,0,0,0,42,18,6,pro,38,1
ryfualmqiyfbc.im,0,0,0,36,16,7,im,38,1
jjnyeuxwbjae.ru,0,0,0,56,15,7,ru,38,1
biedbklre.la,0,1,0,57,12,9,la,38,1
glwmacuqq.ms,0,0,0,22,12,9,ms,38,1
lrwuniyyvxsuinll.cc,0,0,0,29,19,6,cc,38,1
drnbbkauaoxq.sx,0,0,0,40,15,7,sx,38,1
akgjjtbmijyllvl.us,0,0,0,21,18,6,us,38,1
nvomvwqgjnmopiklxsmda.ac,0,0,0,28,24,4,ac,38,1
kxvjbykepjj.sh,0,0,0,8,14,8,sh,38,1
xfebxjrnalxwigicupngy.de,0,0,0,35,24,4,de,38,1
ijedkcsmkdw.mn,0,0,0,18,14,8,mn,38,1
thvltwcdmqgmrkcbc.nu,0,0,0,6,20,5,nu,38,1
kagenuiddoplupkp.org,0,0,0,58,20,5,org,38,1
xkbgjyfswwdlhh.cc,0,0,0,0,17,6,cc,38,1
tlgylgjonjumy.nu,0,0,0,25,16,7,nu,38,1
oomgmctuqpdxyfwxg.xxx,0,0,0,18,21,5,xxx,38,1
femfchcfpxp.ms,0,0,0,8,14,8,ms,38,1
lqqjhusvqpcarghle.ru,0,0,0,27,20,5,ru,38,1
vwpjnoukv.ga,0,0,0,38,12,9,ga,38,1
ocljkbwxxwqepoknwnx.ir,0,0,0,24,22,5,ir,38,1
ipvwjochgror.kz,0,0,0,27,15,7,kz,38,1
biyyljaejosc.pro,0,0,0,50,16,7,pro,38,1
hqkrjjhswctafychsgovx.us,0,0,0,15,24,4,us,38,1
dgixadqe.ga,0,0,0,67,11,10,ga,38,1
tvfxlcoogicktrbtgcvgr.im,0,0,0,21,24,4,im,38,1
dmonlradxveys.ki,0,0,0,36,16,7,ki,38,1
dunnkkd.nu,0,0,0,29,10,11,nu,38,1
udnkuhclousossaxrv.com,0,0,0,50,22,5,com,38,1
xdsiajghcwjqyp.nu,0,0,0,23,17,6,nu,38,1
nwaljiijofjuhpixjpng.la,0,1,0,47,23,5,la,38,1
vvxsaqyilpkpc.xxx,0,0,0,14,17,6,xxx,38,1
rbdalpbifbpjitmebhv.ir,0,0,0,31,22,5,ir,38,1
uklvyenndtc.sh,0,0,0,18,14,8,sh,38,1
luswvcoqee.biz,0,0,0,62,14,8,biz,38,1
xbcqgnihyoju.jp,0,0,0,27,15,7,jp,38,1
ymfhpfbkhj.cx,0,0,0,0,13,8,cx,38,1
bnsimpucrxqdyw.pro,0,0,0,21,18,6,pro,38,1
ynsfmsl.mu,0,0,0,12,10,11,mu,38,1
xuoqmhvfrtqvkbpnt.in,0,0,0,19,20,5,in,38,1
pmdjumcfxpywbwrx.su,0,0,0,12,19,6,su,38,1
rxmxvsjlyxhxldgocqef.eu,0,0,0,22,23,5,eu,38,1
mwwaxxnkjj.so,0,0,0,20,13,8,so,38,1
tivdrcqqbfp.ms,0,0,0,8,14,8,ms,38,1
eaksivt.cc,0,0,0,50,10,11,cc,38,1
vebmspqaucgkfn.bz,0,0,0,23,17,6,bz,38,1
uqrilroyutgu.com,0,0,0,67,16,7,com,38,1
kfrmpslhppeq.us,0,0,0,17,15,7,us,38,1
gxjrfamjhpgpxvxja.tv,0,0,0,12,20,5,tv,38,1
dgtnvfpohrq.jp,0,0,0,8,14,8,jp,38,1
svmviypsu.ug,0,0,0,38,12,9,ug,38,1
gvhnmsxeupumm.ac,0,0,0,36,16,7,ac,38,1
fpoxlbucee.ir,0,0,0,71,13,8,ir,38,1
qchjilonxfwnjvnbsu.co,0,0,0,25,21,5,co,38,1
messltupwkghctbbdjabu.cx,0,0,0,21,24,4,cx,38,1
wunhyfltomimg.ga,0,0,0,36,16,7,ga,38,1
mxkqshtjqhudaypwhqqe.sc,0,0,0,16,23,5,sc,38,1
cbufyyiubhsf.bit,0,0,0,36,16,7,bit,38,1
xwbjihkvm.mu,0,0,0,22,12,9,mu,38,1
odrrdbrfxtid.cx,0,0,0,17,15,7,cx,38,1
gruuhtehcmpwedlavts.ac,0,0,0,40,22,5,ac,38,1
bghndlnpeow.ki,0,0,0,30,14,8,ki,38,1
eunovnksnmxrknuxqycfl.cm,0,0,0,21,24,4,cm,38,1
hhbejuomminifwaruk.sc,0,0,0,54,21,5,sc,38,1
jfiarwfln.cc,0,0,0,22,12,9,cc,38,1
sddgycepwyrysd.ac,0,0,0,14,17,6,ac,38,1
aokwxhybnqstqmbxg.bz,0,0,0,12,20,5,bz,38,1
ocumudqjwldo.im,0,0,0,56,15,7,im,38,1
kbgistbeikvhlw.eu,0,0,0,45,17,6,eu,38,1
jwhrbwejq.ki,0,0,0,22,12,9,ki,38,1
bedhucgne.pw,0,0,0,38,12,9,pw,38,1
dttaqltkjonfaomon.pw,0,0,0,36,20,5,pw,38,1
ccnyddxjbxckhubwrl.ki,0,0,0,11,21,5,ki,38,1
tifvcuof.cc,0,0,0,43,11,10,cc,38,1
ixkndyrfevdl.cm,0,0,0,17,15,7,cm,38,1
oclogepavyaywuuakig.mu,0,0,0,91,22,5,mu,38,1
hemubdixiculw.tj,0,0,0,50,16,7,tj,38,1
ggwchwdxdvxglrvj.tw,0,0,0,0,19,6,tw,38,1
sgfhlflvsb.ug,0,0,0,9,13,8,ug,38,1
vrdicvlpq.ru,0,0,0,22,12,9,ru,38,1
vxqffguocqhvptmknu.sc,0,0,0,18,21,5,sc,38,1
rplxfyjfldb.im,0,0,0,8,14,8,im,38,1
vvpoacwkgflupo.ir,0,0,0,45,17,6,ir,38,1
ybjdddviuxh.in,0,0,0,30,14,8,in,38,1
xfhbpibtqsqewgpijx.jp,0,0,0,18,21,5,jp,38,1
wlkdgyrlvio.tv,0,0,0,18,14,8,tv,38,1
wceparwnduiuolhlebtd.nu,0,0,0,57,23,5,nu,38,1
hecidjjg.mu,0,0,0,43,11,10,mu,38,1
twghiepde.cc,0,0,0,38,12,9,cc,38,1
usewmqol.jp,0,0,0,43,11,10,jp,38,1
awylfdteunnhggo.ki,0,0,0,42,18,6,ki,38,1
chmnpxggopakikctli.us,0,0,0,33,21,5,us,38,1
clltqxcbfkdwq.biz,0,0,0,7,17,6,biz,38,1
grgemumrkqprq.su,0,0,0,25,16,7,su,38,1
ofxlbiwawkwgo.ru,0,0,0,50,16,7,ru,38,1
tdrfyyitngmpjbjqvwhkw.jp,0,0,0,5,24,4,jp,38,1
sohoclltupmkufkxbqx.tj,0,0,0,24,22,5,tj,38,1
khykaqbnrrilqxre.la,0,1,0,29,19,6,la,38,1
lyrjrxiijmsqnarqinl.me,0,0,0,31,22,5,me,38,1
dkoeryvpwsisrtbcrnt.me,0,0,0,24,22,5,me,38,1
lykhwauopgxyqbi.to,0,0,0,42,18,6,to,38,1
tfkiwndjxcpff.bit,0,0,0,14,17,6,bit,38,1
dajusghtiw.pro,0,0,0,44,14,8,pro,38,1
eakqgcjgmevxunu.org,0,0,0,50,19,6,org,38,1
ljgacte.co,0,0,0,50,10,11,co,38,1
ekuhnfcebfqgfgxujoy.pw,0,0,0,31,22,5,pw,38,1
muxisoyntebjjb.tw,0,0,0,33,17,6,tw,38,1
qnwmkguinlx.sh,0,0,0,18,14,8,sh,38,1
nngmdnhkff.tw,0,0,0,0,13,8,tw,38,1
eabafvntxal.nu,0,0,0,62,14,8,nu,38,1
rrxippqephkkuihwlue.ga,0,0,0,50,22,5,ga,38,1
toutfchxkwwjan.mn,0,0,0,23,17,6,mn,38,1
lmrmrdwb.cm,0,0,0,0,11,10,cm,38,1
bcqkedr.mn,0,0,0,12,10,11,mn,38,1
wweglwoybktuq.cm,0,0,0,25,16,7,cm,38,1
lxnbfivay.com,0,0,0,33,13,8,com,38,1
nuobgsrcjc.nf,0,0,0,20,13,8,nf,38,1
uvgsrhmcxhvtayqc.ug,0,0,0,20,19,6,ug,38,1
disiaeqgdtruwlv.cx,0,0,0,42,18,6,cx,38,1
chgjofaansurrro.cm,0,0,0,42,18,6,cm,38,1
ymdoyichopwkwq.kz,0,0,0,23,17,6,kz,38,1
xveehwxkng.cm,0,0,0,20,13,8,cm,38,1
mbnpjevcscjdriqgcdhux.so,0,0,0,21,24,4,so,38,1
dbpebngxouqmadqm.us,0,0,0,38,19,6,us,38,1
yaoseow.net,0,0,0,100,11,10,net,38,1
tharmlqvecddroecvp.im,0,0,0,33,21,5,im,38,1
irgnwwlmidvswcd.im,0,0,0,21,18,6,im,38,1
kgffoysftchhsyyuvmd.tw,0,0,0,11,22,5,tw,38,1
cliiimbbodobwiov.mn,0,0,0,64,19,6,mn,38,1
nlbnuowexpuswepib.mx,0,0,0,46,20,5,mx,38,1
ycrqirbwgvmnrgd.tw,0,0,0,6,18,6,tw,38,1
ofjpwluml.cm,0,0,0,22,12,9,cm,38,1
xyuydseuav.cx,0,0,0,50,13,8,cx,38,1
odooabdge.cm,0,0,0,83,12,9,cm,38,1
hfdtjaxwxaaosktosysb.in,0,0,0,38,23,5,in,38,1
nrjdrxvemyqcmrvxslpms.com,0,0,0,9,25,4,com,38,1
ukedhxjtwccbsvnfdm.us,0,0,0,18,21,5,us,38,1
louhmlakinkuisbifx.ir,0,0,0,67,21,5,ir,38,1
geggyybogyygdgxnvnml.ac,0,0,0,16,23,5,ac,38,1
ybpratftpyiewwhtev.bz,0,0,0,25,21,5,bz,38,1
