domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
rangejobovenhesitate.com,0,0,0,77,24,4,com,33,1
tasteblueshirt.com,0,0,0,55,18,6,com,33,1
heatdiscoverpatient.com,0,0,0,69,23,5,com,33,1
dishsurprisenetwork.com,0,0,0,47,23,5,com,33,1
softwarefruit.com,1,1,0,60,17,6,com,33,1
historiansucceed.com,0,0,0,73,20,5,com,33,1
rangejobovenhesitate.com,0,0,0,77,24,4,com,33,1
tasteblueshirt.com,0,0,0,55,18,6,com,33,1
heatdiscoverpatient.com,0,0,0,69,23,5,com,33,1
dishsurprisenetwork.com,0,0,0,47,23,5,com,33,1
softwarefruit.com,1,1,0,60,17,6,com,33,1
historiansucceed.com,0,0,0,73,20,5,com,33,1
tillprovebirthday.com,0,0,0,43,21,5,com,33,1
pairsurprised.com,0,1,0,60,17,6,com,33,1
mooddistribute.com,0,0,0,70,18,6,com,33,1
dishsurprisenetwork.com,0,0,0,47,23,5,com,33,1
softwarefruit.com,1,1,0,60,17,6,com,33,1
historiansucceed.com,0,0,0,73,20,5,com,33,1
tillprovebirthday.com,0,0,0,43,21,5,com,33,1
pairsurprised.com,0,1,0,60,17,6,com,33,1
mooddistribute.com,0,0,0,70,18,6,com,33,1
imagetaskgrocery.com,0,0,0,58,20,5,com,33,1
fearparkfearpark.com,0,1,0,58,20,5,com,33,1
accessfruitaccess.com,0,1,0,54,21,5,com,33,1
tillprovebirthday.com,0,0,0,43,21,5,com,33,1
pairsurprised.com,0,1,0,60,17,6,com,33,1
mooddistribute.com,0,0,0,70,18,6,com,33,1
imagetaskgrocery.com,0,0,0,58,20,5,com,33,1
fearparkfearpark.com,0,1,0,58,20,5,com,33,1
accessfruitaccess.com,0,1,0,54,21,5,com,33,1
beachbalancetraining.com,0,0,0,64,24,4,com,33,1
monthtankship.com,1,1,0,33,17,6,com,33,1
garagehurtsun.com,0,0,0,60,17,6,com,33,1
imagetaskgrocery.com,0,0,0,58,20,5,com,33,1
fearparkfearpark.com,0,1,0,58,20,5,com,33,1
accessfruitaccess.com,0,1,0,54,21,5,com,33,1
beachbalancetraining.com,0,0,0,64,24,4,com,33,1
monthtankship.com,1,1,0,33,17,6,com,33,1
garagehurtsun.com,0,0,0,60,17,6,com,33,1
mindspringtelephone.com,0,0,0,47,23,5,com,33,1
sandsupplyhusband.com,0,1,0,33,21,5,com,33,1
hatvacationshock.com,0,0,0,58,20,5,com,33,1
beachbalancetraining.com,0,0,0,64,24,4,com,33,1
monthtankship.com,1,1,0,33,17,6,com,33,1
garagehurtsun.com,0,0,0,60,17,6,com,33,1
mindspringtelephone.com,0,0,0,47,23,5,com,33,1
sandsupplyhusband.com,0,1,0,33,21,5,com,33,1
hatvacationshock.com,0,0,0,58,20,5,com,33,1
budgetfixdirection.com,0,0,0,62,22,5,com,33,1
halllielesson.com,0,1,0,60,17,6,com,33,1
obligationpair.com,0,0,0,89,18,6,com,33,1
mindspringtelephone.com,0,0,0,47,23,5,com,33,1
sandsupplyhusband.com,0,1,0,33,21,5,com,33,1
hatvacationshock.com,0,0,0,58,20,5,com,33,1
budgetfixdirection.com,0,0,0,62,22,5,com,33,1
halllielesson.com,0,1,0,60,17,6,com,33,1
obligationpair.com,0,0,0,89,18,6,com,33,1
languagelaugh.com,0,0,0,78,17,6,com,33,1
chancehusband.com,0,0,0,45,17,6,com,33,1
workerdrawreward.com,0,0,0,46,20,5,com,33,1
budgetfixdirection.com,0,0,0,62,22,5,com,33,1
halllielesson.com,0,1,0,60,17,6,com,33,1
obligationpair.com,0,0,0,89,18,6,com,33,1
languagelaugh.com,0,0,0,78,17,6,com,33,1
chancehusband.com,0,0,0,45,17,6,com,33,1
workerdrawreward.com,0,0,0,46,20,5,com,33,1
sizeshatexist.com,0,0,0,60,17,6,com,33,1
barplaceworld.com,0,0,0,45,17,6,com,33,1
sectorpleased.com,0,0,0,60,17,6,com,33,1
languagelaugh.com,0,0,0,78,17,6,com,33,1
chancehusband.com,0,0,0,45,17,6,com,33,1
workerdrawreward.com,0,0,0,46,20,5,com,33,1
sizeshatexist.com,0,0,0,60,17,6,com,33,1
barplaceworld.com,0,0,0,45,17,6,com,33,1
sectorpleased.com,0,0,0,60,17,6,com,33,1
uncledeliverconclusion.com,0,0,0,67,26,4,com,33,1
cornerhurryopening.com,0,0,0,50,22,5,com,33,1
husbandsoilwarning.com,0,0,0,50,22,5,com,33,1
sizeshatexist.com,0,0,0,60,17,6,com,33,1
barplaceworld.com,0,0,0,45,17,6,com,33,1
sectorpleased.com,0,0,0,60,17,6,com,33,1
uncledeliverconclusion.com,0,0,0,67,26,4,com,33,1
cornerhurryopening.com,0,0,0,50,22,5,com,33,1
husbandsoilwarning.com,0,0,0,50,22,5,com,33,1
dutysecurebicycle.com,0,0,0,54,21,5,com,33,1
honeywatchstructure.com,0,1,0,47,23,5,com,33,1
pollutionstage.com,0,0,0,70,18,6,com,33,1
uncledeliverconclusion.com,0,0,0,67,26,4,com,33,1
cornerhurryopening.com,0,0,0,50,22,5,com,33,1
husbandsoilwarning.com,0,0,0,50,22,5,com,33,1
dutysecurebicycle.com,0,0,0,54,21,5,com,33,1
honeywatchstructure.com,0,1,0,47,23,5,com,33,1
pollutionstage.com,0,0,0,70,18,6,com,33,1
replacementboss.com,0,1,0,50,19,6,com,33,1
readingdivide.com,0,1,0,78,17,6,com,33,1
relativeexamine.com,0,0,0,100,19,6,com,33,1
dutysecurebicycle.com,0,0,0,54,21,5,com,33,1
honeywatchstructure.com,0,1,0,47,23,5,com,33,1
pollutionstage.com,0,0,0,70,18,6,com,33,1
replacementboss.com,0,1,0,50,19,6,com,33,1
readingdivide.com,0,1,0,78,17,6,com,33,1
relativeexamine.com,0,0,0,100,19,6,com,33,1
harmpossessexplanation.com,0,0,0,56,26,4,com,33,1
badcollectbitter.com,0,1,0,46,20,5,com,33,1
workervisitname.com,0,0,0,64,19,6,com,33,1
replacementboss.com,0,1,0,50,19,6,com,33,1
readingdivide.com,0,1,0,78,17,6,com,33,1
relativeexamine.com,0,0,0,100,19,6,com,33,1
harmpossessexplanation.com,0,0,0,56,26,4,com,33,1
badcollectbitter.com,0,1,0,46,20,5,com,33,1
workervisitname.com,0,0,0,64,19,6,com,33,1
youthsurprised.com,0,0,0,55,18,6,com,33,1
beltexcusejoint.com,0,0,0,64,19,6,com,33,1
hooknumberwinner.com,0,0,0,58,20,5,com,33,1
harmpossessexplanation.com,0,0,0,56,26,4,com,33,1
badcollectbitter.com,0,1,0,46,20,5,com,33,1
workervisitname.com,0,0,0,64,19,6,com,33,1
youthsurprised.com,0,0,0,55,18,6,com,33,1
beltexcusejoint.com,0,0,0,64,19,6,com,33,1
hooknumberwinner.com,0,0,0,58,20,5,com,33,1
phrasecelebrate.com,0,0,0,64,19,6,com,33,1
standardguyassist.com,0,0,0,43,21,5,com,33,1
clerkpersuade.com,0,0,0,60,17,6,com,33,1
youthsurprised.com,0,0,0,55,18,6,com,33,1
beltexcusejoint.com,0,0,0,64,19,6,com,33,1
hooknumberwinner.com,0,0,0,58,20,5,com,33,1
phrasecelebrate.com,0,0,0,64,19,6,com,33,1
standardguyassist.com,0,0,0,43,21,5,com,33,1
clerkpersuade.com,0,0,0,60,17,6,com,33,1
winnergapball.com,0,0,0,45,17,6,com,33,1
paperenablegrowth.com,0,1,0,54,21,5,com,33,1
spotkissshopcut.com,0,0,0,38,19,6,com,33,1
phrasecelebrate.com,0,0,0,64,19,6,com,33,1
standardguyassist.com,0,0,0,43,21,5,com,33,1
clerkpersuade.com,0,0,0,60,17,6,com,33,1
winnergapball.com,0,0,0,45,17,6,com,33,1
paperenablegrowth.com,0,1,0,54,21,5,com,33,1
spotkissshopcut.com,0,0,0,38,19,6,com,33,1
independenceadmit.com,0,0,0,67,21,5,com,33,1
boardnervetraffic.com,0,0,0,54,21,5,com,33,1
societychoose.com,0,0,0,78,17,6,com,33,1
winnergapball.com,0,0,0,45,17,6,com,33,1
paperenablegrowth.com,0,1,0,54,21,5,com,33,1
spotkissshopcut.com,0,0,0,38,19,6,com,33,1
independenceadmit.com,0,0,0,67,21,5,com,33,1
boardnervetraffic.com,0,0,0,54,21,5,com,33,1
societychoose.com,0,0,0,78,17,6,com,33,1
consequencedimension.com,0,0,0,77,24,4,com,33,1
potmarchbowlrest.com,0,1,0,36,20,5,com,33,1
financedisappointed.com,0,0,0,69,23,5,com,33,1
independenceadmit.com,0,0,0,67,21,5,com,33,1
boardnervetraffic.com,0,0,0,54,21,5,com,33,1
societychoose.com,0,0,0,78,17,6,com,33,1
consequencedimension.com,0,0,0,77,24,4,com,33,1
potmarchbowlrest.com,0,1,0,36,20,5,com,33,1
financedisappointed.com,0,0,0,69,23,5,com,33,1
transitionimprove.com,0,0,0,67,21,5,com,33,1
goldbrushsection.com,0,0,0,46,20,5,com,33,1
westcomesupermarket.com,0,0,0,57,23,5,com,33,1
consequencedimension.com,0,0,0,77,24,4,com,33,1
potmarchbowlrest.com,0,1,0,36,20,5,com,33,1
financedisappointed.com,0,0,0,69,23,5,com,33,1
transitionimprove.com,0,0,0,67,21,5,com,33,1
goldbrushsection.com,0,0,0,46,20,5,com,33,1
westcomesupermarket.com,0,0,0,57,23,5,com,33,1
volumedogtipaffect.com,0,0,0,62,22,5,com,33,1
bagringsafety.com,0,1,0,45,17,6,com,33,1
marriageforce.com,1,0,0,78,17,6,com,33,1
transitionimprove.com,0,0,0,67,21,5,com,33,1
goldbrushsection.com,0,0,0,46,20,5,com,33,1
westcomesupermarket.com,0,0,0,57,23,5,com,33,1
volumedogtipaffect.com,0,0,0,62,22,5,com,33,1
bagringsafety.com,0,1,0,45,17,6,com,33,1
marriageforce.com,1,0,0,78,17,6,com,33,1
designeroweexamination.com,0,0,0,92,26,4,com,33,1
cupmustworker.com,0,1,0,45,17,6,com,33,1
stickguysafety.com,0,0,0,42,18,6,com,33,1
volumedogtipaffect.com,0,0,0,62,22,5,com,33,1
bagringsafety.com,0,1,0,45,17,6,com,33,1
marriageforce.com,1,0,0,78,17,6,com,33,1
designeroweexamination.com,0,0,0,92,26,4,com,33,1
cupmustworker.com,0,1,0,45,17,6,com,33,1
stickguysafety.com,0,0,0,42,18,6,com,33,1
childchainbend.com,0,0,0,42,18,6,com,33,1
heatjumpkingthink.com,0,1,0,43,21,5,com,33,1
lecturetellcourse.com,0,0,0,67,21,5,com,33,1
designeroweexamination.com,0,0,0,92,26,4,com,33,1
cupmustworker.com,0,1,0,45,17,6,com,33,1
stickguysafety.com,0,0,0,42,18,6,com,33,1
childchainbend.com,0,0,0,42,18,6,com,33,1
heatjumpkingthink.com,0,1,0,43,21,5,com,33,1
lecturetellcourse.com,0,0,0,67,21,5,com,33,1
schedulehesitate.com,0,0,0,73,20,5,com,33,1
lackgiftsport.com,0,1,0,33,17,6,com,33,1
piecomplicated.com,0,0,0,70,18,6,com,33,1
childchainbend.com,0,0,0,42,18,6,com,33,1
heatjumpkingthink.com,0,1,0,43,21,5,com,33,1
lecturetellcourse.com,0,0,0,67,21,5,com,33,1
schedulehesitate.com,0,0,0,73,20,5,com,33,1
lackgiftsport.com,0,1,0,33,17,6,com,33,1
piecomplicated.com,0,0,0,70,18,6,com,33,1
tackleinclude.com,0,0,0,60,17,6,com,33,1
timenameexplanation.com,0,0,0,83,23,5,com,33,1
rockfoldbathroom.com,0,0,0,46,20,5,com,33,1
schedulehesitate.com,0,0,0,73,20,5,com,33,1
lackgiftsport.com,0,1,0,33,17,6,com,33,1
piecomplicated.com,0,0,0,70,18,6,com,33,1
tackleinclude.com,0,0,0,60,17,6,com,33,1
timenameexplanation.com,0,0,0,83,23,5,com,33,1
rockfoldbathroom.com,0,0,0,46,20,5,com,33,1
newshurryguarantee.com,0,0,0,62,22,5,com,33,1
angerteachdegree.com,0,1,0,73,20,5,com,33,1
farmlandscape.com,1,1,0,45,17,6,com,33,1
tackleinclude.com,0,0,0,60,17,6,com,33,1
timenameexplanation.com,0,0,0,83,23,5,com,33,1
rockfoldbathroom.com,0,0,0,46,20,5,com,33,1
newshurryguarantee.com,0,0,0,62,22,5,com,33,1
angerteachdegree.com,0,1,0,73,20,5,com,33,1
farmlandscape.com,1,1,0,45,17,6,com,33,1
anglecreditbedroom.com,0,0,0,62,22,5,com,33,1
beernursepiece.com,0,0,0,89,18,6,com,33,1
fishabusereputation.com,0,0,0,83,23,5,com,33,1
newshurryguarantee.com,0,0,0,62,22,5,com,33,1
angerteachdegree.com,0,1,0,73,20,5,com,33,1
farmlandscape.com,1,1,0,45,17,6,com,33,1
anglecreditbedroom.com,0,0,0,62,22,5,com,33,1
beernursepiece.com,0,0,0,89,18,6,com,33,1
fishabusereputation.com,0,0,0,83,23,5,com,33,1
managementtwist.com,0,0,0,50,19,6,com,33,1
draftruleliterature.com,0,0,0,69,23,5,com,33,1
codehunttrainer.com,0,0,0,64,19,6,com,33,1
anglecreditbedroom.com,0,0,0,62,22,5,com,33,1
beernursepiece.com,0,0,0,89,18,6,com,33,1
fishabusereputation.com,0,0,0,83,23,5,com,33,1
managementtwist.com,0,0,0,50,19,6,com,33,1
draftruleliterature.com,0,0,0,69,23,5,com,33,1
codehunttrainer.com,0,0,0,64,19,6,com,33,1
fatevenmouthtend.com,0,0,0,58,20,5,com,33,1
bikeresolveorganization.com,0,1,0,86,27,4,com,33,1
rangereadinterview.com,0,0,0,75,22,5,com,33,1
managementtwist.com,0,0,0,50,19,6,com,33,1
draftruleliterature.com,0,0,0,69,23,5,com,33,1
codehunttrainer.com,0,0,0,64,19,6,com,33,1
fatevenmouthtend.com,0,0,0,58,20,5,com,33,1
bikeresolveorganization.com,0,1,0,86,27,4,com,33,1
rangereadinterview.com,0,0,0,75,22,5,com,33,1
cappossesssurgery.com,0,0,0,43,21,5,com,33,1
organizationmeet.com,0,1,0,90,20,5,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
fatevenmouthtend.com,0,0,0,58,20,5,com,33,1
bikeresolveorganization.com,0,1,0,86,27,4,com,33,1
rangereadinterview.com,0,0,0,75,22,5,com,33,1
cappossesssurgery.com,0,0,0,43,21,5,com,33,1
organizationmeet.com,0,1,0,90,20,5,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
timefatherinjury.com,0,0,0,58,20,5,com,33,1
oilforgetplan.com,0,1,0,60,17,6,com,33,1
breathsentence.com,1,1,0,55,18,6,com,33,1
cappossesssurgery.com,0,0,0,43,21,5,com,33,1
organizationmeet.com,0,1,0,90,20,5,com,33,1
communication.com,2,1,0,78,17,6,com,33,1
timefatherinjury.com,0,0,0,58,20,5,com,33,1
oilforgetplan.com,0,1,0,60,17,6,com,33,1
breathsentence.com,1,1,0,55,18,6,com,33,1
friendselectbank.com,0,0,0,46,20,5,com,33,1
lessonexamine.com,0,1,0,78,17,6,com,33,1
trainercoverevening.com,0,0,0,69,23,5,com,33,1
timefatherinjury.com,0,0,0,58,20,5,com,33,1
oilforgetplan.com,0,1,0,60,17,6,com,33,1
breathsentence.com,1,1,0,55,18,6,com,33,1
friendselectbank.com,0,0,0,46,20,5,com,33,1
lessonexamine.com,0,1,0,78,17,6,com,33,1
trainercoverevening.com,0,0,0,69,23,5,com,33,1
motherrulecat.com,0,0,0,60,17,6,com,33,1
silvercapmapcap.com,0,0,0,50,19,6,com,33,1
scoreencourage.com,0,0,0,89,18,6,com,33,1
friendselectbank.com,0,0,0,46,20,5,com,33,1
lessonexamine.com,0,1,0,78,17,6,com,33,1
trainercoverevening.com,0,0,0,69,23,5,com,33,1
motherrulecat.com,0,0,0,60,17,6,com,33,1
silvercapmapcap.com,0,0,0,50,19,6,com,33,1
scoreencourage.com,0,0,0,89,18,6,com,33,1
fieldwassystem.com,0,0,0,42,18,6,com,33,1
spacesucceedevening.com,0,1,0,69,23,5,com,33,1
weatherconcentrate.com,0,0,0,62,22,5,com,33,1
motherrulecat.com,0,0,0,60,17,6,com,33,1
silvercapmapcap.com,0,0,0,50,19,6,com,33,1
scoreencourage.com,0,0,0,89,18,6,com,33,1
fieldwassystem.com,0,0,0,42,18,6,com,33,1
spacesucceedevening.com,0,1,0,69,23,5,com,33,1
weatherconcentrate.com,0,0,0,62,22,5,com,33,1
musclediscount.com,1,0,0,55,18,6,com,33,1
judgeimprovelayer.com,0,0,0,67,21,5,com,33,1
strategyfiledetail.com,0,0,0,62,22,5,com,33,1
fieldwassystem.com,0,0,0,42,18,6,com,33,1
spacesucceedevening.com,0,1,0,69,23,5,com,33,1
weatherconcentrate.com,0,0,0,62,22,5,com,33,1
musclediscount.com,1,0,0,55,18,6,com,33,1
judgeimprovelayer.com,0,0,0,67,21,5,com,33,1
strategyfiledetail.com,0,0,0,62,22,5,com,33,1
hatownfocusstress.com,0,0,0,43,21,5,com,33,1
applebuilding.com,1,1,0,60,17,6,com,33,1
shirtwashtelevision.com,0,0,0,57,23,5,com,33,1
musclediscount.com,1,0,0,55,18,6,com,33,1
judgeimprovelayer.com,0,0,0,67,21,5,com,33,1
strategyfiledetail.com,0,0,0,62,22,5,com,33,1
hatownfocusstress.com,0,0,0,43,21,5,com,33,1
applebuilding.com,1,1,0,60,17,6,com,33,1
shirtwashtelevision.com,0,0,0,57,23,5,com,33,1
balancerowwindow.com,0,0,0,58,20,5,com,33,1
desireinterest.com,1,1,0,70,18,6,com,33,1
knifereviewknife.com,0,0,0,73,20,5,com,33,1
hatownfocusstress.com,0,0,0,43,21,5,com,33,1
applebuilding.com,1,1,0,60,17,6,com,33,1
shirtwashtelevision.com,0,0,0,57,23,5,com,33,1
balancerowwindow.com,0,0,0,58,20,5,com,33,1
desireinterest.com,1,1,0,70,18,6,com,33,1
knifereviewknife.com,0,0,0,73,20,5,com,33,1
committeebatvehicle.com,0,0,0,69,23,5,com,33,1
satisfactionshoulder.com,0,1,0,64,24,4,com,33,1
hopeconsultwar.com,0,0,0,55,18,6,com,33,1
balancerowwindow.com,0,0,0,58,20,5,com,33,1
desireinterest.com,1,1,0,70,18,6,com,33,1
knifereviewknife.com,0,0,0,73,20,5,com,33,1
committeebatvehicle.com,0,0,0,69,23,5,com,33,1
satisfactionshoulder.com,0,1,0,64,24,4,com,33,1
hopeconsultwar.com,0,0,0,55,18,6,com,33,1
buyertryrelative.com,0,0,0,58,20,5,com,33,1
staffinvestigate.com,0,1,0,58,20,5,com,33,1
standardscale.com,1,1,0,45,17,6,com,33,1
committeebatvehicle.com,0,0,0,69,23,5,com,33,1
satisfactionshoulder.com,0,1,0,64,24,4,com,33,1
hopeconsultwar.com,0,0,0,55,18,6,com,33,1
buyertryrelative.com,0,0,0,58,20,5,com,33,1
staffinvestigate.com,0,1,0,58,20,5,com,33,1
standardscale.com,1,1,0,45,17,6,com,33,1
kingknifegrandfather.com,0,0,0,44,24,4,com,33,1
armbatchicken.com,0,1,0,45,17,6,com,33,1
bunchimplyquestion.com,0,0,0,50,22,5,com,33,1
buyertryrelative.com,0,0,0,58,20,5,com,33,1
staffinvestigate.com,0,1,0,58,20,5,com,33,1
standardscale.com,1,1,0,45,17,6,com,33,1
kingknifegrandfather.com,0,0,0,44,24,4,com,33,1
armbatchicken.com,0,1,0,45,17,6,com,33,1
bunchimplyquestion.com,0,0,0,50,22,5,com,33,1
bridgebeingcase.com,0,0,0,64,19,6,com,33,1
breathsuppose.com,0,1,0,60,17,6,com,33,1
controlassume.com,0,0,0,60,17,6,com,33,1
kingknifegrandfather.com,0,0,0,44,24,4,com,33,1
armbatchicken.com,0,1,0,45,17,6,com,33,1
bunchimplyquestion.com,0,0,0,50,22,5,com,33,1
bridgebeingcase.com,0,0,0,64,19,6,com,33,1
breathsuppose.com,0,1,0,60,17,6,com,33,1
controlassume.com,0,0,0,60,17,6,com,33,1
audiencedeliver.com,1,1,0,100,19,6,com,33,1
kneerecommend.com,0,0,0,60,17,6,com,33,1
youthpursueclient.com,0,0,0,67,21,5,com,33,1
bridgebeingcase.com,0,0,0,64,19,6,com,33,1
breathsuppose.com,0,1,0,60,17,6,com,33,1
controlassume.com,0,0,0,60,17,6,com,33,1
audiencedeliver.com,1,1,0,100,19,6,com,33,1
kneerecommend.com,0,0,0,60,17,6,com,33,1
youthpursueclient.com,0,0,0,67,21,5,com,33,1
boxrisegoldoccur.com,0,0,0,58,20,5,com,33,1
qualitywarnbeer.com,0,0,0,64,19,6,com,33,1
mapreflectbend.com,0,0,0,42,18,6,com,33,1
audiencedeliver.com,1,1,0,100,19,6,com,33,1
kneerecommend.com,0,0,0,60,17,6,com,33,1
youthpursueclient.com,0,0,0,67,21,5,com,33,1
boxrisegoldoccur.com,0,0,0,58,20,5,com,33,1
qualitywarnbeer.com,0,0,0,64,19,6,com,33,1
mapreflectbend.com,0,0,0,42,18,6,com,33,1
quantityflyimpact.com,0,0,0,43,21,5,com,33,1
maximumshapeegg.com,1,1,0,64,19,6,com,33,1
dropjuicefront.com,0,0,0,55,18,6,com,33,1
boxrisegoldoccur.com,0,0,0,58,20,5,com,33,1
qualitywarnbeer.com,0,0,0,64,19,6,com,33,1
mapreflectbend.com,0,0,0,42,18,6,com,33,1
quantityflyimpact.com,0,0,0,43,21,5,com,33,1
maximumshapeegg.com,1,1,0,64,19,6,com,33,1
dropjuicefront.com,0,0,0,55,18,6,com,33,1
suitstretchfun.com,0,0,0,42,18,6,com,33,1
projectaccess.com,1,1,0,45,17,6,com,33,1
garageradiofault.com,0,0,0,90,20,5,com,33,1
quantityflyimpact.com,0,0,0,43,21,5,com,33,1
maximumshapeegg.com,1,1,0,64,19,6,com,33,1
dropjuicefront.com,0,0,0,55,18,6,com,33,1
suitstretchfun.com,0,0,0,42,18,6,com,33,1
projectaccess.com,1,1,0,45,17,6,com,33,1
garageradiofault.com,0,0,0,90,20,5,com,33,1
fishingdecide.com,0,0,0,60,17,6,com,33,1
affairreserve.com,0,1,0,78,17,6,com,33,1
controlattempt.com,0,0,0,42,18,6,com,33,1
suitstretchfun.com,0,0,0,42,18,6,com,33,1
projectaccess.com,1,1,0,45,17,6,com,33,1
garageradiofault.com,0,0,0,90,20,5,com,33,1
fishingdecide.com,0,0,0,60,17,6,com,33,1
affairreserve.com,0,1,0,78,17,6,com,33,1
controlattempt.com,0,0,0,42,18,6,com,33,1
moviesecurefuel.com,0,0,0,100,19,6,com,33,1
riverearnexpert.com,0,0,0,64,19,6,com,33,1
impressionimage.com,0,1,0,80,19,6,com,33,1
fishingdecide.com,0,0,0,60,17,6,com,33,1
affairreserve.com,0,1,0,78,17,6,com,33,1
controlattempt.com,0,0,0,42,18,6,com,33,1
moviesecurefuel.com,0,0,0,100,19,6,com,33,1
riverearnexpert.com,0,0,0,64,19,6,com,33,1
impressionimage.com,0,1,0,80,19,6,com,33,1
forceseemrange.com,0,0,0,70,18,6,com,33,1
culturebeatwriting.com,0,0,0,62,22,5,com,33,1
holecommitharm.com,0,0,0,55,18,6,com,33,1
moviesecurefuel.com,0,0,0,100,19,6,com,33,1
riverearnexpert.com,0,0,0,64,19,6,com,33,1
impressionimage.com,0,1,0,80,19,6,com,33,1
forceseemrange.com,0,0,0,70,18,6,com,33,1
culturebeatwriting.com,0,0,0,62,22,5,com,33,1
holecommitharm.com,0,0,0,55,18,6,com,33,1
asideboxcorner.com,0,0,0,70,18,6,com,33,1
librarycopyresult.com,0,0,0,43,21,5,com,33,1
borderpractice.com,0,0,0,55,18,6,com,33,1
forceseemrange.com,0,0,0,70,18,6,com,33,1
culturebeatwriting.com,0,0,0,62,22,5,com,33,1
holecommitharm.com,0,0,0,55,18,6,com,33,1
asideboxcorner.com,0,0,0,70,18,6,com,33,1
librarycopyresult.com,0,0,0,43,21,5,com,33,1
borderpractice.com,0,0,0,55,18,6,com,33,1
securityfield.com,1,1,0,60,17,6,com,33,1
eastneckneckrisk.com,0,0,0,46,20,5,com,33,1
swimmingactindustry.com,0,0,0,38,23,5,com,33,1
asideboxcorner.com,0,0,0,70,18,6,com,33,1
librarycopyresult.com,0,0,0,43,21,5,com,33,1
borderpractice.com,0,0,0,55,18,6,com,33,1
securityfield.com,1,1,0,60,17,6,com,33,1
eastneckneckrisk.com,0,0,0,46,20,5,com,33,1
swimmingactindustry.com,0,0,0,38,23,5,com,33,1
blankindicate.com,0,0,0,60,17,6,com,33,1
rentratedirtapproach.com,0,1,0,53,24,4,com,33,1
taxmailvacation.com,0,0,0,80,19,6,com,33,1
securityfield.com,1,1,0,60,17,6,com,33,1
eastneckneckrisk.com,0,0,0,46,20,5,com,33,1
swimmingactindustry.com,0,0,0,38,23,5,com,33,1
blankindicate.com,0,0,0,60,17,6,com,33,1
rentratedirtapproach.com,0,1,0,53,24,4,com,33,1
taxmailvacation.com,0,0,0,80,19,6,com,33,1
problemdisagree.com,0,0,0,64,19,6,com,33,1
economycamprock.com,0,0,0,50,19,6,com,33,1
partyfirmentrance.com,0,0,0,43,21,5,com,33,1
blankindicate.com,0,0,0,60,17,6,com,33,1
rentratedirtapproach.com,0,1,0,53,24,4,com,33,1
taxmailvacation.com,0,0,0,80,19,6,com,33,1
problemdisagree.com,0,0,0,64,19,6,com,33,1
economycamprock.com,0,0,0,50,19,6,com,33,1
partyfirmentrance.com,0,0,0,43,21,5,com,33,1
bitpersuadebutton.com,0,0,0,67,21,5,com,33,1
headmatterpie.com,0,1,0,78,17,6,com,33,1
garageaccusechip.com,0,0,0,73,20,5,com,33,1
problemdisagree.com,0,0,0,64,19,6,com,33,1
economycamprock.com,0,0,0,50,19,6,com,33,1
partyfirmentrance.com,0,0,0,43,21,5,com,33,1
bitpersuadebutton.com,0,0,0,67,21,5,com,33,1
headmatterpie.com,0,1,0,78,17,6,com,33,1
garageaccusechip.com,0,0,0,73,20,5,com,33,1
emergencyruin.com,0,0,0,60,17,6,com,33,1
homeremoveground.com,0,0,0,73,20,5,com,33,1
mouthpushboot.com,0,0,0,60,17,6,com,33,1
bitpersuadebutton.com,0,0,0,67,21,5,com,33,1
headmatterpie.com,0,1,0,78,17,6,com,33,1
garageaccusechip.com,0,0,0,73,20,5,com,33,1
emergencyruin.com,0,0,0,60,17,6,com,33,1
homeremoveground.com,0,0,0,73,20,5,com,33,1
mouthpushboot.com,0,0,0,60,17,6,com,33,1
economicsshame.com,0,0,0,70,18,6,com,33,1
borderchargebaby.com,0,0,0,46,20,5,com,33,1
parkingguycard.com,0,0,0,42,18,6,com,33,1
emergencyruin.com,0,0,0,60,17,6,com,33,1
homeremoveground.com,0,0,0,73,20,5,com,33,1
mouthpushboot.com,0,0,0,60,17,6,com,33,1
economicsshame.com,0,0,0,70,18,6,com,33,1
borderchargebaby.com,0,0,0,46,20,5,com,33,1
parkingguycard.com,0,0,0,42,18,6,com,33,1
dropguidesnow.com,0,0,0,60,17,6,com,33,1
siroccurarrival.com,0,0,0,64,19,6,com,33,1
diamondbusdream.com,0,0,0,64,19,6,com,33,1
economicsshame.com,0,0,0,70,18,6,com,33,1
borderchargebaby.com,0,0,0,46,20,5,com,33,1
parkingguycard.com,0,0,0,42,18,6,com,33,1
dropguidesnow.com,0,0,0,60,17,6,com,33,1
siroccurarrival.com,0,0,0,64,19,6,com,33,1
diamondbusdream.com,0,0,0,64,19,6,com,33,1
clockmirrorassist.com,0,0,0,43,21,5,com,33,1
worldbrickdepartment.com,0,1,0,35,24,4,com,33,1
dirtpackagecompany.com,0,0,0,50,22,5,com,33,1
dropguidesnow.com,0,0,0,60,17,6,com,33,1
siroccurarrival.com,0,0,0,64,19,6,com,33,1
diamondbusdream.com,0,0,0,64,19,6,com,33,1
clockmirrorassist.com,0,0,0,43,21,5,com,33,1
worldbrickdepartment.com,0,1,0,35,24,4,com,33,1
dirtpackagecompany.com,0,0,0,50,22,5,com,33,1
standardchipcow.com,0,0,0,38,19,6,com,33,1
