domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
2fee613afdd884000ee2119c5b1bc3ab.win,0,0,47,64,36,6,win,81,1
b86d75cd532042a4c19f23b81c929d47.win,0,0,61,18,36,8,win,81,1
c75dd5b71b8dad1578b87884949f85a1.win,0,0,58,27,36,7,win,81,1
f8f6010d79489c95ff835984af908734.win,0,0,67,22,36,9,win,81,1
764fe928939a9f197b98ec7efa236f5c.win,0,0,56,67,36,7,win,81,1
b11d739e4f69961188549ecce0ff2232.win,0,0,61,44,36,8,win,81,1
2ad8acd269d1746daa722d609a3ec895.win,0,0,53,78,36,6,win,81,1
c11178b0abcd2942102e1eccfabc5177.win,0,0,50,42,36,6,win,81,1
106106addab3a29e220fb653848187f0.win,0,0,61,62,36,8,win,81,1
e3022752b2782fabd5cb2d651551bb37.win,0,0,58,27,36,7,win,81,1
e43cb3b4da09c0105c9ba894f99815f1.win,0,0,56,36,36,7,win,81,1
62561cb34c8714dc6d10e7a911ee1453.win,0,0,61,62,36,8,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd2ac2134e0073d7d76ec95cfae2281e98.pro,0,0,53,70,38,6,pro,81,1
wda84bf2d7eef5dd3f6dc17c1747456788.pro,0,0,50,29,38,6,pro,81,1
wdafb264f6648a53b14419306a1b7da2b9.pro,0,0,55,45,38,6,pro,81,1
wdb3d35d3a983a91ff086b5f3589622069.pro,0,0,61,27,38,7,pro,81,1
wdb0c246442e67e957d5bae4a177f0ec6e.pro,0,0,50,80,38,6,pro,81,1
wdc380a8e89900745398bc102bccd3d259.pro,0,0,58,25,38,7,pro,81,1
wd102e898e8d85211e49e17fc723c380e0.pro,0,0,61,75,38,7,pro,81,1
wd572809b549d8e6b0f1b89550d5081aa1.pro,0,0,61,40,38,7,pro,81,1
wdf260ecb3f6287d08c498228863559687.pro,0,0,66,20,38,8,pro,81,1
wdf39552d3d21537ba3064a4666ef0ed6b.pro,0,0,55,45,38,6,pro,81,1
wd765215850957642218197fba1a99aa07.pro,0,0,68,83,38,9,pro,81,1
wd0fb69022b332cce252d44a0b6e786523.pro,0,0,58,36,38,7,pro,81,1
wd3a64541739317db7b5b529d8ee28b87f.pro,0,0,58,36,38,7,pro,81,1
wd6b5a6b9e2ee91b0eb83332738a2e0bef.pro,0,0,47,90,38,5,pro,81,1
wd280d06799fef82861ae8210d40f12c46.pro,0,0,61,40,38,7,pro,81,1
wd1f35b1eccf85954ebd8e4b85b6091b7d.pro,0,0,47,27,38,5,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd2ac2134e0073d7d76ec95cfae2281e98.win,0,0,53,70,38,6,win,81,1
wda84bf2d7eef5dd3f6dc17c1747456788.win,0,0,50,29,38,6,win,81,1
wdafb264f6648a53b14419306a1b7da2b9.win,0,0,55,45,38,6,win,81,1
wdb3d35d3a983a91ff086b5f3589622069.win,0,0,61,27,38,7,win,81,1
wdb0c246442e67e957d5bae4a177f0ec6e.win,0,0,50,80,38,6,win,81,1
wdc380a8e89900745398bc102bccd3d259.win,0,0,58,25,38,7,win,81,1
wd102e898e8d85211e49e17fc723c380e0.win,0,0,61,75,38,7,win,81,1
wd572809b549d8e6b0f1b89550d5081aa1.win,0,0,61,40,38,7,win,81,1
wdf260ecb3f6287d08c498228863559687.win,0,0,66,20,38,8,win,81,1
wdf39552d3d21537ba3064a4666ef0ed6b.win,0,0,55,45,38,6,win,81,1
wd765215850957642218197fba1a99aa07.win,0,0,68,83,38,9,win,81,1
wd0fb69022b332cce252d44a0b6e786523.win,0,0,58,36,38,7,win,81,1
wd3a64541739317db7b5b529d8ee28b87f.win,0,0,58,36,38,7,win,81,1
wd6b5a6b9e2ee91b0eb83332738a2e0bef.win,0,0,47,90,38,5,win,81,1
wd280d06799fef82861ae8210d40f12c46.win,0,0,61,40,38,7,win,81,1
wd1f35b1eccf85954ebd8e4b85b6091b7d.win,0,0,47,27,38,5,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
2ac2134e0073d7d76ec95cfae2281e98.pro,0,0,56,88,36,7,pro,81,1
a84bf2d7eef5dd3f6dc17c1747456788.pro,0,0,53,33,36,6,pro,81,1
afb264f6648a53b14419306a1b7da2b9.pro,0,0,58,56,36,7,pro,81,1
b3d35d3a983a91ff086b5f3589622069.pro,0,0,64,33,36,8,pro,81,1
b0c246442e67e957d5bae4a177f0ec6e.pro,0,0,53,100,36,6,pro,81,1
c380a8e89900745398bc102bccd3d259.pro,0,0,61,30,36,8,pro,81,1
102e898e8d85211e49e17fc723c380e0.pro,0,0,64,100,36,8,pro,81,1
572809b549d8e6b0f1b89550d5081aa1.pro,0,0,64,50,36,8,pro,81,1
f260ecb3f6287d08c498228863559687.pro,0,0,69,25,36,10,pro,81,1
f39552d3d21537ba3064a4666ef0ed6b.pro,0,0,58,56,36,7,pro,81,1
765215850957642218197fba1a99aa07.pro,0,0,72,125,36,11,pro,81,1
0fb69022b332cce252d44a0b6e786523.pro,0,0,61,44,36,8,pro,81,1
3a64541739317db7b5b529d8ee28b87f.pro,0,0,61,44,36,8,pro,81,1
6b5a6b9e2ee91b0eb83332738a2e0bef.pro,0,0,50,112,36,6,pro,81,1
280d06799fef82861ae8210d40f12c46.pro,0,0,64,50,36,8,pro,81,1
1f35b1eccf85954ebd8e4b85b6091b7d.pro,0,0,50,31,36,6,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
2ac2134e0073d7d76ec95cfae2281e98.win,0,0,56,88,36,7,win,81,1
a84bf2d7eef5dd3f6dc17c1747456788.win,0,0,53,33,36,6,win,81,1
afb264f6648a53b14419306a1b7da2b9.win,0,0,58,56,36,7,win,81,1
b3d35d3a983a91ff086b5f3589622069.win,0,0,64,33,36,8,win,81,1
b0c246442e67e957d5bae4a177f0ec6e.win,0,0,53,100,36,6,win,81,1
c380a8e89900745398bc102bccd3d259.win,0,0,61,30,36,8,win,81,1
102e898e8d85211e49e17fc723c380e0.win,0,0,64,100,36,8,win,81,1
572809b549d8e6b0f1b89550d5081aa1.win,0,0,64,50,36,8,win,81,1
f260ecb3f6287d08c498228863559687.win,0,0,69,25,36,10,win,81,1
f39552d3d21537ba3064a4666ef0ed6b.win,0,0,58,56,36,7,win,81,1
765215850957642218197fba1a99aa07.win,0,0,72,125,36,11,win,81,1
0fb69022b332cce252d44a0b6e786523.win,0,0,61,44,36,8,win,81,1
3a64541739317db7b5b529d8ee28b87f.win,0,0,61,44,36,8,win,81,1
6b5a6b9e2ee91b0eb83332738a2e0bef.win,0,0,50,112,36,6,win,81,1
280d06799fef82861ae8210d40f12c46.win,0,0,64,50,36,8,win,81,1
1f35b1eccf85954ebd8e4b85b6091b7d.win,0,0,50,31,36,6,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wdb8a109c3f26d8bbff99c9c107be09dc1.pro,0,0,45,18,38,5,pro,81,1
wd23e8c316fdec036d6d838801790a385d.pro,0,0,58,36,38,7,pro,81,1
wde7baecae7bdaf0c34d89053b7415a24e.pro,0,0,42,75,38,5,pro,81,1
wd74608727278928078112dc214a490439.pro,0,0,76,33,38,12,pro,81,1
wda8dede28b98958b952b1e420a6d90c27.pro,0,0,53,55,38,6,pro,81,1
wd44fc40677f060d4e6f1474062554082e.pro,0,0,66,33,38,8,pro,81,1
wddec7f3ad3e373288795a6785f6ba261c.pro,0,0,53,55,38,6,pro,81,1
wde6fd52ff2039a0c0cf6733b8af06c67a.pro,0,0,47,36,38,5,pro,81,1
wd489e0aacbbe053b3010e7ecd8b56ea59.pro,0,0,45,82,38,5,pro,81,1
wd517dade5786df705bd292c263dc3a738.pro,0,0,53,31,38,6,pro,81,1
wda836e2b147409c5f17ff40e86d894dd8.pro,0,0,55,33,38,6,pro,81,1
wd8156d1d9a9f0c74458c2428cb0e59a24.pro,0,0,58,36,38,7,pro,81,1
wd774c510af26ecbe06a362c3a740fdc94.pro,0,0,50,50,38,6,pro,81,1
wdc5d8d77acff3de5b5ad9b7d18d9f8a55.pro,0,0,39,29,38,5,pro,81,1
wdb83bfc71ea457492cf6aa3452e450f2a.pro,0,0,50,64,38,6,pro,81,1
wd01b603a423167d0361ee84f4cbf91c2f.pro,0,0,55,33,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wdb8a109c3f26d8bbff99c9c107be09dc1.win,0,0,45,18,38,5,win,81,1
wd23e8c316fdec036d6d838801790a385d.win,0,0,58,36,38,7,win,81,1
wde7baecae7bdaf0c34d89053b7415a24e.win,0,0,42,75,38,5,win,81,1
wd74608727278928078112dc214a490439.win,0,0,76,33,38,12,win,81,1
wda8dede28b98958b952b1e420a6d90c27.win,0,0,53,55,38,6,win,81,1
wd44fc40677f060d4e6f1474062554082e.win,0,0,66,33,38,8,win,81,1
wddec7f3ad3e373288795a6785f6ba261c.win,0,0,53,55,38,6,win,81,1
wde6fd52ff2039a0c0cf6733b8af06c67a.win,0,0,47,36,38,5,win,81,1
wd489e0aacbbe053b3010e7ecd8b56ea59.win,0,0,45,82,38,5,win,81,1
wd517dade5786df705bd292c263dc3a738.win,0,0,53,31,38,6,win,81,1
wda836e2b147409c5f17ff40e86d894dd8.win,0,0,55,33,38,6,win,81,1
wd8156d1d9a9f0c74458c2428cb0e59a24.win,0,0,58,36,38,7,win,81,1
wd774c510af26ecbe06a362c3a740fdc94.win,0,0,50,50,38,6,win,81,1
wdc5d8d77acff3de5b5ad9b7d18d9f8a55.win,0,0,39,29,38,5,win,81,1
wdb83bfc71ea457492cf6aa3452e450f2a.win,0,0,50,64,38,6,win,81,1
wd01b603a423167d0361ee84f4cbf91c2f.win,0,0,55,33,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
b8a109c3f26d8bbff99c9c107be09dc1.pro,0,0,47,20,36,6,pro,81,1
23e8c316fdec036d6d838801790a385d.pro,0,0,61,44,36,8,pro,81,1
e7baecae7bdaf0c34d89053b7415a24e.pro,0,0,44,90,36,5,pro,81,1
74608727278928078112dc214a490439.pro,0,0,81,50,36,17,pro,81,1
a8dede28b98958b952b1e420a6d90c27.pro,0,0,56,67,36,7,pro,81,1
44fc40677f060d4e6f1474062554082e.pro,0,0,69,43,36,10,pro,81,1
dec7f3ad3e373288795a6785f6ba261c.pro,0,0,56,67,36,7,pro,81,1
e6fd52ff2039a0c0cf6733b8af06c67a.pro,0,0,50,42,36,6,pro,81,1
489e0aacbbe053b3010e7ecd8b56ea59.pro,0,0,47,100,36,6,pro,81,1
517dade5786df705bd292c263dc3a738.pro,0,0,56,36,36,7,pro,81,1
a836e2b147409c5f17ff40e86d894dd8.pro,0,0,58,40,36,7,pro,81,1
8156d1d9a9f0c74458c2428cb0e59a24.pro,0,0,61,44,36,8,pro,81,1
774c510af26ecbe06a362c3a740fdc94.pro,0,0,53,60,36,6,pro,81,1
c5d8d77acff3de5b5ad9b7d18d9f8a55.pro,0,0,42,33,36,5,pro,81,1
b83bfc71ea457492cf6aa3452e450f2a.pro,0,0,53,78,36,6,pro,81,1
01b603a423167d0361ee84f4cbf91c2f.pro,0,0,58,40,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
b8a109c3f26d8bbff99c9c107be09dc1.win,0,0,47,20,36,6,win,81,1
23e8c316fdec036d6d838801790a385d.win,0,0,61,44,36,8,win,81,1
e7baecae7bdaf0c34d89053b7415a24e.win,0,0,44,90,36,5,win,81,1
74608727278928078112dc214a490439.win,0,0,81,50,36,17,win,81,1
a8dede28b98958b952b1e420a6d90c27.win,0,0,56,67,36,7,win,81,1
44fc40677f060d4e6f1474062554082e.win,0,0,69,43,36,10,win,81,1
dec7f3ad3e373288795a6785f6ba261c.win,0,0,56,67,36,7,win,81,1
e6fd52ff2039a0c0cf6733b8af06c67a.win,0,0,50,42,36,6,win,81,1
489e0aacbbe053b3010e7ecd8b56ea59.win,0,0,47,100,36,6,win,81,1
517dade5786df705bd292c263dc3a738.win,0,0,56,36,36,7,win,81,1
a836e2b147409c5f17ff40e86d894dd8.win,0,0,58,40,36,7,win,81,1
8156d1d9a9f0c74458c2428cb0e59a24.win,0,0,61,44,36,8,win,81,1
774c510af26ecbe06a362c3a740fdc94.win,0,0,53,60,36,6,win,81,1
c5d8d77acff3de5b5ad9b7d18d9f8a55.win,0,0,42,33,36,5,win,81,1
b83bfc71ea457492cf6aa3452e450f2a.win,0,0,53,78,36,6,win,81,1
01b603a423167d0361ee84f4cbf91c2f.win,0,0,58,40,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wda6e0cc5314f115e13a3f88563410aca3.pro,0,0,55,78,38,6,pro,81,1
wd9a605e714ef8fc672b19f4d1315cda26.pro,0,0,53,42,38,6,pro,81,1
wd3bcdd8088703645ad3a7fcc7da9eba74.pro,0,0,45,43,38,5,pro,81,1
wdf9b01a420bec2b7204e011453fab062e.pro,0,0,53,55,38,6,pro,81,1
wd7693c33eb7a2a2a5d9c5fa2a00da7907.pro,0,0,50,80,38,6,pro,81,1
wde298e594d063284b17d63b61be1d0d77.pro,0,0,58,36,38,7,pro,81,1
wd4b0e2cd85c0d3dca5875088a9cdfcc60.pro,0,0,45,25,38,5,pro,81,1
wdcd33629114f72ab71e8f1d317f62a81e.pro,0,0,55,45,38,6,pro,81,1
wd898e3680e28b0a362d3b8805bd35c13f.pro,0,0,58,36,38,7,pro,81,1
wdeac618936c8021b63d5712ccaefbdf32.pro,0,0,47,36,38,5,pro,81,1
wdb2602483ea8def517922dbe02d925079.pro,0,0,58,50,38,7,pro,81,1
wd346b1566eb1b380e5a63ddf31432c931.pro,0,0,58,36,38,7,pro,81,1
wd2483d7e0e94a32524bb31c448eb72a73.pro,0,0,58,67,38,7,pro,81,1
wd89eabcd73814196537b3a5e47d5e5f4d.pro,0,0,53,55,38,6,pro,81,1
wdf42c294871d80f3cc525d8c3e7becae1.pro,0,0,47,36,38,5,pro,81,1
wd3dad44aeab14e69f398db5a8e495592f.pro,0,0,47,73,38,5,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wda6e0cc5314f115e13a3f88563410aca3.win,0,0,55,78,38,6,win,81,1
wd9a605e714ef8fc672b19f4d1315cda26.win,0,0,53,42,38,6,win,81,1
wd3bcdd8088703645ad3a7fcc7da9eba74.win,0,0,45,43,38,5,win,81,1
wdf9b01a420bec2b7204e011453fab062e.win,0,0,53,55,38,6,win,81,1
wd7693c33eb7a2a2a5d9c5fa2a00da7907.win,0,0,50,80,38,6,win,81,1
wde298e594d063284b17d63b61be1d0d77.win,0,0,58,36,38,7,win,81,1
wd4b0e2cd85c0d3dca5875088a9cdfcc60.win,0,0,45,25,38,5,win,81,1
wdcd33629114f72ab71e8f1d317f62a81e.win,0,0,55,45,38,6,win,81,1
wd898e3680e28b0a362d3b8805bd35c13f.win,0,0,58,36,38,7,win,81,1
wdeac618936c8021b63d5712ccaefbdf32.win,0,0,47,36,38,5,win,81,1
wdb2602483ea8def517922dbe02d925079.win,0,0,58,50,38,7,win,81,1
wd346b1566eb1b380e5a63ddf31432c931.win,0,0,58,36,38,7,win,81,1
wd2483d7e0e94a32524bb31c448eb72a73.win,0,0,58,67,38,7,win,81,1
wd89eabcd73814196537b3a5e47d5e5f4d.win,0,0,53,55,38,6,win,81,1
wdf42c294871d80f3cc525d8c3e7becae1.win,0,0,47,36,38,5,win,81,1
wd3dad44aeab14e69f398db5a8e495592f.win,0,0,47,73,38,5,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
a6e0cc5314f115e13a3f88563410aca3.pro,0,0,58,100,36,7,pro,81,1
9a605e714ef8fc672b19f4d1315cda26.pro,0,0,56,50,36,7,pro,81,1
3bcdd8088703645ad3a7fcc7da9eba74.pro,0,0,47,50,36,6,pro,81,1
f9b01a420bec2b7204e011453fab062e.pro,0,0,56,67,36,7,pro,81,1
7693c33eb7a2a2a5d9c5fa2a00da7907.pro,0,0,53,100,36,6,pro,81,1
e298e594d063284b17d63b61be1d0d77.pro,0,0,61,44,36,8,pro,81,1
4b0e2cd85c0d3dca5875088a9cdfcc60.pro,0,0,47,29,36,6,pro,81,1
cd33629114f72ab71e8f1d317f62a81e.pro,0,0,58,56,36,7,pro,81,1
898e3680e28b0a362d3b8805bd35c13f.pro,0,0,61,44,36,8,pro,81,1
eac618936c8021b63d5712ccaefbdf32.pro,0,0,50,42,36,6,pro,81,1
b2602483ea8def517922dbe02d925079.pro,0,0,61,62,36,8,pro,81,1
346b1566eb1b380e5a63ddf31432c931.pro,0,0,61,44,36,8,pro,81,1
2483d7e0e94a32524bb31c448eb72a73.pro,0,0,61,86,36,8,pro,81,1
89eabcd73814196537b3a5e47d5e5f4d.pro,0,0,56,67,36,7,pro,81,1
f42c294871d80f3cc525d8c3e7becae1.pro,0,0,50,42,36,6,pro,81,1
3dad44aeab14e69f398db5a8e495592f.pro,0,0,50,89,36,6,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
a6e0cc5314f115e13a3f88563410aca3.win,0,0,58,100,36,7,win,81,1
9a605e714ef8fc672b19f4d1315cda26.win,0,0,56,50,36,7,win,81,1
3bcdd8088703645ad3a7fcc7da9eba74.win,0,0,47,50,36,6,win,81,1
f9b01a420bec2b7204e011453fab062e.win,0,0,56,67,36,7,win,81,1
7693c33eb7a2a2a5d9c5fa2a00da7907.win,0,0,53,100,36,6,win,81,1
e298e594d063284b17d63b61be1d0d77.win,0,0,61,44,36,8,win,81,1
4b0e2cd85c0d3dca5875088a9cdfcc60.win,0,0,47,29,36,6,win,81,1
cd33629114f72ab71e8f1d317f62a81e.win,0,0,58,56,36,7,win,81,1
898e3680e28b0a362d3b8805bd35c13f.win,0,0,61,44,36,8,win,81,1
eac618936c8021b63d5712ccaefbdf32.win,0,0,50,42,36,6,win,81,1
b2602483ea8def517922dbe02d925079.win,0,0,61,62,36,8,win,81,1
346b1566eb1b380e5a63ddf31432c931.win,0,0,61,44,36,8,win,81,1
2483d7e0e94a32524bb31c448eb72a73.win,0,0,61,86,36,8,win,81,1
89eabcd73814196537b3a5e47d5e5f4d.win,0,0,56,67,36,7,win,81,1
f42c294871d80f3cc525d8c3e7becae1.win,0,0,50,42,36,6,win,81,1
3dad44aeab14e69f398db5a8e495592f.win,0,0,50,89,36,6,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd58c64b9915795d745484027edfd40700.pro,0,0,66,20,38,8,pro,81,1
wda37d2a473137a337abe5a2ad7cb11713.pro,0,0,53,89,38,6,pro,81,1
wdbe3e543c21708e9228fca57271be3909.pro,0,0,58,67,38,7,pro,81,1
wdd55b2e5371e6298e65bc5f6048b92a98.pro,0,0,58,50,38,7,pro,81,1
wdcdd6333a98bed6b7f1c8d3e6e0b8f469.pro,0,0,45,33,38,5,pro,81,1
wd712b3733cf8b89397f64fc803cc2c60b.pro,0,0,55,7,38,6,pro,81,1
wdb8f373b917893e61606b6bc6e20b5f0e.pro,0,0,55,33,38,6,pro,81,1
wd81aa7e9438a1973cd0cc12deaba1b745.pro,0,0,47,73,38,5,pro,81,1
wd486d04515f83edf1d03511c3c2e3204b.pro,0,0,58,25,38,7,pro,81,1
wd904c3cda176bc5f7f7aa3962b998376f.pro,0,0,53,31,38,6,pro,81,1
wd19213204a31191ff10b8ee7ed9f90878.pro,0,0,61,56,38,7,pro,81,1
wd2f0885e4ae19b1ceb5b83e87ff2a1ece.pro,0,0,42,75,38,5,pro,81,1
wd106eadd0bd8d831805b3920b1220eb4e.pro,0,0,53,42,38,6,pro,81,1
wd2532a25c9094da177d04fa2ed4703fa1.pro,0,0,55,60,38,6,pro,81,1
wd169c36291dc36c96c546a58175a0ee8a.pro,0,0,58,67,38,7,pro,81,1
wda6f33aa8e52bd67aa68a689dedefbb9f.pro,0,0,37,77,38,4,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd58c64b9915795d745484027edfd40700.win,0,0,66,20,38,8,win,81,1
wda37d2a473137a337abe5a2ad7cb11713.win,0,0,53,89,38,6,win,81,1
wdbe3e543c21708e9228fca57271be3909.win,0,0,58,67,38,7,win,81,1
wdd55b2e5371e6298e65bc5f6048b92a98.win,0,0,58,50,38,7,win,81,1
wdcdd6333a98bed6b7f1c8d3e6e0b8f469.win,0,0,45,33,38,5,win,81,1
wd712b3733cf8b89397f64fc803cc2c60b.win,0,0,55,7,38,6,win,81,1
wdb8f373b917893e61606b6bc6e20b5f0e.win,0,0,55,33,38,6,win,81,1
wd81aa7e9438a1973cd0cc12deaba1b745.win,0,0,47,73,38,5,win,81,1
wd486d04515f83edf1d03511c3c2e3204b.win,0,0,58,25,38,7,win,81,1
wd904c3cda176bc5f7f7aa3962b998376f.win,0,0,53,31,38,6,win,81,1
wd19213204a31191ff10b8ee7ed9f90878.win,0,0,61,56,38,7,win,81,1
wd2f0885e4ae19b1ceb5b83e87ff2a1ece.win,0,0,42,75,38,5,win,81,1
wd106eadd0bd8d831805b3920b1220eb4e.win,0,0,53,42,38,6,win,81,1
wd2532a25c9094da177d04fa2ed4703fa1.win,0,0,55,60,38,6,win,81,1
wd169c36291dc36c96c546a58175a0ee8a.win,0,0,58,67,38,7,win,81,1
wda6f33aa8e52bd67aa68a689dedefbb9f.win,0,0,37,77,38,4,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
58c64b9915795d745484027edfd40700.pro,0,0,69,25,36,10,pro,81,1
a37d2a473137a337abe5a2ad7cb11713.pro,0,0,56,114,36,7,pro,81,1
be3e543c21708e9228fca57271be3909.pro,0,0,61,86,36,8,pro,81,1
d55b2e5371e6298e65bc5f6048b92a98.pro,0,0,61,62,36,8,pro,81,1
cdd6333a98bed6b7f1c8d3e6e0b8f469.pro,0,0,47,38,36,6,pro,81,1
712b3733cf8b89397f64fc803cc2c60b.pro,0,0,58,8,36,7,pro,81,1
b8f373b917893e61606b6bc6e20b5f0e.pro,0,0,58,40,36,7,pro,81,1
81aa7e9438a1973cd0cc12deaba1b745.pro,0,0,50,89,36,6,pro,81,1
486d04515f83edf1d03511c3c2e3204b.pro,0,0,61,30,36,8,pro,81,1
904c3cda176bc5f7f7aa3962b998376f.pro,0,0,56,36,36,7,pro,81,1
19213204a31191ff10b8ee7ed9f90878.pro,0,0,64,71,36,8,pro,81,1
2f0885e4ae19b1ceb5b83e87ff2a1ece.pro,0,0,44,90,36,5,pro,81,1
106eadd0bd8d831805b3920b1220eb4e.pro,0,0,56,50,36,7,pro,81,1
2532a25c9094da177d04fa2ed4703fa1.pro,0,0,58,75,36,7,pro,81,1
169c36291dc36c96c546a58175a0ee8a.pro,0,0,61,86,36,8,pro,81,1
a6f33aa8e52bd67aa68a689dedefbb9f.pro,0,0,39,91,36,5,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
58c64b9915795d745484027edfd40700.win,0,0,69,25,36,10,win,81,1
a37d2a473137a337abe5a2ad7cb11713.win,0,0,56,114,36,7,win,81,1
