domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
xx80f42e0d.la,1,1,38,40,13,14,la,83,1
xxf42e0d80.tw,1,0,38,17,13,14,tw,83,1
xxd80f42e.dk,1,0,33,17,12,14,dk,83,1
xx1e85c1b0.su,1,0,38,40,13,14,su,83,1
xxd80f42e.de,1,0,33,40,12,14,de,83,1
xx3d0b836.nu,1,0,42,20,12,17,nu,83,1
xxf42e0d80.tc,0,0,38,17,13,14,tc,83,1
xx6c07a17.eu,1,0,42,100,12,17,eu,83,1
xx1e85c1b0.sc,1,0,38,17,13,14,sc,83,1
xxf42e0d80.tm,1,0,38,17,13,14,tm,83,1
xx1b01e85c.gr,1,0,38,17,13,14,gr,83,1
xx706c07a1.ag,1,0,46,50,13,17,ag,83,1
xxf42e0d8.pl,1,0,33,17,12,14,pl,83,1
xxe85c1b01.ws,1,1,38,17,13,14,ws,83,1
xx706c07a1.ac,1,0,46,50,13,17,ac,83,1
xx1e85c1b0.sg,1,0,38,17,13,14,sg,83,1
xx6c07a170.im,1,0,46,50,13,17,im,83,1
xx80f42e0d.lv,1,0,38,17,13,14,lv,83,1
xxd80f42e0.hk,1,0,38,17,13,14,hk,83,1
xx706c07a1.am,1,0,46,50,13,17,am,83,1
xxc1b01e85.cc,2,0,38,17,13,14,cc,83,1
xx1e85c1b0.se,1,0,38,40,13,14,se,83,1
xxb01e85c1.kz,1,0,38,17,13,14,kz,83,1
xxc1b01e85.cn,1,0,38,17,13,14,cn,83,1
xx1e85c1b0.sh,0,0,38,17,13,14,sh,83,1
xx6c07a170.it,1,0,46,50,13,17,it,83,1
xx3d0b8360.ru,1,0,46,20,13,17,ru,83,1
xx83603d13.at,1,0,54,25,13,20,at,83,1
xx6c07a27.fm,2,1,42,20,12,17,fm,83,1
xxe89c1b01.tk,1,0,38,17,13,14,tk,83,1
xxe0d80f44.cz,0,0,38,17,13,14,cz,83,1
xxd1383603.us,1,0,54,25,13,20,us,83,1
xx6c07a27.fr,1,0,42,20,12,17,fr,83,1
xx706c07a2.be,1,0,46,50,13,17,be,83,1
xx603d1383.in,1,0,54,25,13,20,in,83,1
xxe89c1b01.tv,1,0,38,17,13,14,tv,83,1
xxe0d80f44.ch,0,0,38,17,13,14,ch,83,1
xx603d1383.io,1,0,54,67,13,20,io,83,1
xx1e89c1b.li,1,0,33,40,12,14,li,83,1
xx3d13836.me,1,0,50,25,12,20,me,83,1
xx706c07a2.bz,1,0,46,20,13,17,bz,83,1
xx3d13836.md,1,0,50,0,12,20,md,83,1
xx3d13836.ms,1,0,50,0,12,20,ms,83,1
xx3603d138.es,1,0,54,25,13,20,es,83,1
xx1e89c1b.la,1,1,33,40,12,14,la,83,1
xxe89c1b01.tw,1,0,38,17,13,14,tw,83,1
xx1b01e89c.dk,1,0,38,17,13,14,dk,83,1
xxf44e0d8.su,1,0,33,40,12,14,su,83,1
xx1b01e89c.de,1,0,38,40,13,14,de,83,1
xxc07a2706.nu,0,0,46,50,13,17,nu,83,1
xxe89c1b01.tc,1,0,38,17,13,14,tc,83,1
xx3603d138.eu,1,0,54,67,13,20,eu,83,1
xxf44e0d8.sc,1,0,33,17,12,14,sc,83,1
xxe89c1b01.tm,1,0,38,17,13,14,tm,83,1
xxd80f44e.gr,1,0,33,17,12,14,gr,83,1
xx83603d13.ag,1,0,54,25,13,20,ag,83,1
xx1e89c1b0.pl,1,0,38,17,13,14,pl,83,1
xxf44e0d80.ws,1,1,38,17,13,14,ws,83,1
xx83603d13.ac,1,0,54,25,13,20,ac,83,1
xxf44e0d8.sg,1,0,33,17,12,14,sg,83,1
xx603d1383.im,1,0,54,25,13,20,im,83,1
xx1e89c1b.lv,1,0,33,17,12,14,lv,83,1
xxb01e89c1.hk,1,0,38,17,13,14,hk,83,1
xx83603d13.am,1,0,54,25,13,20,am,83,1
xxe0d80f44.cc,2,0,38,17,13,14,cc,83,1
xxf44e0d8.se,1,0,33,40,12,14,se,83,1
xxd80f44e0.kz,1,0,38,17,13,14,kz,83,1
xxe0d80f44.cn,0,0,38,17,13,14,cn,83,1
xxf44e0d8.sh,1,0,33,17,12,14,sh,83,1
xx603d1383.it,0,0,54,25,13,20,it,83,1
xx7a2706c.ru,0,0,42,50,12,17,ru,83,1
xxc1b01e8d.at,1,0,31,33,13,12,at,83,1
xxd80f46e.fm,2,1,33,17,12,14,fm,83,1
xxd1b83603.tk,1,0,46,0,13,17,tk,83,1
xx706c07a3.cz,1,0,46,20,13,17,cz,83,1
xxe8dc1b01.us,1,0,31,33,13,12,us,83,1
xxd80f46e.fr,1,0,33,17,12,14,fr,83,1
xxe0d80f46.be,0,0,38,40,13,14,be,83,1
xxb01e8dc1.in,1,0,31,33,13,12,in,83,1
xxd1b83603.tv,0,0,46,0,13,17,tv,83,1
xx706c07a3.ch,1,0,46,20,13,17,ch,83,1
xxb01e8dc1.io,1,0,31,60,13,12,io,83,1
xx3d1b836.li,1,0,42,20,12,17,li,83,1
xx1e8dc1b.me,1,0,25,33,12,12,me,83,1
xxe0d80f46.bz,0,0,38,17,13,14,bz,83,1
xx1e8dc1b.md,1,0,25,14,12,12,md,83,1
xx1e8dc1b.ms,1,0,25,14,12,12,ms,83,1
xx1b01e8dc.es,1,0,31,33,13,12,es,83,1
xx3d1b836.la,1,1,42,20,12,17,la,83,1
xxd1b83603.tw,1,0,46,0,13,17,tw,83,1
xx3603d1b8.dk,1,0,46,0,13,17,dk,83,1
xx7a3706c.su,1,0,42,50,12,17,su,83,1
xx3603d1b8.de,1,0,46,20,13,17,de,83,1
xx80f46e0d.nu,1,0,38,40,13,14,nu,83,1
xxd1b83603.tc,1,0,46,0,13,17,tc,83,1
xx1b01e8dc.eu,1,0,31,60,13,12,eu,83,1
xx7a3706c.sc,0,0,42,20,12,17,sc,83,1
xxd1b83603.tm,0,0,46,0,13,17,tm,83,1
xx6c07a37.gr,1,0,42,20,12,17,gr,83,1
xxc1b01e8d.ag,1,0,31,33,13,12,ag,83,1
xx3d1b8360.pl,1,0,46,0,13,17,pl,83,1
xx7a3706c0.ws,1,1,46,20,13,17,ws,83,1
xxc1b01e8d.ac,1,0,31,33,13,12,ac,83,1
xx7a3706c.sg,1,0,42,20,12,17,sg,83,1
xxb01e8dc1.im,1,0,31,33,13,12,im,83,1
xx3d1b836.lv,0,0,42,0,12,17,lv,83,1
xx603d1b83.hk,0,0,46,0,13,17,hk,83,1
xxc1b01e8d.am,1,0,31,33,13,12,am,83,1
xx706c07a3.cc,2,0,46,20,13,17,cc,83,1
xx7a3706c.se,1,0,42,50,12,17,se,83,1
xx6c07a370.kz,0,0,46,20,13,17,kz,83,1
xx706c07a3.cn,1,0,46,20,13,17,cn,83,1
xx7a3706c.sh,1,0,42,20,12,17,sh,83,1
xxb01e8dc1.it,1,0,31,33,13,12,it,83,1
xxf46e0d8.ru,1,0,33,40,12,14,ru,83,1
xxd80f48e.at,1,0,33,40,12,14,at,83,1
xxc1b01e91.fm,1,1,38,17,13,14,fm,83,1
xx7a4706c.tk,1,0,42,20,12,17,tk,83,1
xx3603d238.cz,0,0,54,0,13,20,cz,83,1
xxf48e0d8.us,1,0,33,40,12,14,us,83,1
xxc1b01e91.fr,0,0,38,17,13,14,fr,83,1
xx1b01e91c.be,1,0,38,40,13,14,be,83,1
xx80f48e0d.in,1,0,38,40,13,14,in,83,1
xx7a4706c.tv,1,0,42,20,12,17,tv,83,1
xx3603d238.ch,0,0,54,0,13,20,ch,83,1
xx80f48e0d.io,1,0,38,75,13,14,io,83,1
xx6c07a470.li,1,0,46,50,13,17,li,83,1
xxd80f48e0.me,1,0,38,40,13,14,me,83,1
xx1b01e91c.bz,1,0,38,17,13,14,bz,83,1
xxd80f48e0.md,0,0,38,17,13,14,md,83,1
xxd80f48e0.ms,1,0,38,17,13,14,ms,83,1
xxe0d80f48.es,0,0,38,40,13,14,es,83,1
xx6c07a470.la,1,1,46,50,13,17,la,83,1
xx7a4706c.tw,1,0,42,20,12,17,tw,83,1
xx706c07a4.dk,1,0,46,20,13,17,dk,83,1
