domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
jgwwbhzh.info,0,0,0,20,13,8,info,51,1
flrkfjcpcikc.org,0,0,0,15,16,7,org,51,1
aukxwtyxcqokrlrzkx.biz,0,0,0,24,22,5,biz,51,1
cvnxzvdbqrjlbqwclkmsyshnv.info,0,0,0,7,30,3,info,51,1
wdbcctyhtalonvrzkljqkj.org,0,0,0,14,26,4,org,51,1
asvtqjwpgozpwivjxoobbesko.org,0,0,0,40,29,4,org,51,1
kiiihwdtghzwo.net,0,0,0,45,17,6,net,51,1
gmogcwhrjbjvhbaadlgdmjoo.org,0,0,0,29,28,4,org,51,1
rinpkchcnmevip.net,0,0,0,31,18,6,net,51,1
xqjhwruyzeensolkofbrs.net,0,0,0,33,25,4,net,51,1
hxytharglxjefeevjrarszn.com,0,0,0,30,27,4,com,51,1
macofffkex.info,0,0,0,56,15,7,info,51,1
jgegblbkpphfo.com,0,0,0,23,17,6,com,51,1
lvbxljihsuoxx.org,0,0,0,33,17,6,org,51,1
qyudjznyofriqi.biz,0,0,0,42,18,6,biz,51,1
zmfqmabzzrvlowysqhw.info,0,0,0,21,24,4,info,51,1
nuwkntaeoi.com,0,0,0,86,14,8,com,51,1
qroxfetj.biz,0,0,0,38,12,9,biz,51,1
lqyftdihpkw.org,0,0,0,17,15,7,org,51,1
fobzuzrbqcfz.biz,0,0,0,25,16,7,biz,51,1
wlwgnmeud.biz,0,0,0,33,13,8,biz,51,1
oorvkbzevreqldb.org,0,0,0,38,19,6,org,51,1
telqcjbpjxiufzbcooc.net,0,0,0,38,23,5,net,51,1
ubxmnxpyazlsrzfsjtvdgt.com,0,0,0,14,26,4,com,51,1
klhyhzxvkoc.net,0,0,0,17,15,7,net,51,1
zmjfwbadxfgsfgb.info,0,0,0,19,20,5,info,51,1
jgfdgkmmklwyqmbhgtwudcdm.com,0,0,0,8,28,4,com,51,1
qftpqhswpyezftw.biz,0,0,0,12,19,6,biz,51,1
iflwnwoavmjuytaz.net,0,0,0,46,20,5,net,51,1
jjsrvdthzjdyzsahdkielep.com,0,0,0,24,27,4,com,51,1
dzvfendusji.info,0,0,0,50,16,7,info,51,1
tgiohkdudjpzumpx.org,0,0,0,36,20,5,org,51,1
olyvraccrudyfaxyzvluzzwh.net,0,0,0,29,28,4,net,51,1
ddytywzv.org,0,0,0,10,12,9,org,51,1
ubhhreltmnmcekgfgschnuude.biz,0,0,0,33,29,4,biz,51,1
bfowtlbvnidfwnfgijxkbj.biz,0,0,0,19,26,4,biz,51,1
wcvrnwecjtirl.org,0,0,0,23,17,6,org,51,1
njjqphfzrklp.biz,0,0,0,7,16,7,biz,51,1
uqbxczuor.org,0,0,0,50,13,8,org,51,1
zxxjmvngw.org,0,0,0,9,13,8,org,51,1
uusrtxgwbgxgmn.biz,0,0,0,21,18,6,biz,51,1
qpblvytwvb.org,0,0,0,8,14,8,org,51,1
ybohxkin.net,0,0,0,38,12,9,net,51,1
mwbbkvpyrdd.com,0,0,0,8,15,7,com,51,1
hxbhmopaakbybxoxffvmenygq.org,0,0,0,27,29,4,org,51,1
ouvoknnf.org,0,0,0,57,12,9,org,51,1
dhhtqqipy.org,0,0,0,20,13,8,org,51,1
yqoswxzbytsejxppmbj.biz,0,0,0,16,23,5,biz,51,1
gssfctqyp.net,0,0,0,9,13,8,net,51,1
jdabituy.biz,0,0,0,57,12,9,biz,51,1
jffoqtmmdeuvevtrkrghdf.info,0,0,0,30,27,4,info,51,1
lajzsemszbefze.net,0,0,0,42,18,6,net,51,1
qbofmyfcxcaojosckj.org,0,0,0,31,22,5,org,51,1
mjjmrjkscqwrmfp.net,0,0,0,6,19,6,net,51,1
tksfrfhutc.biz,0,0,0,18,14,8,biz,51,1
iojevjsffmapeiswewgmoizdi.com,0,0,0,65,29,4,com,51,1
hueqsunztowfzkjsse.org,0,0,0,40,22,5,org,51,1
gpjdkjbkuazwlsfrcerry.biz,0,0,0,20,25,4,biz,51,1
vrdocgdvxddj.net,0,0,0,15,16,7,net,51,1
jrbfyfpfxbzyookujkfhlrt.org,0,0,0,18,27,4,org,51,1
jsztbpeixtsu.org,0,0,0,36,16,7,org,51,1
qbxxvizlhlrnswuhee.info,0,0,0,38,23,5,info,51,1
kyymlgbpqwjyyalghdbfw.com,0,0,0,9,25,4,com,51,1
myxpjtpplxoclyq.com,0,0,0,12,19,6,com,51,1
pkvqnkpop.biz,0,0,0,20,13,8,biz,51,1
fprteepek.org,0,0,0,50,13,8,org,51,1
zvsfendzuersmnyxayh.biz,0,0,0,29,23,5,biz,51,1
tfnzjiysprxkxca.net,0,0,0,20,19,6,net,51,1
doshmrxdijcqezok.org,0,0,0,36,20,5,org,51,1
fkboyrateitjnunldeorsljj.net,0,0,0,42,28,4,net,51,1
cpvwcivxkfmosjz.biz,0,0,0,20,19,6,biz,51,1
tzgrpvjnihrjplnqmfmcvwqa.org,0,0,0,12,28,4,org,51,1
kozadkwatp.net,0,0,0,44,14,8,net,51,1
srwjkmygxgftkbsdckgv.net,0,0,0,5,24,4,net,51,1
asoeismbxnvfhusnt.info,0,0,0,50,22,5,info,51,1
nencmdxruszfnlk.net,0,0,0,20,19,6,net,51,1
pwfdgfafoafoyysucnykkghag.com,0,0,0,33,29,4,com,51,1
aqmqigmqmusuwekcnlbclsog.org,0,0,0,35,28,4,org,51,1
axyymamaso.info,0,0,0,75,15,7,info,51,1
rzsfsehzxrg.com,0,0,0,17,15,7,com,51,1
cktoxrdsqlojue.biz,0,0,0,42,18,6,biz,51,1
cxcthzbeueerhcrimbcsk.com,0,0,0,33,25,4,com,51,1
vhizkbfo.net,0,0,0,38,12,9,net,51,1
gptuesqrkqnmsqrkukbiqlvpz.net,0,0,0,22,29,4,net,51,1
bioxqonjfxbzlb.biz,0,0,0,31,18,6,biz,51,1
olxeszenuenbxiu.biz,0,0,0,80,19,6,biz,51,1
rpuubeijr.net,0,0,0,71,13,8,net,51,1
clhovvtexzv.biz,0,0,0,27,15,7,biz,51,1
ydgxuwxxwohutjifw.info,0,0,0,40,22,5,info,51,1
vrcqzunlyimpm.com,0,0,0,23,17,6,com,51,1
ssbgalqrvghndjwug.com,0,0,0,18,21,5,com,51,1
fllufndur.com,0,0,0,33,13,8,com,51,1
oypezconfn.net,0,0,0,44,14,8,net,51,1
nisaqtpccmhkxyqcbavzjvqk.biz,0,0,0,17,28,4,biz,51,1
nvurmxalma.net,0,0,0,44,14,8,net,51,1
fzshsizykenveqbui.org,0,0,0,43,21,5,org,51,1
wmfszantimdenvmpopbztlm.org,0,0,0,24,27,4,org,51,1
tawhqxvv.org,0,0,0,22,12,9,org,51,1
mmqusrlazojmkkt.com,0,0,0,29,19,6,com,51,1
nhoehqcubaqiiuag.org,0,0,0,90,20,5,org,51,1
tukncktwtrnvyapyqsvbqw.org,0,0,0,14,26,4,org,51,1
daojnlvn.org,0,0,0,38,12,9,org,51,1
gnonfgxecid.info,0,0,0,50,16,7,info,51,1
dwjticjlgnyjoonjrpap.info,0,0,0,33,25,4,info,51,1
pkeetsndkeac.biz,0,0,0,50,16,7,biz,51,1
evsedooqrmrvirdbgm.biz,0,0,0,40,22,5,biz,51,1
dhmniqmjlltivklaof.org,0,0,0,31,22,5,org,51,1
vxefulnjpfgqhfrjcsuymu.com,0,0,0,25,26,4,com,51,1
nwksarqujy.com,0,0,0,30,14,8,com,51,1
fkltyifcpzgqacphxqjwrpthk.com,0,0,0,12,29,4,com,51,1
ohxyckezlwc.net,0,0,0,27,15,7,net,51,1
edqxfhuiebd.biz,0,0,0,56,15,7,biz,51,1
wzsvimtkljtorkdzct.org,0,0,0,17,22,5,org,51,1
kywznquoqdh.info,0,0,0,36,16,7,info,51,1
qvcacqgjnyvfrui.org,0,0,0,29,19,6,org,51,1
udiaonjqnwwerfogzpkmr.com,0,0,0,41,25,4,com,51,1
yzeefkgjaomra.org,0,0,0,60,17,6,org,51,1
fylbhhbnzaiwfgjwjxnyvtdq.net,0,0,0,12,28,4,net,51,1
xbeyxuxlksgpukymfiych.net,0,0,0,26,25,4,net,51,1
ycphbjlurcdnjobss.info,0,0,0,24,22,5,info,51,1
lcbnzxhoooony.info,0,0,0,55,18,6,info,51,1
inqoggbnhfkr.net,0,0,0,25,16,7,net,51,1
xajdjqrongsspbexhfonz.org,0,0,0,26,25,4,org,51,1
axvxgbhmmanduhaqxiviqj.net,0,0,0,39,26,4,net,51,1
pnkzbbgtl.info,0,0,0,18,14,8,info,51,1
zavxttwinbedcfzczjpfx.org,0,0,0,20,25,4,org,51,1
yfvlhvrgua.com,0,0,0,30,14,8,com,51,1
kukggmpfccdqiattq.net,0,0,0,25,21,5,net,51,1
wjlqregdlgpsrfpjzrrthaimq.biz,0,0,0,17,29,4,biz,51,1
boaoxmwmqrdidd.org,0,0,0,42,18,6,org,51,1
jrqdzpjfovpahjrhqbfm.net,0,0,0,15,24,4,net,51,1
oxiejjpqrozjgjvomr.org,0,0,0,40,22,5,org,51,1
fefmxrlcjhkbyzrhqveznqb.net,0,0,0,13,27,4,net,51,1
ehdvthrobekzrucslw.net,0,0,0,31,22,5,net,51,1
sxvqnjalcovul.com,0,0,0,33,17,6,com,51,1
ztwwfkzwjztigovuxtrzroizn.net,0,0,0,27,29,4,net,51,1
fswlussrktsx.org,0,0,0,15,16,7,org,51,1
vlyxjczhcjttvgrpjxqu.org,0,0,0,10,24,4,org,51,1
uqmhirtsf.org,0,0,0,33,13,8,org,51,1
xwozoaxqmtcjsiydllucliupz.org,0,0,0,40,29,4,org,51,1
gsnnhzvipfedmqhjvprcv.info,0,0,0,19,26,4,info,51,1
wcvjqyur.net,0,0,0,22,12,9,net,51,1
jbqnztvvkowtquluphainah.com,0,0,0,37,27,4,com,51,1
bvfcexmbvvrzmnxvmkx.org,0,0,0,10,23,5,org,51,1
lzzjdolppanzizrs.org,0,0,0,27,20,5,org,51,1
inbqommjdoxnlhprqi.org,0,0,0,31,22,5,org,51,1
plxdchehzpygkspz.org,0,0,0,12,20,5,org,51,1
ccfdxjucs.info,0,0,0,30,14,8,info,51,1
ffzcgphjkhmesgmaymk.org,0,0,0,16,23,5,org,51,1
jsktwxdrxvadealgxmglv.net,0,0,0,20,25,4,net,51,1
gnrlynunkypcqavrgcaiflnpc.net,0,0,0,22,29,4,net,51,1
fmdrtvvorseabxmzlunzbwqfo.org,0,0,0,27,29,4,org,51,1
bquqwtqkjlkahbzobpsiim.biz,0,0,0,32,26,4,biz,51,1
tjwkxbseolhumubzslwze.org,0,0,0,33,25,4,org,51,1
utswbzaglmvjsdafuhzgwmcp.org,0,0,0,23,28,4,org,51,1
srmvevxhtu.org,0,0,0,30,14,8,org,51,1
ywfhkwwwtzoo.com,0,0,0,25,16,7,com,51,1
jgpxsuhww.org,0,0,0,20,13,8,org,51,1
fgxoygruycctuzvqhfgiytvpn.biz,0,0,0,22,29,4,biz,51,1
qojxlwwxnc.org,0,0,0,18,14,8,org,51,1
samrrigjapemvndtajxujwpf.org,0,0,0,35,28,4,org,51,1
jlkbnhpbfjpbskddm.org,0,0,0,5,21,5,org,51,1
bqeyvpdcrdumabwnqrrhnv.net,0,0,0,19,26,4,net,51,1
tctiixbk.org,0,0,0,38,12,9,org,51,1
iumeifdrhjkvbdb.net,0,0,0,38,19,6,net,51,1
beflnllxpdeexlqyuwpjylh.net,0,0,0,24,27,4,net,51,1
wmbiajaqhljuskmmxpacsca.com,0,0,0,37,27,4,com,51,1
vvpjwtulszazuwrykoxrnn.com,0,0,0,25,26,4,com,51,1
gsrbcwuihristfxewszyvms.biz,0,0,0,24,27,4,biz,51,1
poxcardipewlryrtk.biz,0,0,0,33,21,5,biz,51,1
ibonytabla.biz,0,0,0,62,14,8,biz,51,1
whcmqrvvahupejboqsjrrbsh.org,0,0,0,23,28,4,org,51,1
afqzyqwp.org,0,0,0,22,12,9,org,51,1
rxpdvxkysylfqwfmo.org,0,0,0,11,21,5,org,51,1
jedyhprkpbduerh.info,0,0,0,36,20,5,info,51,1
jdktslvrfrslosthotije.net,0,0,0,26,25,4,net,51,1
pqxhxylgjataprrv.org,0,0,0,19,20,5,org,51,1
igftxbrgbdodaoujrldleelv.org,0,0,0,42,28,4,org,51,1
qerouufg.com,0,0,0,83,12,9,com,51,1
wqlzsowulndrjwmjrvxs.net,0,0,0,15,24,4,net,51,1
kbuhjhadcdjzbupu.info,0,0,0,43,21,5,info,51,1
ybnxuumrclrjleie.net,0,0,0,46,20,5,net,51,1
dpmzjkiohttkbwg.org,0,0,0,20,19,6,org,51,1
hicboraihpasxdkdyxdj.org,0,0,0,35,24,4,org,51,1
fcnpfcdzzkplitn.info,0,0,0,19,20,5,info,51,1
nycnpnly.info,0,0,0,20,13,8,info,51,1
xdkvirmjw.org,0,0,0,20,13,8,org,51,1
dphkdgwd.com,0,0,0,10,12,9,com,51,1
stpgoizeqadu.info,0,0,0,78,17,6,info,51,1
zuuxlsfsihkde.org,0,0,0,45,17,6,org,51,1
bkdghrmzvhfmkkkhv.info,0,0,0,11,22,5,info,51,1
etxtgjvmdtmfobsahdbwwl.org,0,0,0,19,26,4,org,51,1
gmhgxrbamxml.org,0,0,0,15,16,7,org,51,1
hoxagbwhumnddgfyqlbtybtx.com,0,0,0,17,28,4,com,51,1
wkssqiqvan.org,0,0,0,30,14,8,org,51,1
ykbordnzmvb.org,0,0,0,17,15,7,org,51,1
irzeaaqmm.biz,0,0,0,71,13,8,biz,51,1
vqwofyohfjhqktlwnz.com,0,0,0,17,22,5,com,51,1
dotyueskxqpttudrcfqdcpmrw.info,0,0,0,26,30,3,info,51,1
redazqjjfa.net,0,0,0,44,14,8,net,51,1
gnjgwveaszrbdtl.org,0,0,0,20,19,6,org,51,1
qrpskpapjyxlp.info,0,0,0,21,18,6,info,51,1
piszhiexvnxxfqvglm.biz,0,0,0,24,22,5,biz,51,1
suintzdutuqoce.org,0,0,0,70,18,6,org,51,1
oaaixgvyxqomeyymkkyaqltq.info,0,0,0,47,29,4,info,51,1
hbvtduvbafgyk.com,0,0,0,23,17,6,com,51,1
cmvfzgyztaat.biz,0,0,0,25,16,7,biz,51,1
uvelemclatzoc.org,0,0,0,60,17,6,org,51,1
jwynwmjdbsize.org,0,0,0,23,17,6,org,51,1
gvoxdzavcgug.net,0,0,0,36,16,7,net,51,1
ibseldvjfdhbcmdbrphdhd.org,0,0,0,14,26,4,org,51,1
iksmamtnjci.info,0,0,0,50,16,7,info,51,1
typotefznday.info,0,0,0,45,17,6,info,51,1
ydtcrvfohyejdhkstiawt.info,0,0,0,32,26,4,info,51,1
ysffkxjiarkviegpnpylmwoaz.biz,0,0,0,33,29,4,biz,51,1
lzwwgzkywcmevsnumvajs.org,0,0,0,20,25,4,org,51,1
dywnrjnyetuavgnvecrmbxduc.org,0,0,0,27,29,4,org,51,1
covrljoqyqkenjwgzncakhd.org,0,0,0,24,27,4,org,51,1
ltkwbptzdqv.com,0,0,0,8,15,7,com,51,1
krqhnmwdjnptkv.com,0,0,0,6,18,6,com,51,1
emyttegwowyhcjohvq.org,0,0,0,31,22,5,org,51,1
eshrfzexozmnnglypbbrka.com,0,0,0,25,26,4,com,51,1
qxxazlkmiuv.net,0,0,0,40,15,7,net,51,1
iejuceegmyjbs.org,0,0,0,60,17,6,org,51,1
vrdzaqcrtgyhfdfhobhdvkjm.org,0,0,0,12,28,4,org,51,1
putmfhiftfnatlusajn.org,0,0,0,38,23,5,org,51,1
nlnfjkvwtinfhtbdi.biz,0,0,0,18,21,5,biz,51,1
zwstxsmodffcp.info,0,0,0,21,18,6,info,51,1
rupqkkkxgvqgkjzd.org,0,0,0,12,20,5,org,51,1
raizwekyn.org,0,0,0,50,13,8,org,51,1
wxftwlkknswpspy.info,0,0,0,12,20,5,info,51,1
iccgrzzjrtjtr.com,0,0,0,14,17,6,com,51,1
nkoumttn.org,0,0,0,38,12,9,org,51,1
otnfnypfkyjrsuzzgchd.org,0,0,0,15,24,4,org,51,1
twrjszwfpnwunouduhmlgawd.com,0,0,0,29,28,4,com,51,1
xnbjkkef.net,0,0,0,22,12,9,net,51,1
rrsecmzrsvjrmyxezy.biz,0,0,0,17,22,5,biz,51,1
gysursurzuc.com,0,0,0,40,15,7,com,51,1
hboeftyklppeehk.com,0,0,0,38,19,6,com,51,1
vhnytblhryyb.com,0,0,0,7,16,7,com,51,1
xlplnwdpvbjbukpu.net,0,0,0,19,20,5,net,51,1
rtkvdxmsbzsvbxphgrl.org,0,0,0,5,23,5,org,51,1
ckszvbfzmlccerovei.net,0,0,0,31,22,5,net,51,1
uxqlzgsgy.org,0,0,0,20,13,8,org,51,1
ejexefgwyfdtvipjvtjv.net,0,0,0,28,24,4,net,51,1
hgaayqxutgvbzocvpznpuwh.info,0,0,0,35,28,4,info,51,1
stqrrnwzewsyda.org,0,0,0,21,18,6,org,51,1
ycmfwcseckvbnstwayq.biz,0,0,0,16,23,5,biz,51,1
ytydwtlde.org,0,0,0,20,13,8,org,51,1
olniabeausyxyyx.biz,0,0,0,64,19,6,biz,51,1
zkwcpqnncmjcpvw.com,0,0,0,6,19,6,com,51,1
csafcfaafsesswarodtxxqyv.info,0,0,0,40,29,4,info,51,1
anzxvtugsczixid.org,0,0,0,38,19,6,org,51,1
ngveywbbkecopqkqaaicgnsnf.biz,0,0,0,33,29,4,biz,51,1
phlhaeebxjs.net,0,0,0,40,15,7,net,51,1
vuzdhzngtxnqjedgauru.com,0,0,0,35,24,4,com,51,1
kitavfwlcyveeizuegdauhtz.info,0,0,0,65,29,4,info,51,1
qovrwbqxkijmjmtycehmoauth.com,0,0,0,33,29,4,com,51,1
miqbpiuui.com,0,0,0,100,13,8,com,51,1
svknnkcbc.com,0,0,0,9,13,8,com,51,1
gtyufssbymh.biz,0,0,0,17,15,7,biz,51,1
ghrtugykuwpllepsx.com,0,0,0,25,21,5,com,51,1
jyhlkgwldwyxj.com,0,0,0,7,17,6,com,51,1
hzqtppvcmnqezy.org,0,0,0,13,18,6,org,51,1
ihmfvsrsoptrmjvkpmkk.org,0,0,0,15,24,4,org,51,1
nmocznwd.biz,0,0,0,22,12,9,biz,51,1
fuyigqtjqmdfmjvbjgodkaff.com,0,0,0,23,28,4,com,51,1
wfkkglcjwwabvu.org,0,0,0,21,18,6,org,51,1
tanuwtsunhckmlhed.org,0,0,0,33,21,5,org,51,1
dwkuovla.com,0,0,0,57,12,9,com,51,1
assdionjlsgqjmilr.org,0,0,0,33,21,5,org,51,1
wjsekyubsjycytsucgwz.com,0,0,0,21,24,4,com,51,1
wtwfmmuwnyjrkxldfvpxrj.biz,0,0,0,9,26,4,biz,51,1
qgtnkthmmrnewr.org,0,0,0,13,18,6,org,51,1
gjuggnqdmmawmwnlab.info,0,0,0,29,23,5,info,51,1
nyqxfhtpggmojqpgblvj.info,0,0,0,14,25,4,info,51,1
ghsftskxdswdxtmjseevso.org,0,0,0,19,26,4,org,51,1
pssnholdxfvipal.biz,0,0,0,29,19,6,biz,51,1
nzhyfazqipczbcgydyogfid.org,0,0,0,24,27,4,org,51,1
nftvtqajtexykfyxm.net,0,0,0,18,21,5,net,51,1
gesiqpiwhkyfkvzmhmqn.org,0,0,0,21,24,4,org,51,1
zxnvmshjoppxhiwjz.info,0,0,0,24,22,5,info,51,1
beyazfcjoipbcwnqdj.org,0,0,0,31,22,5,org,51,1
betxckdvzrttn.com,0,0,0,14,17,6,com,51,1
ligepvrhzqgdxvwro.com,0,0,0,25,21,5,com,51,1
buphmxegnradv.org,0,0,0,33,17,6,org,51,1
fpwijekbdwshzfm.org,0,0,0,20,19,6,org,51,1
ktkguoukzhryu.org,0,0,0,45,17,6,org,51,1
siyixbmvwrnnlf.biz,0,0,0,21,18,6,biz,51,1
yftmjkotfvb.org,0,0,0,17,15,7,org,51,1
vktyqhhebqkhvab.net,0,0,0,20,19,6,net,51,1
ezcczbzep.org,0,0,0,33,13,8,org,51,1
iwqmwisi.org,0,0,0,57,12,9,org,51,1
dlskdakonhvjdizgz.net,0,0,0,25,21,5,net,51,1
ofqnatpcvio.com,0,0,0,56,15,7,com,51,1
yiubqwpldah.info,0,0,0,50,16,7,info,51,1
wyqqzgvplaomnopoqfkds.org,0,0,0,26,25,4,org,51,1
nlfifgccdxedkrzxqgrzdk.info,0,0,0,18,27,4,info,51,1
ityklpjqfiaxdnxtvjzb.com,0,0,0,21,24,4,com,51,1
eifvepilq.net,0,0,0,71,13,8,net,51,1
vgsgxfpboilml.info,0,0,0,31,18,6,info,51,1
boeypilahmlpkas.info,0,0,0,58,20,5,info,51,1
pujmiehbefcajerlz.org,0,0,0,54,21,5,org,51,1
sjrtgplgzhblymel.biz,0,0,0,12,20,5,biz,51,1
vhwtytjm.info,0,0,0,20,13,8,info,51,1
mizahqxdjplpk.biz,0,0,0,23,17,6,biz,51,1
rszacgtfthfo.net,0,0,0,25,16,7,net,51,1
mfhowzjrhegy.info,0,0,0,33,17,6,info,51,1
ctijywwzfqkkqjvtklky.net,0,0,0,10,24,4,net,51,1
gsowcyyqupbaanocsvceuh.org,0,0,0,47,26,4,org,51,1
hbtndlpzlopvymcrj.biz,0,0,0,11,21,5,biz,51,1
ccwbpjuqhwi.org,0,0,0,27,15,7,org,51,1
fpqrikstqkzcftqq.net,0,0,0,12,20,5,net,51,1
ybqtswzximn.com,0,0,0,17,15,7,com,51,1
probubehjpbi.com,0,0,0,50,16,7,com,51,1
oggmsttgoezefzfhouwoqs.info,0,0,0,53,27,4,info,51,1
vgzexgkzswqcyqkgjbsewhud.biz,0,0,0,17,28,4,biz,51,1
tdjgkswuunsbwa.biz,0,0,0,31,18,6,biz,51,1
ijkjoxvosrsynlvhcysphsjyd.org,0,0,0,17,29,4,org,51,1
kcypajxqpxs.biz,0,0,0,17,15,7,biz,51,1
gxertnxjgolsyplqgsyqohdsc.com,0,0,0,17,29,4,com,51,1
unepgnhojzekoe.net,0,0,0,70,18,6,net,51,1
vlpyiwbxzrlo.net,0,0,0,25,16,7,net,51,1
uwddwmlcwawoiio.com,0,0,0,64,19,6,com,51,1
mufggjarst.org,0,0,0,30,14,8,org,51,1
uykltysqsahxasmnwuivfbdq.biz,0,0,0,29,28,4,biz,51,1
erggsklefe.net,0,0,0,44,14,8,net,51,1
otowshokuoewscwkcasfuzrig.com,0,0,0,56,29,4,com,51,1
rkeyqtnwxhno.com,0,0,0,25,16,7,com,51,1
ayemptbfcpseikbe.net,0,0,0,46,20,5,net,51,1
stayvlatvlyngwrgftibxakoc.org,0,0,0,27,29,4,org,51,1
ojcpiqludnpwobdfewpaynq.com,0,0,0,37,27,4,com,51,1
ifzfomugkfqusqtoy.org,0,0,0,43,21,5,org,51,1
gjpsknfbe.org,0,0,0,20,13,8,org,51,1
oqutjyfymsuvbqyepegqvfn.com,0,0,0,30,27,4,com,51,1
ykrsdkbhbyzvfgjhe.net,0,0,0,11,21,5,net,51,1
irevqgqkih.org,0,0,0,44,14,8,org,51,1
vrfqlmbwh.info,0,0,0,18,14,8,info,51,1
cliwqqimao.biz,0,0,0,62,14,8,biz,51,1
vaculvgntgo.org,0,0,0,40,15,7,org,51,1
vtirqjyxeo.info,0,0,0,56,15,7,info,51,1
dmkltycskpiho.biz,0,0,0,23,17,6,biz,51,1
xehmmkdbdwmz.org,0,0,0,15,16,7,org,51,1
bfdskxwmsxzagxmy.info,0,0,0,18,21,5,info,51,1
jxzijcxoxy.info,0,0,0,40,15,7,info,51,1
kmedhscjywzuqsqg.com,0,0,0,19,20,5,com,51,1
herppkeeydpeqtzqddch.info,0,0,0,33,25,4,info,51,1
gfxkzyhhpiebxosehhcp.com,0,0,0,28,24,4,com,51,1
gkzbchblgsfzrqxgmbtemqxk.net,0,0,0,8,28,4,net,51,1
fuuxzlszcpraufcr.biz,0,0,0,36,20,5,biz,51,1
qofiyxbezadyllumjjqbndibt.com,0,0,0,33,29,4,com,51,1
htewlrlauo.info,0,0,0,75,15,7,info,51,1
pjzzcgbpnkyzjmab.biz,0,0,0,12,20,5,biz,51,1
zkdsbklsukhypvgxn.biz,0,0,0,11,21,5,biz,51,1
oolxbddixuikcforssvwim.net,0,0,0,47,26,4,net,51,1
jsunhkopyjkdeuqnskoqtebs.org,0,0,0,35,28,4,org,51,1
rbgvcbgrrkp.net,0,0,0,8,15,7,net,51,1
tytanmlarnsuo.net,0,0,0,45,17,6,net,51,1
grgtsxycxiakllzcxefnfrmn.biz,0,0,0,17,28,4,biz,51,1
etqfsixkeeukqdu.org,0,0,0,64,19,6,org,51,1
gqudiztievkijsaraicesl.org,0,0,0,67,26,4,org,51,1
xmsjreyiovztpmnebyi.net,0,0,0,38,23,5,net,51,1
nqbicmzwbhgwokcogt.net,0,0,0,24,22,5,net,51,1
xhqbcwpz.org,0,0,0,10,12,9,org,51,1
aeigxgkhgkiovjznrcqzrnp.org,0,0,0,30,27,4,org,51,1
omyjvuzystrzxxhhrngfpct.info,0,0,0,17,28,4,info,51,1
vjrgtuijmagkmoykqbwggfe.biz,0,0,0,30,27,4,biz,51,1
beiyrtpurwkzu.com,0,0,0,45,17,6,com,51,1
rryhhzztkkaajzjqp.org,0,0,0,18,21,5,org,51,1
yzmtpohunpgh.info,0,0,0,33,17,6,info,51,1
ywprhftlbvcbkyoh.info,0,0,0,18,21,5,info,51,1
ebhkrxoftjovmcje.org,0,0,0,36,20,5,org,51,1
fvnjmehypl.net,0,0,0,18,14,8,net,51,1
htxuymiinxzbkehfzobo.info,0,0,0,50,25,4,info,51,1
kptksdbaltwlcnuzjvmmieeb.net,0,0,0,29,28,4,net,51,1
qasnacpbbfjjeuyxc.org,0,0,0,33,21,5,org,51,1
wvwudfcrbtgvbowicvofsoji.biz,0,0,0,35,28,4,biz,51,1
fseqjnmavynwlavqbmdlw.org,0,0,0,20,25,4,org,51,1
riohpwgpnttmtdznqgmsw.biz,0,0,0,14,25,4,biz,51,1
jeqkltclf.info,0,0,0,30,14,8,info,51,1
hisfqrnqnujbhoka.com,0,0,0,36,20,5,com,51,1
lawjqrrxxhaqhla.info,0,0,0,36,20,5,info,51,1
nwpugapoym.org,0,0,0,44,14,8,org,51,1
omhpleidcajuzbuqgfwit.biz,0,0,0,50,25,4,biz,51,1
fdrbnwof.com,0,0,0,22,12,9,com,51,1
yvkukduhtsiasimb.info,0,0,0,54,21,5,info,51,1
shtjgehnpeixdlewq.biz,0,0,0,33,21,5,biz,51,1
nnfzlwxrjmwimageluakt.org,0,0,0,33,25,4,org,51,1
tunsrxnuclufyxseymkmzujfr.biz,0,0,0,27,29,4,biz,51,1
prkshlznrumllai.biz,0,0,0,29,19,6,biz,51,1
gxdabuxcikarkzdhxtzyzynot.net,0,0,0,27,29,4,net,51,1
ogwwtpsnt.biz,0,0,0,20,13,8,biz,51,1
qrbwszuomdpcpykkscanvhpli.net,0,0,0,22,29,4,net,51,1
buonnqytcgtynczgienxubi.biz,0,0,0,37,27,4,biz,51,1
yuxplwayhncydstkhccol.biz,0,0,0,20,25,4,biz,51,1
fqxuxsbgihfcsfovvkydhduyy.net,0,0,0,22,29,4,net,51,1
famropvdhyaop.net,0,0,0,45,17,6,net,51,1
lxqyiucxxxlefivkm.info,0,0,0,40,22,5,info,51,1
dzdstpsaggeoaydbusnzfpkk.net,0,0,0,29,28,4,net,51,1
llaalbzgdgvefxlixnpzcz.net,0,0,0,25,26,4,net,51,1
prugahtoxvlpgqc.biz,0,0,0,29,19,6,biz,51,1
htjojqcaieeskw.biz,0,0,0,55,18,6,biz,51,1
rwutpdznwsrmzdqdtfsbrxh.org,0,0,0,8,27,4,org,51,1
urlnkcwksfbzjsjugb.info,0,0,0,22,23,5,info,51,1
dkgiejepibdaa.com,0,0,0,78,17,6,com,51,1
aqgwjedrpla.net,0,0,0,40,15,7,net,51,1
