domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
mriya27gyn40f42c29h24atmtc39p12irbsczmq.ru,0,0,33,23,42,4,ru,37,1
k17h54k17o31m69jvdscrgujscshzbydzm69hs.com,0,0,29,12,42,3,com,37,1
a17b38eyiyjwi25m49p52otj46a27c59drhwn60k67.biz,0,0,43,39,46,4,biz,37,1
j36a57e41mtgqgycyj26kycxgxexovmzcwh34.org,0,0,24,20,41,3,org,37,1
nrbvl58g43iqp12mxf42k67hzb58isc49gtnxpu.net,0,0,33,17,43,4,net,37,1
i65dum39gvh24nxh44fym49jqjqdvkxj56aucw.com,0,0,29,21,42,3,com,37,1
m49iynvexa47lrgtpxp32f62buf62lzkzevhz.ru,0,0,25,26,40,3,ru,37,1
o21mtmxmwc59fterbqj26o11nqnqj26c29lqa57.biz,0,0,33,22,43,4,biz,37,1
pwesf32nsd40jxmwnsd40a37j36czfxhxc39p12.net,0,0,33,12,43,4,net,37,1
p32aqnsl18drmymvl48l48jup22fqdqa47kupr.org,0,0,29,21,42,3,org,37,1
e11kucrlrp32jsg23dth64oxaqhzaqf52m29mw.info,0,0,28,30,43,3,info,37,1
ayiziwfqhyhrg43jvl18a67b38k17k27oxptoz.com,0,0,29,32,42,3,com,37,1
e61fzcql48pqbra47fycweso61g63l48i25gwjq.ru,0,0,33,29,42,4,ru,37,1
e21nrgsiuoxe41ezg33jso11kwc19ctdtbvhw.com,0,0,24,36,41,3,com,37,1
g43orirk17b38d10eznyi45budzjrayl28bqd20.info,0,0,32,38,44,3,info,37,1
e61dypva47p12e31e31frltb58fuhrcwpsp52hu.org,0,0,33,33,43,4,org,37,1
budrn20lvoxm39pqgva37o21b48o61augri65kx.net,0,0,33,47,43,4,net,37,1
l58atbxeseymxaup62asewiqn40hsjwnubs.biz,0,0,15,45,39,3,biz,37,1
hvb48erltp42d60j16o21g43gxh54jvgxbuewn40.ru,0,0,37,24,43,4,ru,37,1
hxn10lycvo11pznte31k27bupvetdtj16lwm49.com,0,0,29,21,42,3,com,37,1
o31lwnqgubro21e31pwotd30lsbuhsltlvh64.net,0,0,24,30,41,3,net,37,1
nrfygxmvdqf42k67ktgujwj66n50h24lzeqfu.org,0,0,24,15,41,3,org,37,1
lyfvltcxf12gtk57bsi15d60fsbvjqowpyfq.biz,0,0,20,11,40,3,biz,37,1
f62h34kwltn30h64e11mrm59g13a67kwb68o31p62ar.com,0,0,47,26,47,4,com,37,1
osfyfwd40k37gzgzitotjzdzfxewmrpsms.ru,0,0,11,19,37,3,ru,37,1
grh54lxa37lsbrm49fvj56p22froui35iwhqlz.com,0,0,29,26,42,3,com,37,1
fqptnzp32o11c59owp42prati35iva17n20bql68.info,0,0,36,40,45,4,info,37,1
grgxf62lseqf42j36ktm19lrj36i65h14ntbwiq.biz,0,0,33,17,43,4,biz,37,1
ezgxexntnsm19jyczi45pyjra57ezlqg23h24.net,0,0,24,25,41,3,net,37,1
a27p42axptgqk27bygvlvoraqk27luhta17nv.com,0,0,24,30,41,3,com,37,1
czpqgyh64m29p42b18kzbzl18ovjwexjwlyd10.ru,0,0,29,12,41,4,ru,37,1
e21mtpyo51mqizc39aqiyfzgypxn40jvk27ns.com,0,0,24,25,41,3,com,37,1
b38k37n30nylql48gseudvnujvfskyl68lxbw.biz,0,0,24,15,41,3,biz,37,1
gtksayfvk47ksitn50czorhqpukskupyjs.org,0,0,11,22,38,3,org,37,1
prf52m49j46iyf12j36ewoygvg13mtmug23e41pv.info,0,0,36,33,45,4,info,37,1
gtfuhza17l68j16dvpyatcua47gthsjxktp42.com,0,0,24,25,41,3,com,37,1
bupwoxeviwk57e21n60izb48b68pqf22otlrj66.ru,0,0,33,42,42,4,ru,37,1
d60n50nvkrb38nvpsf32d40oyl48pxazfwmqj66.biz,0,0,33,12,43,4,biz,37,1
b38ork57p62jtmya37prj36j46ixa67awn30n50as.info,0,0,39,42,46,4,info,37,1
hzprcxftpufvd10ira27fup22o41iqg63owh64.org,0,0,29,38,42,3,org,37,1
hxmvhwbwixnxesa67ashze11gxnsczhzhw.net,0,0,11,22,38,3,net,37,1
muo61m19lqdzg63l18hynthqi25luc49c39ixfx.com,0,0,33,27,43,4,com,37,1
p62gymtivnulsoumzg53lzb28i25oqd10bwez.ru,0,0,25,38,40,3,ru,37,1
jwfyc29jtktcvd60eugyn40jvh24cvfqk17it.com,0,0,24,15,41,3,com,37,1
j26d20b58o61f52mtcvfrg53h34drlua67cxnzf22.net,0,0,40,18,45,4,net,37,1
ctbvjza47a37lravlukrbxc29pza27l68fujy.org,0,0,24,30,41,3,org,37,1
mqn40lujso11d10asgwpzbufrmynteyd30h14.info,0,0,24,29,42,3,info,37,1
gvmvesbujwf42i35jtgvpzgwizcqltjrbs.biz,0,0,11,18,38,3,biz,37,1
c39p32jwh64hsi15c19fuoxd40euoybwa37a57m19.ru,0,0,41,56,44,4,ru,37,1
hxmxj16avbvlzmtn60cwbtm19jrpte31irdt.com,0,0,20,15,40,3,com,37,1
kzl48m29gvaqj66g13m39cwj46kzc69dtpvk57k47.info,0,0,39,12,46,4,info,37,1
msezewdzhwbvlsc39nvhzmvgvhvhzb68dy.org,0,0,11,10,38,3,org,37,1
k37p22hvgtlrcqdup42b38hubwewn30k27j66m59.biz,0,0,36,17,44,4,biz,37,1
g53a27lxlso31fsiyixb48h54iylum29azntjz.com,0,0,29,38,42,3,com,37,1
d10erjsd50h44j46csd50b58j46ntc59b48b28ask57.ru,0,0,48,15,46,4,ru,37,1
gqfviwo51hsgxpqothxoza67kxj46cxctcr.com,0,0,15,23,39,3,com,37,1
auhqg63a57budrjqathqj46gye11m49o51nqis.net,0,0,29,45,42,3,net,37,1
cxjwa27m29mvlwoyc69gyk27g23isa37mwgufx.biz,0,0,29,26,42,3,biz,37,1
fucrnrcwfyd10gzd10dyd30c29g13ctp22jvhz.info,0,0,28,11,43,3,info,37,1
ord60ewjwlziwcqmua57cxk67exkwhulxds.com,0,0,15,33,39,3,com,37,1
jtdxizd40d60k27bzfumqm69m39jwl68d40nwjq.ru,0,0,33,12,42,4,ru,37,1
n20iujzatl48otb28l38nxmwpvjqpygsgsex.com,0,0,20,24,40,3,com,37,1
ivg63mrpubzdtawg13n50otnqosjrf62ftp22.biz,0,0,24,25,41,3,biz,37,1
nto61isctbzfya47jxa67iyjvnvp42e31hvj26.org,0,0,29,32,42,3,org,37,1
cujwjtdqerawo41ixerbxmvato21h14e31c29.net,0,0,24,50,41,3,net,37,1
eyf32jub18dxa27bukvl68b68m39g23eulufzkx.com,0,0,33,40,43,4,com,37,1
aqbzk37a27psbvhwi35ouo11dybvpwc19dxat.ru,0,0,25,38,40,3,ru,37,1
ero41hwixhxc29lymwdvgrb38irfza67iqir.biz,0,0,20,35,40,3,biz,37,1
hsf62kwhqhql18fxlrayiwm39nye11e21cra17.net,0,0,29,26,42,3,net,37,1
otdznubtdud20j66pycvoqn40ewmybxl58pt.org,0,0,20,24,40,3,org,37,1
f62evc29ducvlrl48bseqp62m59o11gycqavgq.info,0,0,28,30,43,3,info,37,1
a47a67kvf52ftm39d50b58h14psbwgzb58fuhulz.com,0,0,36,23,44,4,com,37,1
eqdsfrg63dslwguczhtn30gxpwh34c49lyn30.ru,0,0,25,12,40,3,ru,37,1
bwpuf62g33isb18p42p32gxf52i55d10aqk17irf52.com,0,0,43,32,46,4,com,37,1
gubxi15nxa47cqlxnxesezpslvksjvpufw.info,0,0,10,31,39,3,info,37,1
n20msd50f22nva17n60hresk37kqcvi15k37oqkw.org,0,0,36,23,44,4,org,37,1
asd30m19lzexmrp22l18g63h54lweyj56gratjv.net,0,0,33,22,43,4,net,37,1
nql58eudsk67dyg33nyb38czhti15osa57grjt.biz,0,0,29,26,42,3,biz,37,1
fravl28j36k67ktd10etf62axoqfrg13lvcykv.ru,0,0,29,22,41,4,ru,37,1
ougthwpqh34n10hseyjqhygvcsc59n50bsfq.com,0,0,20,15,40,3,com,37,1
bvk37j56n10j26avpyauf62n20d20n40o61g23lwfy.net,0,0,43,25,46,4,net,37,1
krarmqerkwasn60i35l28g33pyfyn40l58brb68.org,0,0,33,22,43,4,org,37,1
eskub68hsd20i35n30aqayi65psmsntkycwd20.biz,0,0,29,32,42,3,biz,37,1
