domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
skgpxtdmoiiyexlfi.su,0,0,0,46,20,5,su,54,1
plmxghyftqdepmfyl.tw,0,0,0,6,20,5,tw,54,1
yrfnxcmilvtypmshd.net,0,0,0,11,21,5,net,54,1
sjmkuussswofgyhys.com,0,0,0,25,21,5,com,54,1
ckmqifawvxnwgilwy.pw,0,0,0,19,20,5,pw,54,1
tkbmsxtwurfwskojc.in,0,0,0,19,20,5,in,54,1
epycnlonprkicvrmo.me,0,0,0,36,20,5,me,54,1
pvlvqdorrdnmpsdej.cc,0,0,0,12,20,5,cc,54,1
eessgpkwdusoblthx.su,0,0,0,36,20,5,su,54,1
qqqqvxwdbuuadbhex.tw,0,0,0,27,20,5,tw,54,1
gsmgjrgtadufbakcu.net,0,0,0,33,21,5,net,54,1
qeleqlkgtkctktvtp.com,0,0,0,18,21,5,com,54,1
fhwmjgxdehrkaskur.pw,0,0,0,19,20,5,pw,54,1
dqgxowritajjgjdop.in,0,0,0,36,20,5,in,54,1
adchjocspbokcpklu.cc,0,0,0,27,20,5,cc,54,1
mljtcxvwcdxwftayp.su,0,0,0,12,20,5,su,54,1
nhmlglrwgcichmrsd.tw,0,0,0,6,20,5,tw,54,1
thpsdasartyhmpudw.net,0,0,0,25,21,5,net,54,1
vvkdafpbcndjnwsst.com,0,0,0,11,21,5,com,54,1
dtrlybedbukwcmeml.pw,0,0,0,19,20,5,pw,54,1
hxcinhlfabxhdoqsy.in,0,0,0,27,20,5,in,54,1
gylrwjenfsgpfpqgb.me,0,0,0,12,20,5,me,54,1
efehejcdnmogtkpil.cc,0,0,0,36,20,5,cc,54,1
blvbbaysnbcunmiaq.su,0,0,0,36,20,5,su,54,1
usificepcafxpkxim.tw,0,0,0,46,20,5,tw,54,1
tehmgsrsgtsthpovn.net,0,0,0,18,21,5,net,54,1
dxtowbyttdqmwskjp.com,0,0,0,11,21,5,com,54,1
odgyumrguftxjkwps.pw,0,0,0,19,20,5,pw,54,1
pcayvplvdwkutedvj.in,0,0,0,27,20,5,in,54,1
kjgjghpeldollvgsq.me,0,0,0,19,20,5,me,54,1
trmbiteorsflgfiqr.cc,0,0,0,27,20,5,cc,54,1
xegrmvalvnrjpgsyg.su,0,0,0,19,20,5,su,54,1
aegrjqheyfcgsbwyw.tw,0,0,0,19,20,5,tw,54,1
edvtibmwvvjgrdtly.net,0,0,0,18,21,5,net,54,1
wncflefaqkrpklfvi.com,0,0,0,25,21,5,com,54,1
hmcibqkkbfvygikpb.pw,0,0,0,12,20,5,pw,54,1
chmypbdpudsxyhbwq.in,0,0,0,12,20,5,in,54,1
rvqmqynwuaypwpuuf.me,0,0,0,36,20,5,me,54,1
qdmfrydkkscogieah.cc,0,0,0,27,20,5,cc,54,1
arvjrbamirlsxainm.su,0,0,0,46,20,5,su,54,1
mlkprfsnfvfuaxaou.tw,0,0,0,36,20,5,tw,54,1
vdlycgxsredxyuvkw.net,0,0,0,18,21,5,net,54,1
fuahhbdhlwlpplcwj.com,0,0,0,18,21,5,com,54,1
ddrljosqcmpskxels.pw,0,0,0,12,20,5,pw,54,1
gtkfxkqwsmbggbcvl.in,0,0,0,6,20,5,in,54,1
thfrgvaseanjxxfyx.me,0,0,0,27,20,5,me,54,1
ylkbmbwolbfyuaqog.cc,0,0,0,27,20,5,cc,54,1
nnehfdkxokeposggn.su,0,0,0,36,20,5,su,54,1
ssljqqkmdehtivuix.tw,0,0,0,27,20,5,tw,54,1
bdkshamscmdrxhvmy.net,0,0,0,11,21,5,net,54,1
vcrbcnwfmkcvkbaax.com,0,0,0,18,21,5,com,54,1
fabhhvxirtmyhinpf.pw,0,0,0,19,20,5,pw,54,1
arbbjaftdnrjsakmx.in,0,0,0,27,20,5,in,54,1
pupxeovlvyghxfagt.me,0,0,0,36,20,5,me,54,1
rtysumxcdwmhphhmp.su,0,0,0,12,20,5,su,54,1
ljuragpjefcviimgb.tw,0,0,0,36,20,5,tw,54,1
lapanoyssfhaxahxo.net,0,0,0,54,21,5,net,54,1
xdjmrcfxidrtuptbx.com,0,0,0,18,21,5,com,54,1
qmhoxnvashbxkwwet.pw,0,0,0,19,20,5,pw,54,1
yxopkksdprfuhxeov.in,0,0,0,36,20,5,in,54,1
rclvdharucocldurh.me,0,0,0,36,20,5,me,54,1
ywhktvbxeugwaabrw.cc,0,0,0,27,20,5,cc,54,1
bgdawoerpmlmhxrrh.su,0,0,0,27,20,5,su,54,1
nygecusmikfthsoha.tw,0,0,0,36,20,5,tw,54,1
opdnpsfkdxmekufma.net,0,0,0,33,21,5,net,54,1
qrievtaugfwscuyjv.com,0,0,0,43,21,5,com,54,1
elorxvgpqfjedbwsd.pw,0,0,0,19,20,5,pw,54,1
cxobmexvcpcnkdybp.in,0,0,0,19,20,5,in,54,1
qechwskgudacwpffp.me,0,0,0,27,20,5,me,54,1
mauqprckpvaqlqdtk.cc,0,0,0,19,20,5,cc,54,1
umpakpbtxkrkcntrd.su,0,0,0,19,20,5,su,54,1
auiravaxkyojxxien.tw,0,0,0,73,20,5,tw,54,1
yiuiucxrcjvsqftnw.net,0,0,0,33,21,5,net,54,1
kcdukjymayadgyibe.com,0,0,0,43,21,5,com,54,1
iuhojfmjlgtucxrud.pw,0,0,0,36,20,5,pw,54,1
kqhutmmaqxxombfuj.in,0,0,0,36,20,5,in,54,1
libkobymumensjjya.me,0,0,0,46,20,5,me,54,1
wjddxrfysshmqcwre.cc,0,0,0,6,20,5,cc,54,1
maongcuxnveytpdsv.su,0,0,0,36,20,5,su,54,1
ivepbyispmrsnrely.tw,0,0,0,27,20,5,tw,54,1
mlywexhopkijwxiym.net,0,0,0,33,21,5,net,54,1
wcaargwmjmkkdxhwh.com,0,0,0,18,21,5,com,54,1
keqaqtonefcmujrrv.pw,0,0,0,36,20,5,pw,54,1
scpnximjliffieaxs.in,0,0,0,46,20,5,in,54,1
qihamjidjcikhtytx.me,0,0,0,36,20,5,me,54,1
mliwnumtthovjkpjt.cc,0,0,0,19,20,5,cc,54,1
miyhkkaqiexumevpy.su,0,0,0,58,20,5,su,54,1
setxsjfelxtmomkir.tw,0,0,0,27,20,5,tw,54,1
ngeahkfddteypmudx.net,0,0,0,33,21,5,net,54,1
ljfuybcixyjcaspaa.com,0,0,0,43,21,5,com,54,1
lfovbihrxxlnahifa.pw,0,0,0,36,20,5,pw,54,1
buhkxagrodnekpmkv.in,0,0,0,36,20,5,in,54,1
bhnpjtsjwbwnqgeff.me,0,0,0,12,20,5,me,54,1
cygronyudqtevaddy.cc,0,0,0,27,20,5,cc,54,1
jbbdcruhanirfijea.tw,0,0,0,46,20,5,tw,54,1
lqcqkfjrvkjrcpalo.net,0,0,0,18,21,5,net,54,1
oiyjqjmpfghybxrpq.com,0,0,0,18,21,5,com,54,1
vudqqehbgvoxplcxy.pw,0,0,0,19,20,5,pw,54,1
wnlunohlouqtbmrph.in,0,0,0,36,20,5,in,54,1
tvpcfkgjyhorkvpry.me,0,0,0,12,20,5,me,54,1
slctvbftqeqimgfnl.cc,0,0,0,12,20,5,cc,54,1
auknqccofqgjcqtqf.su,0,0,0,27,20,5,su,54,1
dulydncvlnloqccii.tw,0,0,0,27,20,5,tw,54,1
iiijpbpkonytudmgy.net,0,0,0,43,21,5,net,54,1
vshgxwleqpndbjgik.com,0,0,0,18,21,5,com,54,1
rstgpjdmcwbeqnwdo.pw,0,0,0,12,20,5,pw,54,1
ndvivrxfokjetoecb.in,0,0,0,46,20,5,in,54,1
xuvwdavnlitffdsha.me,0,0,0,36,20,5,me,54,1
qoicsakavjxwivqgq.cc,0,0,0,36,20,5,cc,54,1
vyrjwqfkkksrkqcql.su,0,0,0,6,20,5,su,54,1
omtickumfbghtcyus.tw,0,0,0,27,20,5,tw,54,1
nvyhsoftuncpldoli.net,0,0,0,33,21,5,net,54,1
sxpwobvabgjwhumae.com,0,0,0,43,21,5,com,54,1
bqhdjaimsfylxeqgu.pw,0,0,0,27,20,5,pw,54,1
apifemgomwqfggmmt.in,0,0,0,36,20,5,in,54,1
rlepvqdobdeuwamyu.me,0,0,0,58,20,5,me,54,1
prekjlukesqcsopug.cc,0,0,0,36,20,5,cc,54,1
frllchbryxdxajatm.su,0,0,0,19,20,5,su,54,1
qpmashflreneynryn.tw,0,0,0,19,20,5,tw,54,1
ogjogedxwepdfmfom.net,0,0,0,43,21,5,net,54,1
vstvambfvbgidjibp.com,0,0,0,25,21,5,com,54,1
balesmbiffvbphbfw.pw,0,0,0,19,20,5,pw,54,1
yrqqgoehpwrimrjin.in,0,0,0,36,20,5,in,54,1
nhyryleavevmlgnww.me,0,0,0,27,20,5,me,54,1
bnqxukfyttdkljsxo.cc,0,0,0,12,20,5,cc,54,1
ttybbmyshltbifnmd.su,0,0,0,12,20,5,su,54,1
yresmbktndbdyylye.tw,0,0,0,12,20,5,tw,54,1
imnqaqwjbakabqhjp.net,0,0,0,33,21,5,net,54,1
nupsmguswyfkhmqwn.com,0,0,0,18,21,5,com,54,1
epjfepiofxthuugbi.pw,0,0,0,58,20,5,pw,54,1
yffclidortktdsbwj.in,0,0,0,19,20,5,in,54,1
lqecnpovokrkvhtpy.me,0,0,0,27,20,5,me,54,1
egpqnkocorppjxama.cc,0,0,0,36,20,5,cc,54,1
nvxemdmrxgormblfm.su,0,0,0,19,20,5,su,54,1
ixmfnpqrkorespoqf.net,0,0,0,33,21,5,net,54,1
vltmtofxvuheifqun.com,0,0,0,43,21,5,com,54,1
mgtscsrexjvmnqusr.pw,0,0,0,12,20,5,pw,54,1
uerxfucprpobgsyvu.in,0,0,0,46,20,5,in,54,1
ryceoacubgwtusbte.me,0,0,0,58,20,5,me,54,1
estlhbivkgdxpinud.cc,0,0,0,27,20,5,cc,54,1
rxwyfqrdyvotshfej.su,0,0,0,19,20,5,su,54,1
ymtqvhaghlphykbit.tw,0,0,0,12,20,5,tw,54,1
indukpbdlebecnlmf.net,0,0,0,33,21,5,net,54,1
abgtvaaltgvpdbfto.com,0,0,0,33,21,5,com,54,1
xuefnntktjacqtogr.pw,0,0,0,27,20,5,pw,54,1
sufydggpennnbvlwg.in,0,0,0,19,20,5,in,54,1
gvyeoiujumlytjmwk.me,0,0,0,46,20,5,me,54,1
ndieobqmfkqaygdfx.cc,0,0,0,27,20,5,cc,54,1
skbqcihrsyjbtghkp.su,0,0,0,12,20,5,su,54,1
oaycusfvyoopghobl.tw,0,0,0,46,20,5,tw,54,1
hulnibfpctebywkbu.net,0,0,0,33,21,5,net,54,1
yrwfwucxlojbfghcf.com,0,0,0,18,21,5,com,54,1
hkscxveceullwcpwo.pw,0,0,0,27,20,5,pw,54,1
sysdeolbubtbecviw.in,0,0,0,46,20,5,in,54,1
nhxqxprfitiqfcwsk.me,0,0,0,19,20,5,me,54,1
xlfqqexaqccavioud.cc,0,0,0,46,20,5,cc,54,1
acyrhtjhdupexqcyo.su,0,0,0,36,20,5,su,54,1
ypjwpkwyfxjmhqmoq.tw,0,0,0,6,20,5,tw,54,1
ejrepiennetgjxjpm.net,0,0,0,43,21,5,net,54,1
xpypwqmgewwcvawre.com,0,0,0,25,21,5,com,54,1
lqqjocjvycmvmyjja.pw,0,0,0,12,20,5,pw,54,1
prapmirgxiywikwag.in,0,0,0,46,20,5,in,54,1
dbcrtuieyggrkpure.me,0,0,0,46,20,5,me,54,1
psywcrdsfqgdececr.cc,0,0,0,12,20,5,cc,54,1
wpmghyoidqjqdapby.su,0,0,0,27,20,5,su,54,1
khsuemoyktdyexmsq.tw,0,0,0,27,20,5,tw,54,1
gcghgdoxkanqcaovt.net,0,0,0,33,21,5,net,54,1
uatxpolqikwiurtlo.com,0,0,0,67,21,5,com,54,1
elejypqtbfdgwipee.pw,0,0,0,36,20,5,pw,54,1
gwcivmrudvyimrbao.in,0,0,0,46,20,5,in,54,1
rtcvmgorparbtjvys.me,0,0,0,19,20,5,me,54,1
mbevhaxuiqbbpxkob.cc,0,0,0,36,20,5,cc,54,1
nvplgannlpctvmfcj.su,0,0,0,12,20,5,su,54,1
jvbivpnyovxdynvmh.tw,0,0,0,12,20,5,tw,54,1
yibwxnmhwqxbghrqa.com,0,0,0,18,21,5,com,54,1
vjylrwfjrxcdryvdx.pw,0,0,0,0,20,5,pw,54,1
eadmicxakswlxfkrd.in,0,0,0,36,20,5,in,54,1
ygkrtwiuiyxnosxtu.me,0,0,0,46,20,5,me,54,1
gqsqmiitstmcmtffx.cc,0,0,0,12,20,5,cc,54,1
bdsqyjwcyjepvamdh.su,0,0,0,19,20,5,su,54,1
ciomukhpapgiccidr.tw,0,0,0,46,20,5,tw,54,1
rkpjstwwgnjptulai.net,0,0,0,25,21,5,net,54,1
fitndujqnkdpuanvb.com,0,0,0,33,21,5,com,54,1
tnqwwbmgopyuvbgcx.pw,0,0,0,12,20,5,pw,54,1
qrfmbjtyuhehlevqf.in,0,0,0,27,20,5,in,54,1
qofqsholjejmvhuko.me,0,0,0,46,20,5,me,54,1
bkknuccflptjuyxgx.cc,0,0,0,12,20,5,cc,54,1
aepgatdbmojpgekpu.su,0,0,0,58,20,5,su,54,1
sgbeclgckyphdqjtv.tw,0,0,0,6,20,5,tw,54,1
qqudfdxbigaohcfdf.net,0,0,0,33,21,5,net,54,1
hvdrjwitjfraufcbg.com,0,0,0,25,21,5,com,54,1
tdafkuvlgygbhfvhs.pw,0,0,0,12,20,5,pw,54,1
apasjntpoxfenbtkp.in,0,0,0,36,20,5,in,54,1
xxaeaxxkyeqqtedyb.me,0,0,0,46,20,5,me,54,1
fnkguqyucptvwopqf.cc,0,0,0,19,20,5,cc,54,1
bpbjigyjguepiajal.su,0,0,0,58,20,5,su,54,1
kdedmyxfdebtxrqaw.tw,0,0,0,19,20,5,tw,54,1
edvndvvgdqukbdofp.net,0,0,0,25,21,5,net,54,1
gfdmelvbqhvqqajib.com,0,0,0,25,21,5,com,54,1
gthphicrlrcblrspr.pw,0,0,0,6,20,5,pw,54,1
mqoqboywjqykjyrtr.in,0,0,0,19,20,5,in,54,1
pqokdcluowfjmnolq.me,0,0,0,36,20,5,me,54,1
ietkdtydsixojudnq.cc,0,0,0,36,20,5,cc,54,1
glerrldqihhqccbil.su,0,0,0,27,20,5,su,54,1
hesuddlhafwtesmyl.tw,0,0,0,27,20,5,tw,54,1
dlvarecatculjfxjm.net,0,0,0,33,21,5,net,54,1
bxunesqahdjntenxl.com,0,0,0,33,21,5,com,54,1
srmjktgwfxvltrdms.pw,0,0,0,0,20,5,pw,54,1
yywapjlkhtqleypfe.in,0,0,0,27,20,5,in,54,1
qdwknnhefnxaheuhp.me,0,0,0,36,20,5,me,54,1
gdhqfcfdchyxipkwv.cc,0,0,0,6,20,5,cc,54,1
cwkyxegefalgmgjjq.su,0,0,0,27,20,5,su,54,1
imcagtbdfdbynaetp.tw,0,0,0,27,20,5,tw,54,1
puscgircpoouxiydl.net,0,0,0,54,21,5,net,54,1
qsvncmovqrlxaxuwu.pw,0,0,0,27,20,5,pw,54,1
vhekjgyvtawitnikp.in,0,0,0,36,20,5,in,54,1
cswbpffvqwpqnmhvp.me,0,0,0,6,20,5,me,54,1
cculctvysjqawmxlp.cc,0,0,0,12,20,5,cc,54,1
bnockqosdokkeujkx.su,0,0,0,46,20,5,su,54,1
whjvqlmchhyhclmfr.tw,0,0,0,0,20,5,tw,54,1
msngjewctqgdkqmvy.net,0,0,0,11,21,5,net,54,1
jiliogtnlojwofvle.com,0,0,0,54,21,5,com,54,1
vkjgvgkfpqivihqfd.pw,0,0,0,12,20,5,pw,54,1
mgqaxvgtjsmtphmjb.in,0,0,0,12,20,5,in,54,1
kupbhautombhbpjtt.me,0,0,0,36,20,5,me,54,1
ncponhqipowlqmfxd.cc,0,0,0,19,20,5,cc,54,1
dxuvuwdcjrmuvikjl.su,0,0,0,36,20,5,su,54,1
myehrljwtybfhwmbx.tw,0,0,0,6,20,5,tw,54,1
ndnmjnfsdfoomhkdv.net,0,0,0,18,21,5,net,54,1
thaephlnlfdthdbea.com,0,0,0,33,21,5,com,54,1
iwowetlxpwkxqhocr.pw,0,0,0,27,20,5,pw,54,1
pujfxbuxadeukxlmh.in,0,0,0,46,20,5,in,54,1
ytuibxkdxbiqlyryq.me,0,0,0,27,20,5,me,54,1
edgywhkadhxniarua.cc,0,0,0,46,20,5,cc,54,1
quppslheqmyinbiia.su,0,0,0,58,20,5,su,54,1
eavvbiayunjgosefn.tw,0,0,0,58,20,5,tw,54,1
nfcolyndkghkrtyig.net,0,0,0,18,21,5,net,54,1
kkydkoniiimhboqcn.com,0,0,0,43,21,5,com,54,1
ibivsoniukxhwioau.pw,0,0,0,90,20,5,pw,54,1
pxswqgkxylihgcjok.in,0,0,0,19,20,5,in,54,1
mqdrughyyklagygde.me,0,0,0,27,20,5,me,54,1
qjelybkogfvvwvfwb.cc,0,0,0,12,20,5,cc,54,1
ohljlmqcrpofjtmdd.su,0,0,0,19,20,5,su,54,1
vkltgfwjsdnjfhdtl.tw,0,0,0,0,20,5,tw,54,1
rmqjscdnqueeeldxw.net,0,0,0,33,21,5,net,54,1
cialxdoujjmxurosi.com,0,0,0,67,21,5,com,54,1
vtgsccabdgvemctyd.pw,0,0,0,12,20,5,pw,54,1
xifbxtcdclfpslhox.in,0,0,0,19,20,5,in,54,1
tmpkbemahdfqljkhd.me,0,0,0,19,20,5,me,54,1
ajxlfowtaaxljjpuq.cc,0,0,0,36,20,5,cc,54,1
vmdlewppnufoxvscx.su,0,0,0,27,20,5,su,54,1
xrqvponhiimlpncfg.tw,0,0,0,19,20,5,tw,54,1
jcoognosfjbxghxmw.net,0,0,0,25,21,5,net,54,1
cycvwgulxgvspevbp.com,0,0,0,18,21,5,com,54,1
yulswicrtfdslgcca.in,0,0,0,27,20,5,in,54,1
vwjthyxgjvkmnhkww.me,0,0,0,6,20,5,me,54,1
qaokhtrblvtovfvie.cc,0,0,0,36,20,5,cc,54,1
cumsbdrabynjnnjrt.su,0,0,0,19,20,5,su,54,1
bhabxvyueudwakbus.tw,0,0,0,46,20,5,tw,54,1
recrwsxxhtxwvqwkm.net,0,0,0,11,21,5,net,54,1
rbvrdaluhlimhumsg.com,0,0,0,33,21,5,com,54,1
vtgulsndwgqeljryr.pw,0,0,0,12,20,5,pw,54,1
ihhkdqjwuetwsobxf.in,0,0,0,36,20,5,in,54,1
cuhvkfrgofjkmejft.me,0,0,0,27,20,5,me,54,1
vqifdehfqryhtwunr.cc,0,0,0,19,20,5,cc,54,1
aatugurdfnmbejnoi.su,0,0,0,73,20,5,su,54,1
cgondkmtafwsbfmma.tw,0,0,0,19,20,5,tw,54,1
elbcrbaeckeerppuh.net,0,0,0,54,21,5,net,54,1
vwpgpxyrnglliroef.com,0,0,0,25,21,5,com,54,1
bfbekldsbosrnbign.pw,0,0,0,19,20,5,pw,54,1
pmapuollihriedcie.in,0,0,0,90,20,5,in,54,1
lerlqlvdyoqbxlxrj.me,0,0,0,19,20,5,me,54,1
pttxnqlfwpshrlbbo.cc,0,0,0,6,20,5,cc,54,1
jsjxqtgxonqtbeeya.su,0,0,0,36,20,5,su,54,1
nmoccmxtrefannfey.tw,0,0,0,27,20,5,tw,54,1
dxodifttflqdtlfew.net,0,0,0,25,21,5,net,54,1
xqrvhwrmqrllekgac.com,0,0,0,18,21,5,com,54,1
pebglpwsrnoufjkkq.pw,0,0,0,19,20,5,pw,54,1
qgxlntskkstabknup.in,0,0,0,19,20,5,in,54,1
aejdkdurqhrhuwygi.me,0,0,0,46,20,5,me,54,1
uxdjlmxnnvrsaecqx.cc,0,0,0,19,20,5,cc,54,1
fsqgflkrsgfctifso.su,0,0,0,19,20,5,su,54,1
cknvntlqsopjbeupn.tw,0,0,0,19,20,5,tw,54,1
gnwambpenvhakqpsn.net,0,0,0,25,21,5,net,54,1
omidpfwbqueqiffcw.com,0,0,0,43,21,5,com,54,1
xxyceiwqbynrqwrsc.pw,0,0,0,12,20,5,pw,54,1
qnoujjwqsfbdwcocf.in,0,0,0,27,20,5,in,54,1
nymropbhmcsqquqrp.me,0,0,0,19,20,5,me,54,1
gpbjjujeiacuxadjk.cc,0,0,0,46,20,5,cc,54,1
eqgkihnldebcapcxw.su,0,0,0,36,20,5,su,54,1
slbfugwrapvcpnibg.tw,0,0,0,19,20,5,tw,54,1
atyvfruhjvfadfhxa.net,0,0,0,33,21,5,net,54,1
xerohsdfcwlnswjsn.com,0,0,0,18,21,5,com,54,1
cpoilrijwoqhgfrsp.pw,0,0,0,27,20,5,pw,54,1
bvtcjyexxufyanalc.me,0,0,0,36,20,5,me,54,1
jsbmhcleovqfbyadb.cc,0,0,0,19,20,5,cc,54,1
cqujkvpbkwntxnklb.su,0,0,0,12,20,5,su,54,1
pciiyubwjhldtxaom.tw,0,0,0,36,20,5,tw,54,1
ulxttmxxpxjhtwdrq.net,0,0,0,11,21,5,net,54,1
unnyyjvfnqnhywkir.com,0,0,0,18,21,5,com,54,1
ydipirrvhjbgetrnj.pw,0,0,0,19,20,5,pw,54,1
mrjmbntgooyopdebi.in,0,0,0,46,20,5,in,54,1
ejsgvhaipdkivxmsy.me,0,0,0,36,20,5,me,54,1
ucekbwvbjlckwfdqf.cc,0,0,0,12,20,5,cc,54,1
wfeqbwoscobofalrs.su,0,0,0,46,20,5,su,54,1
xeaqtweyeucqiteam.tw,0,0,0,73,20,5,tw,54,1
ekrwceqewrltucyjf.net,0,0,0,33,21,5,net,54,1
hclkleobsiboapqgj.com,0,0,0,43,21,5,com,54,1
vhaygrlpixmltamfm.pw,0,0,0,19,20,5,pw,54,1
xmiroaaayxrcacgpd.in,0,0,0,58,20,5,in,54,1
qpqujjeipgwwtypcl.me,0,0,0,27,20,5,me,54,1
jbskmqqreolnmotqo.cc,0,0,0,27,20,5,cc,54,1
pinplllsvyojxumle.su,0,0,0,36,20,5,su,54,1
logoqqvbfxehygdkm.tw,0,0,0,19,20,5,tw,54,1
orxhapriwmtsbherk.net,0,0,0,33,21,5,net,54,1
oyerhixvdrouffunp.com,0,0,0,54,21,5,com,54,1
kiyaylumhhxfbwdfb.pw,0,0,0,19,20,5,pw,54,1
buemakuybfpevkbat.in,0,0,0,58,20,5,in,54,1
swjcyixhlkuwdjytf.me,0,0,0,19,20,5,me,54,1
dueukodpgdiqjcpfw.cc,0,0,0,36,20,5,cc,54,1
bnfqmylywdlkdphjw.su,0,0,0,6,20,5,su,54,1
grlcvnxvqbpfdwjbl.tw,0,0,0,0,20,5,tw,54,1
uqmrfhsgqglxpgbns.net,0,0,0,11,21,5,net,54,1
smkqfivfxwddmewcq.com,0,0,0,18,21,5,com,54,1
spbpbnuwqjmytyocn.pw,0,0,0,12,20,5,pw,54,1
jmsuuhrlgnfmuvwuj.in,0,0,0,36,20,5,in,54,1
uhoupgrvrdpnahstl.me,0,0,0,36,20,5,me,54,1
wpdxokestrxkiutqy.cc,0,0,0,27,20,5,cc,54,1
igcihivetoxaflgcb.su,0,0,0,58,20,5,su,54,1
supgspynuyatsdyfk.tw,0,0,0,19,20,5,tw,54,1
gdpwfrkawajylnemk.net,0,0,0,25,21,5,net,54,1
pgeouxytjlbkbapbm.com,0,0,0,33,21,5,com,54,1
pugtoemgmgpotparc.pw,0,0,0,36,20,5,pw,54,1
uttvqbxxcyhsncrqy.in,0,0,0,12,20,5,in,54,1
sgitnxahrvlvnfdlw.cc,0,0,0,12,20,5,cc,54,1
jqmkylfqkyukdngfr.su,0,0,0,12,20,5,su,54,1
tkoxrywwwapynuhjm.tw,0,0,0,19,20,5,tw,54,1
serchroutxdpcxygm.net,0,0,0,25,21,5,net,54,1
jdfgruewgrqplxhwq.com,0,0,0,18,21,5,com,54,1
qreeqrklcnyyfikkc.pw,0,0,0,19,20,5,pw,54,1
dohdxlhibesuhpumk.in,0,0,0,46,20,5,in,54,1
xqofxtrwupswknosx.me,0,0,0,27,20,5,me,54,1
aejyomcwrjgojlocb.cc,0,0,0,36,20,5,cc,54,1
ounniqpuktoppldyo.su,0,0,0,58,20,5,su,54,1
qcpfnsondmfnbkybm.tw,0,0,0,6,20,5,tw,54,1
vxjijxmuemfpdyonc.net,0,0,0,33,21,5,net,54,1
aymgixrbtnffvrkss.com,0,0,0,18,21,5,com,54,1
twjldvbphltebiyqh.pw,0,0,0,12,20,5,pw,54,1
qkcngukabxsrdkois.in,0,0,0,36,20,5,in,54,1
adnssfngcqmbbwdqd.me,0,0,0,12,20,5,me,54,1
qqcaeghswxjvphhcq.cc,0,0,0,12,20,5,cc,54,1
eslqyqqeyyinonicd.su,0,0,0,46,20,5,su,54,1
omuaevcggcivvskaf.tw,0,0,0,46,20,5,tw,54,1
rnnjnaiqjblencral.net,0,0,0,33,21,5,net,54,1
aytwwqyrrouxsavpf.com,0,0,0,33,21,5,com,54,1
rdakykylrktllxpsr.pw,0,0,0,6,20,5,pw,54,1
nkelxrpjhkkbaxrgj.in,0,0,0,19,20,5,in,54,1
hiqdnvtayxhbpwdws.me,0,0,0,19,20,5,me,54,1
usueoroootvhkrxma.cc,0,0,0,73,20,5,cc,54,1
lsnbtmlcnxxqynmdk.su,0,0,0,6,20,5,su,54,1
uodraraahxefypvsp.tw,0,0,0,46,20,5,tw,54,1
hkkwmnqqijwxmfamv.net,0,0,0,18,21,5,net,54,1
ateqnaegjidopfkjy.com,0,0,0,54,21,5,com,54,1
jlistcpxhmeqqdtok.pw,0,0,0,19,20,5,pw,54,1
dxieqmmwnxacurfby.in,0,0,0,36,20,5,in,54,1
cqfacgegqvgygcokf.me,0,0,0,27,20,5,me,54,1
pdduopuxufcesfsvk.cc,0,0,0,36,20,5,cc,54,1
uhcidqysqfnnhuwse.su,0,0,0,36,20,5,su,54,1
dtuyrjvtadlfmcaea.tw,0,0,0,36,20,5,tw,54,1
dhsikqodwqyltosml.net,0,0,0,25,21,5,net,54,1
vgmrxnblinppbtskn.com,0,0,0,11,21,5,com,54,1
fckrligwmtcpehiwc.pw,0,0,0,19,20,5,pw,54,1
klyhoxavgtuslwtqc.in,0,0,0,27,20,5,in,54,1
hxtpbabberupfxuhd.me,0,0,0,36,20,5,me,54,1
jqdeyvvwexisbwgrr.su,0,0,0,27,20,5,su,54,1
iispvtydmbppfirmd.tw,0,0,0,19,20,5,tw,54,1
rdxlfbeydkhewjwoy.net,0,0,0,25,21,5,net,54,1
vgkvvncykhsbkrfwg.com,0,0,0,5,21,5,com,54,1
eabxodkvwlfecyliq.pw,0,0,0,36,20,5,pw,54,1
mcjicualqktwktksm.in,0,0,0,27,20,5,in,54,1
nyywmlvucecjqkxls.me,0,0,0,19,20,5,me,54,1
qoketgontrjefxyes.cc,0,0,0,36,20,5,cc,54,1
qgyrhreltpiavyqre.su,0,0,0,36,20,5,su,54,1
bioqjldjfwsojlkgx.tw,0,0,0,19,20,5,tw,54,1
kfgmupocwrlnqcfla.net,0,0,0,25,21,5,net,54,1
slkgexoxjdroejxbk.com,0,0,0,33,21,5,com,54,1
bmniplawrpnvvbwva.pw,0,0,0,19,20,5,pw,54,1
hxqnoohlopmtigack.in,0,0,0,46,20,5,in,54,1
qgfcgxdrserygcprs.me,0,0,0,12,20,5,me,54,1
wbrtdpaslovfbxyrw.cc,0,0,0,12,20,5,cc,54,1
wkuefckwdjdtfqsjc.su,0,0,0,19,20,5,su,54,1
yeoqsvpqtdwnqgxhr.tw,0,0,0,12,20,5,tw,54,1
hrsqphstqfcitqiog.net,0,0,0,25,21,5,net,54,1
wskkpiuaneiaceywp.com,0,0,0,67,21,5,com,54,1
kgpgulbclkqkjmohg.pw,0,0,0,12,20,5,pw,54,1
bmewlhbbbevbxjlxa.in,0,0,0,27,20,5,in,54,1
rmcwwrfhitvqtaair.me,0,0,0,36,20,5,me,54,1
