domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
qxhblfszh9b4q.com,2,0,12,8,17,7,com,75,1
j1rhkzdgl1u.net,2,0,13,20,15,8,net,75,1
jxlqzehl3mo.com,2,0,7,30,15,8,com,75,1
pf2yht94y3o.net,2,0,27,25,15,10,net,75,1
vvgyovkgskq.com,2,0,0,17,15,7,com,75,1
dy5rl5nag1f.net,2,0,20,22,15,9,net,75,1
wemvwt1zoxgd.com,2,0,6,27,16,7,com,75,1
11j3ko9mnzngw.net,2,0,24,20,17,8,net,75,1
cj3z215u5d3b.com,2,0,38,29,16,11,com,75,1
ttzshqmxbyyu.net,2,0,0,15,16,7,net,75,1
kc4gp9q5h2ro.com,2,0,25,22,16,9,com,75,1
wfbfqzmogk.net,2,0,0,18,14,8,net,75,1
b5wgk543lvilxo.com,2,0,22,30,18,8,com,75,1
gx9aetesld.net,2,0,7,50,14,8,net,75,1
peo33s3joqcnyo5.com,2,0,21,56,19,7,com,75,1
aj9viwdjz3.net,2,0,14,38,14,9,net,75,1
c2iqpxhmo9lkxbk.com,2,0,11,23,19,6,com,75,1
vkucywf4nsf.net,2,0,7,18,15,8,net,75,1
2jhqvuypejq.com,2,0,7,30,15,8,com,75,1
x3g4g1ojsrc.net,2,0,20,22,15,9,net,75,1
hsjyfbw9hck.com,2,0,7,8,15,8,com,75,1
kfunqlsgb45.net,2,0,13,20,15,8,net,75,1
lgglnrl2ejp.com,2,0,7,18,15,8,com,75,1
s2rznvld1o1.net,2,0,20,22,15,9,net,75,1
nltataikjl.com,2,0,0,44,14,8,com,75,1
hbhkzpglhs.net,2,0,0,8,14,8,net,75,1
rbtco2lvlq.com,2,0,7,20,14,8,com,75,1
inul5bubvecd.net,2,0,6,56,16,7,net,75,1
gtqptt5xonva.com,2,0,6,27,16,7,com,75,1
jqiz5ruwfnjb.net,2,0,6,27,16,7,net,75,1
kxkbeeeyrt15nnh.com,2,0,11,33,19,6,com,75,1
iiit9ooonczala5.net,2,0,11,129,19,6,net,75,1
s22ckzywshsz5pi.com,2,0,16,15,19,7,com,75,1
2y5yfccbpoezqzr.net,2,0,11,23,19,6,net,75,1
9by3joabqpfn4iu.com,2,0,16,50,19,7,com,75,1
vg4uqyapskf9y.net,2,0,12,27,17,7,net,75,1
9acekva4svjbx.com,2,0,12,40,17,7,com,75,1
9clspmqnk3psv.net,2,0,12,8,17,7,net,75,1
j3sqtxmgtdws9jr.com,2,0,11,7,19,6,com,75,1
rpui1h1332wodvh.net,2,0,26,44,19,8,net,75,1
xhwte5z9bzt4omp.com,2,0,16,25,19,7,com,75,1
dkgbwrqhlx.net,2,0,0,8,14,8,net,75,1
3j5h9ank9r.com,2,0,29,29,14,11,com,75,1
pxw1a4cwf3wrh.net,2,0,18,18,17,8,net,75,1
1kkh3xjjhhcil.com,2,0,12,17,17,7,com,75,1
fpvpm2v2rplru.net,2,0,12,17,17,7,net,75,1
ylte3pfogvc5.com,2,0,12,30,16,8,com,75,1
w9scbc2kqw1n.net,2,0,19,9,16,8,net,75,1
hhbgzfkp9fhe.com,2,0,6,17,16,7,com,75,1
do2nunatxoj9.net,2,0,12,62,16,8,net,75,1
umcwwciwooi3c.com,2,0,6,67,17,7,com,75,1
qxnrnsntesukt.net,2,0,0,23,17,6,net,75,1
yod51yzpbuptw.com,2,0,12,27,17,7,com,75,1
y2edmjr5h4ems.net,2,0,18,30,17,8,net,75,1
sq4gfer1mgj3w.com,2,0,18,18,17,8,com,75,1
xvxgs2k3vu9sze.net,2,0,17,27,18,7,net,75,1
sw2ikksdodegi2.com,2,0,11,50,18,7,com,75,1
xrpn993aellooa.net,2,0,17,75,18,7,net,75,1
lcply14wicl.com,2,0,13,20,15,8,com,75,1
csgq4gwblyq.net,2,0,7,8,15,8,net,75,1
jy5c5egiiwv.com,2,0,13,50,15,8,com,75,1
ko3folmdllt.net,2,0,7,30,15,8,net,75,1
fuuz9ndf5bn.com,2,0,13,33,15,8,com,75,1
f5oironur5b.net,2,0,13,71,15,8,net,75,1
f5z29z4uah.com,2,0,29,50,14,11,com,75,1
qtxg1hfghd.net,2,0,7,9,14,8,net,75,1
ik5mhuozwersd.com,2,0,6,50,17,7,com,75,1
ve91uwlaoxhj1.net,2,0,18,62,17,8,net,75,1
zol2mpc491z39.com,2,0,35,25,17,10,com,75,1
uv9uudnpdxexzl.net,2,0,6,45,18,6,net,75,1
wnypklejyaxwb3.com,2,0,6,23,18,6,com,75,1
4wymspwel1we.net,2,0,12,30,16,8,net,75,1
vjep1uxre4u9.com,2,0,19,71,16,8,com,75,1
oxmliaxsaxeb.net,2,0,0,67,16,7,net,75,1
r5vus9xyd9rl.com,2,0,19,20,16,8,com,75,1
4evnmthr9x.net,2,0,14,22,14,9,net,75,1
yiflx91sab.com,2,0,14,38,14,9,com,75,1
ipjuzfebf2.net,2,0,7,50,14,8,net,75,1
apms3u95sl.com,2,0,21,43,14,10,com,75,1
h34ijg4y1t.net,2,0,29,29,14,11,net,75,1
4xs2g1mzb9.com,2,0,29,12,14,11,com,75,1
xbxyjkv35zcktkf.net,2,0,11,7,19,6,net,75,1
pzr1f14n9iou2.com,2,0,29,57,17,9,com,75,1
fum5nwco4fbox.net,2,0,12,40,17,7,net,75,1
wyoc5oyzc3og1.com,2,0,18,44,17,8,com,75,1
sto41xhfvince.net,2,0,12,40,17,7,net,75,1
342wwx5wvq4um.com,2,0,29,22,17,9,com,75,1
gsuqkxborplr.net,2,0,0,25,16,7,net,75,1
123ycqui1cxn.com,2,0,25,38,16,9,com,75,1
ez4ydbzlvu1x.net,2,0,12,30,16,8,net,75,1
td1yxitpwqv3zlz.com,2,0,11,14,19,6,com,75,1
2bf49adrcv91xah.net,2,0,26,30,19,8,net,75,1
k9dcw5of4pe2lp4.com,2,0,26,30,19,8,com,75,1
pwr2yi2mstaiosr.net,2,0,11,45,19,6,net,75,1
2zx2myky1gxxszw.com,2,0,16,7,19,7,com,75,1
3twm4nnsdmxhln5.net,2,0,16,7,19,7,net,75,1
ualajnyd1w24u3a.com,2,0,21,75,19,7,com,75,1
uuxodjvogdaoqvg.net,2,0,0,64,19,6,net,75,1
uvfcdkcpkyeqxq9.com,2,0,5,21,19,6,com,75,1
mkb5zilecliz.net,2,0,6,40,16,7,net,75,1
guuc5ej4jids.com,2,0,12,62,16,8,com,75,1
gzq4bejsslfi.net,2,0,6,27,16,7,net,75,1
vbcy5ppvhfm9.com,2,0,12,8,16,8,com,75,1
rk5iokcxq5.net,2,0,14,38,14,9,net,75,1
qarmp199ob.com,2,0,21,43,14,10,com,75,1
22ijld1apb.net,2,0,21,43,14,10,net,75,1
sgittawz5i.com,2,0,7,50,14,8,com,75,1
ompe9zxtrz.net,2,0,7,33,14,8,net,75,1
ae9okbyrbs.com,2,0,7,50,14,8,com,75,1
jjteycyeemxj.net,2,0,0,36,16,7,net,75,1
21qqvpucdapbd.com,2,0,12,27,17,7,com,75,1
lmp4cyk1ksv5v.net,2,0,18,8,17,8,net,75,1
uf51mhlhd9m5v.com,2,0,24,20,17,8,com,75,1
p5tz1awgch.net,2,0,14,22,14,9,net,75,1
9rwatiecdq.com,2,0,7,50,14,8,com,75,1
ylvdrgxigf.net,2,0,0,18,14,8,net,75,1
vgm4zutgf5.com,2,0,14,22,14,9,com,75,1
5ctz4rkbgu.net,2,0,14,22,14,9,net,75,1
t1npnq59sn.com,2,0,21,11,14,10,com,75,1
tjl229eoku.net,2,0,21,67,14,10,net,75,1
usevwzkkq9btd.com,2,0,6,25,17,7,com,75,1
rzw1c5ff2l4mj.net,2,0,24,9,17,8,net,75,1
go2hdvskjr4sj.com,2,0,12,17,17,7,com,75,1
rsbwwumxcqp5h.net,2,0,6,15,17,7,net,75,1
tpyn532bakvqa.com,2,0,18,30,17,8,com,75,1
zq1qr5k5py5dl.net,2,0,24,9,17,8,net,75,1
bldi31os4uwfl.com,2,0,18,44,17,8,com,75,1
z1dqplfjsx9.net,2,0,13,9,15,8,net,75,1
iav4gfufcqr.com,2,0,7,44,15,8,com,75,1
hguoksvlx2k.net,2,0,7,30,15,8,net,75,1
xysz543aaj.com,2,0,21,43,14,10,com,75,1
r2puuhvivs.net,2,0,7,50,14,8,net,75,1
sos2t2yaew1o.com,2,0,19,71,16,8,com,75,1
xlktpfcmpofvl.net,2,0,0,14,17,6,net,75,1
2axroq5puyg1mx.com,2,0,17,40,18,7,com,75,1
ewytpj2fh29let.net,2,0,17,27,18,7,net,75,1
dcqlvtaegfjdac.com,2,0,0,31,18,6,com,75,1
52sl1kmwthe3lp.net,2,0,22,18,18,8,net,75,1
lmeqiofa1szze.com,2,0,6,67,17,7,com,75,1
fvlq9ymjsecuj9b.net,2,0,11,23,19,6,net,75,1
bpcykr5ki5i5zf2.com,2,0,21,27,19,7,com,75,1
h1os1otel2s5zl1.net,2,0,26,44,19,8,net,75,1
wwlyywhzjj1acs5.com,2,0,11,14,19,6,com,75,1
msjdward1yptbtn.net,2,0,5,13,19,6,net,75,1
aqme9xnltwnsg2r.com,2,0,11,23,19,6,com,75,1
5pxinjkh3slzrg9.net,2,0,16,15,19,7,net,75,1
1bnmfouf2cz.com,2,0,13,33,15,8,com,75,1
gkgd9rxjjt.net,2,0,7,9,14,8,net,75,1
atfnzrq3h2.com,2,0,14,22,14,9,com,75,1
csp1ogkejlu.net,2,0,7,44,15,8,net,75,1
vitaxassax5sk.com,2,0,6,50,17,7,com,75,1
qhqx1rq4ulskt.net,2,0,12,17,17,7,net,75,1
xsovmjhs9r5o.com,2,0,12,30,16,8,com,75,1
tna54uf9okkbi.net,2,0,18,62,17,8,net,75,1
ffg1hrsz9n.com,2,0,14,10,14,9,com,75,1
zzp44galkz.net,2,0,14,22,14,9,net,75,1
chr44ysxv1.com,2,0,21,11,14,10,com,75,1
dxhsusxgnm.net,2,0,0,18,14,8,net,75,1
wx9uotc2am.com,2,0,14,57,14,9,com,75,1
npoklasr45.net,2,0,14,38,14,9,net,75,1
tpfqocrkgm.com,2,0,0,18,14,8,com,75,1
lvvzbpsh94.net,2,0,14,10,14,9,net,75,1
p3qlkrp5nh.com,2,0,14,10,14,9,com,75,1
eefmggk4bk.net,2,0,7,33,14,8,net,75,1
ltgfsqzgdt.com,2,0,0,8,14,8,com,75,1
yowabgj2m5.net,2,0,14,38,14,9,net,75,1
utpzs4gy2xmyd.com,2,0,12,17,17,7,com,75,1
5wpuufiavlgfm.net,2,0,6,50,17,7,net,75,1
qp2a9lwkewdop.com,2,0,12,40,17,7,com,75,1
jgxgousdud.net,2,0,0,44,14,8,net,75,1
ii2gkhw9ew.com,2,0,14,57,14,9,com,75,1
krgn2pexilytskc.net,2,0,5,21,19,6,net,75,1
pcxr2g5xwv99kc4.com,2,0,26,8,19,8,com,75,1
gqp33fd41us4kfb.net,2,0,26,18,19,8,net,75,1
u3k5c9jrrzng.com,2,0,19,20,16,8,com,75,1
xzhvzvdr5d1j.net,2,0,12,8,16,8,net,75,1
to9xcekrienk.com,2,0,6,56,16,7,com,75,1
wtopvyw4oxfq.net,2,0,6,27,16,7,net,75,1
vd9lwrjoppfl.com,2,0,6,17,16,7,com,75,1
2xogu4jdjhqsw.net,2,0,12,27,17,7,net,75,1
9j3hrq2d9ezks.com,2,0,24,20,17,8,com,75,1
qaeilzmfw2lkh5i.net,2,0,11,45,19,6,net,75,1
3jdx4o1jvuedwmv.com,2,0,16,36,19,7,com,75,1
im5uqwj3uu.net,2,0,14,83,14,9,net,75,1
fdcmxndi3lhbo1m.com,2,0,11,23,19,6,com,75,1
f29k3l2gogcw.net,2,0,25,22,16,9,net,75,1
5bcrif595fss.com,2,0,25,22,16,9,com,75,1
eu22vri4yf1c.net,2,0,25,57,16,9,net,75,1
b1yowalbcfje.com,2,0,6,40,16,7,com,75,1
rt3x2dmchetv.net,2,0,12,18,16,8,net,75,1
4kll2lcciubp.com,2,0,12,30,16,8,com,75,1
5vh33c91lov2.net,2,0,38,29,16,11,net,75,1
bezvtlnvzm2n.com,2,0,6,17,16,7,com,75,1
mxqxjcuqqmyp.net,2,0,0,15,16,7,net,75,1
qkkqxv5l3zo.com,2,0,13,20,15,8,com,75,1
ihxdqlhhyl4.net,2,0,7,18,15,8,net,75,1
pywjb4ve92j.com,2,0,20,22,15,9,com,75,1
zjrxdpgcrcyp4.net,2,0,6,7,17,7,net,75,1
n5wb9dzkggk3o.com,2,0,18,18,17,8,com,75,1
5gjf4lxhbc3mc.net,2,0,18,8,17,8,net,75,1
dgwgpjnsxpift.com,2,0,0,14,17,6,com,75,1
mur9amemlotdv.net,2,0,6,50,17,7,net,75,1
ddmlug3sb1c93.com,2,0,24,20,17,8,com,75,1
nlrs1emsnpzq5.net,2,0,12,17,17,7,net,75,1
z1m3fm21d112enu.com,2,0,37,38,19,9,com,75,1
vlqvonj4o4n.net,2,0,13,33,15,8,net,75,1
3tajwibw1ce.com,2,0,13,50,15,8,com,75,1
a5nktfot5r5.net,2,0,20,38,15,9,net,75,1
hteeufq2fs.com,2,0,7,50,14,8,com,75,1
anet3lpnli.net,2,0,7,50,14,8,net,75,1
ji5civbnbf.com,2,0,7,33,14,8,com,75,1
s2ywswwr49.net,2,0,21,11,14,10,net,75,1
wpcil3rtpx.com,2,0,7,20,14,8,com,75,1
ztbv1rm1um.net,2,0,14,22,14,9,net,75,1
cdnf3ugp31.com,2,0,21,25,14,10,com,75,1
ets32lyyw2.net,2,0,21,25,14,10,net,75,1
glsaudhsnkxlx.com,2,0,0,23,17,6,com,75,1
3fqzxuocrkolx3w.net,2,0,11,33,19,6,net,75,1
jag4iy3rwhwrzhu.com,2,0,11,33,19,6,com,75,1
duxgtrjea1s2e2f.net,2,0,16,50,19,7,net,75,1
gascowmfswg3ng.com,2,0,6,23,18,6,com,75,1
raidhsc5cdze9u.net,2,0,11,50,18,7,net,75,1
21rfwvpuvzk1tk.com,2,0,17,17,18,7,com,75,1
ycpsaumi2xxp5t.net,2,0,11,36,18,7,net,75,1
un34ncnmwhauvd.com,2,0,11,36,18,7,com,75,1
xcnjwxppfqghua.net,2,0,0,21,18,6,net,75,1
nvawwhbqlb.com,2,0,0,18,14,8,com,75,1
piaeinstrc.net,2,0,0,62,14,8,net,75,1
geezccjxzy.com,2,0,0,30,14,8,com,75,1
eojcpebahb.net,2,0,0,62,14,8,net,75,1
xovc4zchtb.com,2,0,7,20,14,8,com,75,1
4c9yn2zrkhe39.net,2,0,29,22,17,9,net,75,1
ucao3e2k9gwcv.com,2,0,18,62,17,8,com,75,1
hey9ydfb5v5o2.net,2,0,24,33,17,8,net,75,1
4ey1z1dz3lvzx.com,2,0,24,20,17,8,com,75,1
lroext5zsyrtm.net,2,0,6,25,17,7,net,75,1
crjvb5qo32qhd.com,2,0,18,18,17,8,com,75,1
zqpsdebive9hl.net,2,0,6,36,17,7,net,75,1
ubojzzayohjmk.com,2,0,0,45,17,6,com,75,1
o1l9iejqriuy9.net,2,1,18,86,17,8,net,75,1
