domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
z4567od6vw1u.com,0,0,38,50,16,11,com,50,1
8p6bwxibwtmb.org,0,0,12,18,16,8,org,50,1
t27olyzgxuzc.com,0,0,12,30,16,8,com,50,1
ybktub8pmfkd.com,0,0,6,17,16,7,com,50,1
zg9yrolmbwhu.net,0,0,6,27,16,7,net,50,1
8tmnol6fkpuv.com,0,0,12,30,16,8,com,50,1
dmv0t6f0xybs.org,0,0,19,9,16,8,org,50,1
aj8pm30dyno9.org,0,0,25,38,16,9,org,50,1
zctyj0panolu.net,0,0,6,40,16,7,net,50,1
8habopubol6n.org,0,0,12,62,16,8,org,50,1
pajs5ebsd6bo.net,0,0,12,44,16,8,net,50,1
qb4pijk1qngl.com,0,0,12,18,16,8,com,50,1
bghurwteb0hq.org,0,0,6,27,16,7,org,50,1
ghi3812nwhqn.com,0,0,25,22,16,9,com,50,1
p6bwpqj05ar4.com,0,0,25,22,16,9,com,50,1
27st2fsd2j4h.org,0,0,31,11,16,10,org,50,1
rk92vwl6vs9e.org,0,0,25,22,16,9,org,50,1
ot2rwpqf8lqb.org,0,0,12,18,16,8,org,50,1
dq7wdmjktuv4.com,0,0,12,18,16,8,com,50,1
yjst6bw5qvcd.org,0,0,12,8,16,8,org,50,1
v8xirc5yv0hu.com,0,0,19,33,16,8,com,50,1
4hyf0xqj85mn.net,0,0,25,10,16,9,net,50,1
d2rgdargp2no.com,0,0,12,30,16,8,com,50,1
u749q7s927w9.net,0,0,50,40,16,14,net,50,1
3wlajkhe7glq.org,0,0,12,30,16,8,org,50,1
c9irol2roxen.org,0,0,12,62,16,8,org,50,1
hars1q7ktm7c.com,0,0,19,20,16,8,com,50,1
ezw9ivk1mj0h.org,0,0,19,33,16,8,org,50,1
vcd2r8lyzkla.com,0,0,12,18,16,8,com,50,1
kpy305inclq7.com,0,0,25,22,16,9,com,50,1
9efo5an4tibc.net,0,0,19,71,16,8,net,50,1
6zspmropyjsl.com,0,0,6,17,16,7,com,50,1
jk5qz89y3c9e.com,0,0,31,25,16,10,com,50,1
otu3kdybclef.com,0,0,6,40,16,7,com,50,1
lu7wxyvo5yzc.com,0,0,12,30,16,8,com,50,1
en05af4lmzkh.org,0,0,19,33,16,8,org,50,1
7sxmfste3oxq.com,0,0,12,30,16,8,com,50,1
c1i38pqvwdaf.com,0,0,19,33,16,8,com,50,1
96vkxif4dajk.com,0,0,19,33,16,8,com,50,1
qf8xavsh2rgx.org,0,0,12,18,16,8,org,50,1
jkl2z89ero5a.net,0,0,25,57,16,9,net,50,1
ghq3wlyvkp23.net,0,0,19,9,16,8,net,50,1
92zsx6j8xqf8.org,0,0,31,11,16,10,org,50,1
yv8t2zot6zch.com,0,0,19,20,16,8,com,50,1
fsxyrsdyfcpm.com,0,0,0,7,16,7,com,50,1
gdav8derwdqb.net,0,0,6,27,16,7,net,50,1
d6b81abctafc.com,0,0,19,33,16,8,com,50,1
yns9e3kt27kt.net,0,0,25,22,16,9,net,50,1
rgtqbwlun05y.com,0,0,12,18,16,8,com,50,1
0hmjk1u3whyb.net,0,0,19,20,16,8,net,50,1
dub8tqnol6bk.com,0,0,12,30,16,8,com,50,1
yno1yzohmb85.com,0,0,19,33,16,8,com,50,1
fc9m7gtu7opq.net,0,0,19,33,16,8,net,50,1
slaf0lejo1qz.com,0,0,12,44,16,8,com,50,1
d6v8tinwhm38.org,0,0,25,22,16,9,org,50,1
ivgpuz41ingl.com,0,0,12,44,16,8,com,50,1
n09qrs5m385m.net,0,0,38,12,16,11,net,50,1
ctiv8pu301mz.com,0,0,25,38,16,9,com,50,1
du7w1qv4dm7k.com,0,0,25,22,16,9,com,50,1
674tqbw5yf49.com,0,0,38,12,16,11,com,50,1
fgdizo5i7856.net,0,0,31,67,16,10,net,50,1
4xm7wxiroxqv.com,0,0,12,30,16,8,com,50,1
1qbsp6rotar4.net,0,0,19,33,16,8,net,50,1
a7cpyr0l674p.com,0,0,31,25,16,10,com,50,1
7chuv45630dy.net,0,0,38,29,16,11,net,50,1
0xm3k5mbopu3.net,0,0,25,38,16,9,net,50,1
9u7s9unghuvg.org,0,0,19,50,16,8,org,50,1
yz09mf896fgl.net,0,0,31,11,16,10,net,50,1
7s9yf4haf8h2.net,0,0,31,25,16,10,net,50,1
cx2z41q78hyn.com,0,0,31,11,16,10,com,50,1
tynoxmbgxa30.com,0,0,12,30,16,8,com,50,1
evkxevglmzkt.net,0,0,0,25,16,7,net,50,1
3wxaf8xqvodu.com,0,0,12,44,16,8,com,50,1
c5afkx2jo9yn.org,0,0,19,33,16,8,org,50,1
xqjkhq3g9qro.com,0,0,12,18,16,8,com,50,1
e38pefcxqvwt.net,0,0,12,30,16,8,net,50,1
3op6n0pq7odm.org,0,0,25,38,16,9,org,50,1
8pyz4hinghef.org,0,0,12,30,16,8,org,50,1
1azopy3wpyrs.net,0,0,12,30,16,8,net,50,1
2rkd6b4tqfo1.net,0,0,25,22,16,9,net,50,1
7ox6nwdmv01a.net,0,0,25,38,16,9,net,50,1
kdy305ebctur.net,0,0,19,33,16,8,net,50,1
96j0hanwh6jk.net,0,0,25,22,16,9,net,50,1
6709ir41erop.com,0,0,38,80,16,11,com,50,1
fch6rsxqrwxq.org,0,0,6,8,16,7,org,50,1
k9i3gdarg9u7.net,0,0,25,57,16,9,net,50,1
9qzsx6bkluj0.org,0,0,19,20,16,8,org,50,1
arwl63s5uzsx.org,0,0,19,33,16,8,org,50,1
bgdm3sde3ch2.com,0,0,19,20,16,8,com,50,1
wt6zg5mjw1a3.net,0,0,25,22,16,9,net,50,1
52bk5mv8da34.org,0,0,38,29,16,11,org,50,1
afs9azwp638h.net,0,0,25,38,16,9,net,50,1
zgti781mv012.com,0,0,38,29,16,11,com,50,1
kxer8xyzsdqz.com,0,0,6,17,16,7,com,50,1
huv892bghank.org,0,0,19,33,16,8,org,50,1
af4pef4xaf8x.com,0,0,19,50,16,8,com,50,1
7s5ub812f09m.org,0,0,44,33,16,12,org,50,1
0he70lqz4p2n.net,0,0,31,25,16,10,net,50,1
9abstmbw1qfk.org,0,0,12,18,16,8,org,50,1
mz0pivk5ybop.org,0,0,12,30,16,8,org,50,1
fkdmr0peb49y.net,0,0,19,20,16,8,net,50,1
8d2385mrcxa3.com,0,0,38,29,16,11,com,50,1
h2f4pefs9anw.net,0,0,19,33,16,8,net,50,1
uvcdurwxuv01.net,0,0,12,44,16,8,net,50,1
ngd6745qnkxe.org,0,0,25,22,16,9,org,50,1
c5i34hunolyr.org,0,0,19,50,16,8,org,50,1
d2r8dmj0d2jo.com,0,0,25,22,16,9,com,50,1
qj0taz0x6nk5.com,0,0,25,22,16,9,com,50,1
j81qb0lujsle.net,0,0,19,33,16,8,net,50,1
gty7kdab4123.com,0,0,31,25,16,10,com,50,1
t2bgx6fwlqfs.org,0,0,12,8,16,8,org,50,1
i7wtmz0ti7w9.org,0,0,25,38,16,9,org,50,1
bkhqb01a78hq.org,0,0,25,22,16,9,org,50,1
8p6ngx27ktir.net,0,0,25,22,16,9,net,50,1
p2v8dmvk5qf8.org,0,0,25,10,16,9,org,50,1
i3o92no5un4p.org,0,0,31,100,16,10,org,50,1
b49y34libs9a.org,0,0,31,43,16,10,org,50,1
8xun4tinsxm7.org,0,0,19,33,16,8,org,50,1
dunk163g9e70.com,0,0,38,50,16,11,com,50,1
yz41y3s96fs1.com,0,0,38,12,16,11,com,50,1
rs92ro1mjw9u.org,0,0,25,38,16,9,org,50,1
0tmjwx27kl6v.com,0,0,25,10,16,9,com,50,1
ty3o1yv8xqvc.com,0,0,19,20,16,8,com,50,1
m3gdm381qjk1.com,0,0,31,11,16,10,com,50,1
34h6f01ybwd6.com,0,0,38,12,16,11,com,50,1
0lyr8libw523.com,0,0,31,25,16,10,com,50,1
teb49i341a34.org,0,0,44,100,16,12,org,50,1
mj0hyr09ujk9.com,0,0,25,22,16,9,com,50,1
b01ibs5yfspi.com,0,0,19,33,16,8,com,50,1
olin4x6jop6r.org,0,0,19,50,16,8,org,50,1
167whu305ez4.com,0,0,44,60,16,12,com,50,1
u3s5yf4hiz8d.org,0,0,25,38,16,9,org,50,1
fwhmb4t6zctq.org,0,0,12,8,16,8,org,50,1
sda30tans1ar.com,0,0,19,50,16,8,com,50,1
xy7clurw1yno.com,0,0,12,30,16,8,com,50,1
yf0p2r4punc9.net,0,0,25,22,16,9,net,50,1
f4lmb0puroxe.com,0,0,12,44,16,8,com,50,1
85urgxmjolmn.com,0,0,12,30,16,8,com,50,1
127sh2b0lmng.net,0,0,31,11,16,10,net,50,1
6vkh6z4lm3wh.org,0,0,25,10,16,9,org,50,1
jsxy74pabs5u.net,0,0,19,33,16,8,net,50,1
8pm7wp6rw5ef.net,0,0,25,22,16,9,net,50,1
h6rk1qjox6fg.com,0,0,19,20,16,8,com,50,1
av0dyb45mr05.com,0,0,31,25,16,10,com,50,1
n0dmv8xar0h6.net,0,0,25,22,16,9,net,50,1
gh2f81qjc96n.org,0,0,31,11,16,10,org,50,1
dar892jsdevs.org,0,0,19,33,16,8,org,50,1
2fctezwdircl.org,0,0,6,27,16,7,org,50,1
vkdy7g5archi.org,0,0,12,30,16,8,org,50,1
klyvs9ijkha7.net,0,0,12,30,16,8,net,50,1
56bkxe349urk.com,0,0,31,43,16,10,com,50,1
mf8tujc56n85.net,0,0,31,25,16,10,net,50,1
fstaj45mvw1e.org,0,0,19,33,16,8,org,50,1
stqro1abo1ab.com,0,0,12,62,16,8,com,50,1
dm7k5yjol27s.com,0,0,25,22,16,9,com,50,1
qrs1ezkxqr4h.net,0,0,12,18,16,8,net,50,1
bol2vwtejw5i.net,0,0,12,44,16,8,net,50,1
cpa7odi34tef.net,0,0,19,71,16,8,net,50,1
1m78p27kpqfk.com,0,0,31,11,16,10,com,50,1
uv4x67cpezgp.org,0,0,19,33,16,8,org,50,1
vwhyfodubgxy.net,0,0,0,25,16,7,net,50,1
clmf0xu7092j.com,0,0,31,25,16,10,com,50,1
xyrgdm7ktejg.org,0,0,6,17,16,7,org,50,1
er81ufc16n4p.org,0,0,31,43,16,10,org,50,1
fchencxmzwp6.com,0,0,6,17,16,7,com,50,1
4tmzghifg5uv.com,0,0,12,30,16,8,com,50,1
l2rgtmv092z4.org,0,0,31,11,16,10,org,50,1
63c5m3k56z41.org,0,0,50,17,16,14,org,50,1
3k1yrkxerkdi.org,0,0,12,30,16,8,org,50,1
spmvk16rchab.com,0,0,12,18,16,8,com,50,1
96f0pqrkp6jo.net,0,0,25,22,16,9,net,50,1
6rc1mnkxmbc9.com,0,0,19,9,16,8,com,50,1
jkhezc92301e.org,0,0,31,43,16,10,org,50,1
wx6bg1an0d6n.com,0,0,25,22,16,9,com,50,1
1ifopu74xi3o.com,0,0,25,120,16,9,com,50,1
6781avk5ang9.org,0,0,38,50,16,11,org,50,1
ngxef8hmvwh6.org,0,0,12,18,16,8,org,50,1
kh2ropq3k5q3.com,0,0,25,22,16,9,com,50,1
dyvk5mnw5avc.net,0,0,12,18,16,8,net,50,1
mrs9mvsti7sx.org,0,0,12,18,16,8,org,50,1
38xafkhqn0l2.org,0,0,25,22,16,9,org,50,1
c1a7ktmj0he7.net,0,0,25,38,16,9,net,50,1
h2nox2bk527w.com,0,0,31,25,16,10,com,50,1
ef8xurgdqfch.com,0,0,6,27,16,7,com,50,1
jg9anohuzgtu.com,0,0,6,56,16,7,com,50,1
w9ivs9unwdaz.net,0,0,12,44,16,8,net,50,1
5yb41irgxq7c.net,0,0,25,22,16,9,net,50,1
y3shafkhefo1.net,0,0,12,44,16,8,net,50,1
bgpmnk1unct2.org,0,0,12,18,16,8,org,50,1
8lu7g5azsxa7.net,0,0,25,57,16,9,net,50,1
5ifolmjolijw.net,0,0,6,56,16,7,net,50,1
mv0lefsxa785.net,0,0,25,38,16,9,net,50,1
r4tab8du305y.net,0,0,31,43,16,10,net,50,1
05yfgt2box6r.net,0,0,25,22,16,9,net,50,1
dyr09ujw5a30.com,0,0,31,43,16,10,com,50,1
i3oty3shubgl.net,0,0,12,44,16,8,net,50,1
3o5m3kduf0da.com,0,0,25,57,16,9,com,50,1
